Symbol,Date,Open,High,Low,Close,Volume
5EL,25 Jan 2010,0.19,0.19,0.19,0.19,0
5EL,26 Jan 2010,0.19,0.19,0.19,0.19,0
5EL,27 Jan 2010,0.18,0.18,0.18,0.18,15000
5EL,28 Jan 2010,0.18,0.18,0.18,0.18,0
5EL,29 Jan 2010,0.175,0.175,0.175,0.175,16000
5EL,01 Feb 2010,0.17,0.17,0.17,0.17,2000
5EL,02 Feb 2010,0.16,0.16,0.16,0.16,10000
5EL,03 Feb 2010,0.175,0.175,0.175,0.175,20000
5EL,04 Feb 2010,0.175,0.175,0.175,0.175,0
5EL,05 Feb 2010,0.17,0.17,0.16,0.165,43000
5EL,08 Feb 2010,0.165,0.165,0.165,0.165,0
5EL,09 Feb 2010,0.165,0.165,0.165,0.165,0
5EL,10 Feb 2010,0.165,0.165,0.165,0.165,0
5EL,11 Feb 2010,0.165,0.165,0.165,0.165,0
5EL,12 Feb 2010,0.165,0.165,0.165,0.165,0
5EL,15 Feb 2010,0.165,0.165,0.165,0.165,0
5EL,16 Feb 2010,0.165,0.165,0.165,0.165,0
5EL,17 Feb 2010,0.165,0.165,0.165,0.165,0
5EL,18 Feb 2010,0.165,0.165,0.165,0.165,0
5EL,19 Feb 2010,0.18,0.18,0.18,0.18,5000
5EL,22 Feb 2010,0.18,0.18,0.18,0.18,0
5EL,23 Feb 2010,0.18,0.18,0.18,0.18,0
5EL,24 Feb 2010,0.18,0.18,0.18,0.18,0
5EL,25 Feb 2010,0.18,0.18,0.18,0.18,0
5EL,26 Feb 2010,0.18,0.18,0.18,0.18,0
5EL,01 Mar 2010,0.155,0.155,0.155,0.155,32000
5EL,02 Mar 2010,0.155,0.155,0.155,0.155,0
5EL,03 Mar 2010,0.165,0.165,0.155,0.155,58000
5EL,04 Mar 2010,0.155,0.155,0.155,0.155,0
5EL,05 Mar 2010,0.15,0.165,0.145,0.165,90000
5EL,08 Mar 2010,0.165,0.165,0.165,0.165,0
5EL,09 Mar 2010,0.165,0.165,0.165,0.165,0
5EL,10 Mar 2010,0.165,0.165,0.165,0.165,0
5EL,11 Mar 2010,0.165,0.165,0.165,0.165,0
5EL,12 Mar 2010,0.165,0.165,0.165,0.165,0
5EL,15 Mar 2010,0.165,0.165,0.165,0.165,0
5EL,16 Mar 2010,0.165,0.165,0.165,0.165,0
5EL,17 Mar 2010,0.165,0.165,0.165,0.165,0
5EL,18 Mar 2010,0.155,0.155,0.15,0.15,60000
5EL,19 Mar 2010,0.15,0.15,0.15,0.15,50000
5EL,22 Mar 2010,0.15,0.15,0.15,0.15,53000
5EL,23 Mar 2010,0.15,0.15,0.15,0.15,0
5EL,24 Mar 2010,0.145,0.145,0.145,0.145,15000
5EL,25 Mar 2010,0.15,0.15,0.15,0.15,8000
5EL,26 Mar 2010,0.14,0.15,0.14,0.15,67000
5EL,29 Mar 2010,0.15,0.15,0.15,0.15,131000
5EL,30 Mar 2010,0.15,0.15,0.15,0.15,0
5EL,31 Mar 2010,0.15,0.15,0.15,0.15,29000
5EL,01 Apr 2010,0.15,0.15,0.15,0.15,0
5EL,02 Apr 2010,0.15,0.15,0.15,0.15,0
5EL,05 Apr 2010,0.15,0.15,0.15,0.15,0
5EL,06 Apr 2010,0.155,0.155,0.155,0.155,20000
5EL,07 Apr 2010,0.155,0.155,0.155,0.155,0
5EL,08 Apr 2010,0.155,0.155,0.155,0.155,0
5EL,09 Apr 2010,0.155,0.155,0.155,0.155,0
5EL,12 Apr 2010,0.155,0.155,0.155,0.155,0
5EL,13 Apr 2010,0.155,0.155,0.155,0.155,0
5EL,14 Apr 2010,0.155,0.155,0.155,0.155,0
5EL,15 Apr 2010,0.155,0.155,0.155,0.155,0
5EL,16 Apr 2010,0.155,0.155,0.155,0.155,0
5EL,19 Apr 2010,0.145,0.145,0.135,0.135,101000
5EL,20 Apr 2010,0.135,0.135,0.135,0.135,0
5EL,21 Apr 2010,0.135,0.14,0.135,0.135,168000
5EL,22 Apr 2010,0.135,0.135,0.135,0.135,0
5EL,23 Apr 2010,0.14,0.145,0.14,0.145,38000
5EL,26 Apr 2010,0.145,0.145,0.145,0.145,35000
5EL,27 Apr 2010,0.15,0.15,0.15,0.15,75000
5EL,28 Apr 2010,0.15,0.15,0.15,0.15,45000
5EL,29 Apr 2010,0.15,0.15,0.15,0.15,25000
5EL,30 Apr 2010,0.15,0.15,0.15,0.15,20000
5EL,03 May 2010,0.15,0.15,0.15,0.15,0
5EL,04 May 2010,0.145,0.145,0.145,0.145,35000
5EL,05 May 2010,0.145,0.145,0.145,0.145,65000
5EL,06 May 2010,0.14,0.14,0.14,0.14,45000
5EL,07 May 2010,0.14,0.14,0.14,0.14,0
5EL,10 May 2010,0.14,0.14,0.14,0.14,0
5EL,11 May 2010,0.14,0.14,0.14,0.14,0
5EL,12 May 2010,0.14,0.14,0.14,0.14,0
5EL,13 May 2010,0.14,0.14,0.14,0.14,0
5EL,14 May 2010,0.14,0.14,0.14,0.14,0
5EL,17 May 2010,0.14,0.14,0.14,0.14,0
5EL,18 May 2010,0.14,0.14,0.14,0.14,0
5EL,19 May 2010,0.14,0.14,0.14,0.14,30000
5EL,20 May 2010,0.14,0.14,0.14,0.14,0
5EL,21 May 2010,0.14,0.14,0.14,0.14,30000
5EL,24 May 2010,0.14,0.14,0.14,0.14,0
5EL,25 May 2010,0.14,0.14,0.14,0.14,15000
5EL,26 May 2010,0.145,0.15,0.145,0.15,91000
5EL,27 May 2010,0.145,0.145,0.145,0.145,51000
5EL,28 May 2010,0.145,0.145,0.145,0.145,0
5EL,31 May 2010,0.145,0.145,0.145,0.145,0
5EL,01 Jun 2010,0.145,0.145,0.145,0.145,0
5EL,02 Jun 2010,0.145,0.145,0.145,0.145,0
5EL,03 Jun 2010,0.145,0.145,0.145,0.145,50000
5EL,04 Jun 2010,0.15,0.15,0.145,0.145,62000
5EL,07 Jun 2010,0.145,0.145,0.145,0.145,0
5EL,08 Jun 2010,0.145,0.145,0.145,0.145,20000
5EL,09 Jun 2010,0.145,0.145,0.145,0.145,0
5EL,10 Jun 2010,0.145,0.145,0.145,0.145,60000
5EL,11 Jun 2010,0.145,0.145,0.145,0.145,60000
5EL,14 Jun 2010,0.145,0.145,0.145,0.145,0
5EL,15 Jun 2010,0.145,0.145,0.145,0.145,0
5EL,16 Jun 2010,0.145,0.145,0.145,0.145,0
5EL,17 Jun 2010,0.145,0.145,0.145,0.145,0
5EL,18 Jun 2010,0.145,0.145,0.145,0.145,137000
5EL,21 Jun 2010,0.145,0.145,0.145,0.145,0
5EL,22 Jun 2010,0.145,0.145,0.145,0.145,0
5EL,23 Jun 2010,0.145,0.145,0.145,0.145,0
5EL,24 Jun 2010,0.145,0.145,0.145,0.145,0
5EL,25 Jun 2010,0.145,0.145,0.145,0.145,0
5EL,28 Jun 2010,0.15,0.15,0.15,0.15,25000
5EL,29 Jun 2010,0.15,0.15,0.15,0.15,30000
5EL,30 Jun 2010,0.15,0.15,0.15,0.15,0
5EL,01 Jul 2010,0.15,0.15,0.15,0.15,10000
5EL,02 Jul 2010,0.15,0.15,0.15,0.15,0
5EL,05 Jul 2010,0.15,0.15,0.15,0.15,0
5EL,06 Jul 2010,0.15,0.15,0.15,0.15,0
5EL,07 Jul 2010,0.15,0.15,0.15,0.15,0
5EL,08 Jul 2010,0.15,0.15,0.15,0.15,0
5EL,09 Jul 2010,0.15,0.15,0.15,0.15,0
5EL,12 Jul 2010,0.15,0.15,0.15,0.15,0
5EL,13 Jul 2010,0.15,0.15,0.15,0.15,0
5EL,14 Jul 2010,0.15,0.15,0.15,0.15,0
5EL,15 Jul 2010,0.15,0.15,0.15,0.15,477000
5EL,16 Jul 2010,0.15,0.15,0.15,0.15,0
5EL,19 Jul 2010,0.15,0.15,0.15,0.15,0
5EL,20 Jul 2010,0.15,0.15,0.145,0.145,77000
5EL,21 Jul 2010,0.145,0.145,0.145,0.145,0
5EL,22 Jul 2010,0.145,0.145,0.145,0.145,0
5EL,23 Jul 2010,0.15,0.15,0.15,0.15,30000
5EL,26 Jul 2010,0.15,0.15,0.15,0.15,0
5EL,27 Jul 2010,0.15,0.15,0.15,0.15,0
5EL,28 Jul 2010,0.15,0.15,0.15,0.15,81000
5EL,29 Jul 2010,0.15,0.15,0.15,0.15,40000
5EL,30 Jul 2010,0.15,0.15,0.15,0.15,0
5EL,02 Aug 2010,0.15,0.15,0.15,0.15,0
5EL,03 Aug 2010,0.15,0.15,0.15,0.15,0
5EL,04 Aug 2010,0.15,0.15,0.15,0.15,0
5EL,05 Aug 2010,0.15,0.16,0.15,0.155,13000
5EL,06 Aug 2010,0.155,0.155,0.155,0.155,0
5EL,09 Aug 2010,0.155,0.155,0.155,0.155,0
5EL,10 Aug 2010,0.155,0.155,0.155,0.155,0
5EL,11 Aug 2010,0.15,0.15,0.15,0.15,150000
5EL,12 Aug 2010,0.15,0.15,0.15,0.15,0
5EL,13 Aug 2010,0.15,0.15,0.15,0.15,0
5EL,16 Aug 2010,0.15,0.15,0.15,0.15,0
5EL,17 Aug 2010,0.15,0.15,0.15,0.15,0
5EL,18 Aug 2010,0.15,0.15,0.15,0.15,100000
5EL,19 Aug 2010,0.15,0.15,0.15,0.15,49000
5EL,20 Aug 2010,0.15,0.15,0.15,0.15,0
5EL,23 Aug 2010,0.145,0.145,0.145,0.145,95000
5EL,24 Aug 2010,0.145,0.145,0.145,0.145,110000
5EL,25 Aug 2010,0.145,0.145,0.145,0.145,19000
5EL,26 Aug 2010,0.145,0.145,0.145,0.145,0
5EL,27 Aug 2010,0.145,0.145,0.145,0.145,0
5EL,30 Aug 2010,0.145,0.145,0.145,0.145,0
5EL,31 Aug 2010,0.14,0.14,0.14,0.14,19000
5EL,01 Sep 2010,0.14,0.14,0.14,0.14,20000
5EL,02 Sep 2010,0.14,0.14,0.14,0.14,0
5EL,03 Sep 2010,0.15,0.15,0.15,0.15,21000
5EL,06 Sep 2010,0.15,0.15,0.15,0.15,0
5EL,07 Sep 2010,0.15,0.15,0.15,0.15,0
5EL,08 Sep 2010,0.15,0.15,0.15,0.15,0
5EL,09 Sep 2010,0.145,0.145,0.145,0.145,20000
5EL,10 Sep 2010,0.145,0.145,0.145,0.145,0
5EL,13 Sep 2010,0.145,0.145,0.145,0.145,0
5EL,14 Sep 2010,0.145,0.145,0.145,0.145,0
5EL,15 Sep 2010,0.145,0.145,0.145,0.145,0
5EL,16 Sep 2010,0.15,0.15,0.15,0.15,20000
5EL,17 Sep 2010,0.15,0.15,0.15,0.15,0
5EL,20 Sep 2010,0.155,0.155,0.155,0.155,10000
5EL,21 Sep 2010,0.155,0.155,0.155,0.155,0
5EL,22 Sep 2010,0.155,0.155,0.155,0.155,0
5EL,23 Sep 2010,0.155,0.155,0.155,0.155,0
5EL,24 Sep 2010,0.15,0.15,0.15,0.15,10000
5EL,27 Sep 2010,0.145,0.145,0.145,0.145,11000
5EL,28 Sep 2010,0.145,0.145,0.145,0.145,0
5EL,29 Sep 2010,0.145,0.145,0.145,0.145,0
5EL,30 Sep 2010,0.145,0.145,0.145,0.145,0
5EL,01 Oct 2010,0.145,0.145,0.145,0.145,0
5EL,04 Oct 2010,0.145,0.145,0.145,0.145,0
5EL,05 Oct 2010,0.145,0.145,0.145,0.145,0
5EL,06 Oct 2010,0.145,0.145,0.145,0.145,0
5EL,07 Oct 2010,0.145,0.145,0.145,0.145,0
5EL,08 Oct 2010,0.145,0.145,0.145,0.145,0
5EL,11 Oct 2010,0.145,0.145,0.145,0.145,0
5EL,12 Oct 2010,0.14,0.14,0.14,0.14,70000
5EL,13 Oct 2010,0.14,0.14,0.14,0.14,0
5EL,14 Oct 2010,0.14,0.14,0.14,0.14,0
5EL,15 Oct 2010,0.14,0.14,0.14,0.14,0
5EL,18 Oct 2010,0.14,0.14,0.14,0.14,50000
5EL,19 Oct 2010,0.14,0.14,0.14,0.14,0
5EL,20 Oct 2010,0.14,0.14,0.14,0.14,0
5EL,21 Oct 2010,0.14,0.14,0.14,0.14,0
5EL,22 Oct 2010,0.15,0.15,0.15,0.15,23000
5EL,25 Oct 2010,0.15,0.15,0.15,0.15,0
5EL,26 Oct 2010,0.155,0.155,0.155,0.155,18000
5EL,27 Oct 2010,0.15,0.15,0.15,0.15,50000
5EL,28 Oct 2010,0.15,0.15,0.15,0.15,20000
5EL,29 Oct 2010,0.15,0.15,0.15,0.15,0
5EL,01 Nov 2010,0.15,0.15,0.15,0.15,0
5EL,02 Nov 2010,0.15,0.15,0.15,0.15,0
5EL,03 Nov 2010,0.15,0.15,0.15,0.15,0
5EL,04 Nov 2010,0.16,0.165,0.16,0.165,30000
5EL,05 Nov 2010,0.165,0.165,0.165,0.165,0
5EL,08 Nov 2010,0.165,0.165,0.165,0.165,0
5EL,09 Nov 2010,0.165,0.165,0.165,0.165,0
5EL,10 Nov 2010,0.165,0.165,0.165,0.165,0
5EL,11 Nov 2010,0.165,0.165,0.165,0.165,0
5EL,12 Nov 2010,0.165,0.165,0.165,0.165,0
5EL,15 Nov 2010,0.165,0.165,0.165,0.165,0
5EL,16 Nov 2010,0.165,0.165,0.165,0.165,0
5EL,17 Nov 2010,0.165,0.165,0.165,0.165,0
5EL,18 Nov 2010,0.165,0.165,0.165,0.165,0
5EL,19 Nov 2010,0.145,0.145,0.145,0.145,20000
5EL,22 Nov 2010,0.145,0.145,0.145,0.145,0
5EL,23 Nov 2010,0.155,0.155,0.155,0.155,8000
5EL,24 Nov 2010,0.145,0.145,0.145,0.145,15000
5EL,25 Nov 2010,0.155,0.165,0.155,0.165,22000
5EL,26 Nov 2010,0.165,0.165,0.165,0.165,0
5EL,29 Nov 2010,0.165,0.165,0.165,0.165,0
5EL,30 Nov 2010,0.165,0.165,0.165,0.165,0
5EL,01 Dec 2010,0.165,0.165,0.165,0.165,0
5EL,02 Dec 2010,0.165,0.165,0.165,0.165,0
5EL,03 Dec 2010,0.165,0.165,0.165,0.165,0
5EL,06 Dec 2010,0.165,0.165,0.165,0.165,0
5EL,07 Dec 2010,0.165,0.165,0.165,0.165,0
5EL,08 Dec 2010,0.155,0.155,0.155,0.155,3000
5EL,09 Dec 2010,0.155,0.155,0.155,0.155,0
5EL,10 Dec 2010,0.155,0.155,0.155,0.155,0
5EL,13 Dec 2010,0.155,0.155,0.155,0.155,0
5EL,14 Dec 2010,0.155,0.155,0.155,0.155,0
5EL,15 Dec 2010,0.155,0.155,0.155,0.155,0
5EL,16 Dec 2010,0.155,0.155,0.155,0.155,0
5EL,17 Dec 2010,0.155,0.155,0.155,0.155,0
5EL,20 Dec 2010,0.155,0.155,0.155,0.155,0
5EL,21 Dec 2010,0.155,0.155,0.155,0.155,0
5EL,22 Dec 2010,0.155,0.155,0.155,0.155,0
5EL,23 Dec 2010,0.155,0.155,0.155,0.155,0
5EL,24 Dec 2010,0.155,0.155,0.155,0.155,0
5EL,27 Dec 2010,0.155,0.155,0.155,0.155,0
5EL,28 Dec 2010,0.155,0.155,0.155,0.155,0
5EL,29 Dec 2010,0.155,0.155,0.155,0.155,20000
5EL,30 Dec 2010,0.155,0.155,0.155,0.155,22000
5EL,31 Dec 2010,0.155,0.155,0.155,0.155,0
5EL,03 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,04 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,05 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,06 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,07 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,10 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,11 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,12 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,13 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,14 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,17 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,18 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,19 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,20 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,21 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,24 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,25 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,26 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,27 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,28 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,31 Jan 2011,0.155,0.155,0.155,0.155,0
5EL,01 Feb 2011,0.155,0.155,0.155,0.155,0
5EL,02 Feb 2011,0.155,0.155,0.155,0.155,0
5EL,03 Feb 2011,0.155,0.155,0.155,0.155,0
5EL,04 Feb 2011,0.155,0.155,0.155,0.155,0
5EL,07 Feb 2011,0.155,0.155,0.155,0.155,0
5EL,08 Feb 2011,0.195,0.195,0.195,0.195,3000
5EL,09 Feb 2011,0.19,0.19,0.155,0.155,6000
5EL,10 Feb 2011,0.155,0.155,0.155,0.155,0
5EL,11 Feb 2011,0.155,0.155,0.155,0.155,0
5EL,14 Feb 2011,0.155,0.155,0.155,0.155,0
5EL,15 Feb 2011,0.145,0.145,0.145,0.145,100000
5EL,16 Feb 2011,0.145,0.145,0.145,0.145,0
5EL,17 Feb 2011,0.145,0.145,0.145,0.145,5000
5EL,18 Feb 2011,0.145,0.145,0.145,0.145,0
5EL,21 Feb 2011,0.145,0.145,0.145,0.145,0
5EL,22 Feb 2011,0.14,0.14,0.14,0.14,100000
5EL,23 Feb 2011,0.14,0.14,0.14,0.14,22000
5EL,24 Feb 2011,0.14,0.14,0.14,0.14,0
5EL,25 Feb 2011,0.15,0.15,0.15,0.15,15000
5EL,28 Feb 2011,0.15,0.15,0.15,0.15,1000
5EL,01 Mar 2011,0.155,0.19,0.155,0.19,10000
5EL,02 Mar 2011,0.19,0.19,0.19,0.19,0
5EL,03 Mar 2011,0.185,0.185,0.185,0.185,9000
5EL,04 Mar 2011,0.16,0.18,0.16,0.18,39000
5EL,07 Mar 2011,0.18,0.18,0.18,0.18,5000
5EL,08 Mar 2011,0.18,0.18,0.18,0.18,10000
5EL,09 Mar 2011,0.18,0.18,0.18,0.18,10000
5EL,10 Mar 2011,0.18,0.18,0.18,0.18,10000
5EL,11 Mar 2011,0.18,0.18,0.18,0.18,0
5EL,14 Mar 2011,0.18,0.18,0.18,0.18,10000
5EL,15 Mar 2011,0.18,0.18,0.18,0.18,5000
5EL,16 Mar 2011,0.18,0.18,0.18,0.18,0
5EL,17 Mar 2011,0.18,0.18,0.18,0.18,5000
5EL,18 Mar 2011,0.18,0.18,0.18,0.18,5000
5EL,21 Mar 2011,0.18,0.18,0.18,0.18,0
5EL,22 Mar 2011,0.18,0.18,0.18,0.18,0
5EL,23 Mar 2011,0.18,0.18,0.18,0.18,0
5EL,24 Mar 2011,0.18,0.18,0.18,0.18,0
5EL,25 Mar 2011,0.16,0.175,0.16,0.175,310000
5EL,28 Mar 2011,0.175,0.175,0.175,0.175,0
5EL,29 Mar 2011,0.19,0.195,0.185,0.19,30000
5EL,30 Mar 2011,0.19,0.19,0.19,0.19,5000
5EL,31 Mar 2011,0.19,0.19,0.19,0.19,10000
5EL,01 Apr 2011,0.19,0.19,0.19,0.19,0
5EL,04 Apr 2011,0.19,0.19,0.19,0.19,0
5EL,05 Apr 2011,0.19,0.19,0.19,0.19,0
5EL,06 Apr 2011,0.19,0.19,0.19,0.19,0
5EL,07 Apr 2011,0.16,0.185,0.15,0.18,100000
5EL,08 Apr 2011,0.18,0.18,0.18,0.18,0
5EL,11 Apr 2011,0.155,0.155,0.155,0.155,10000
5EL,12 Apr 2011,0.155,0.155,0.155,0.155,0
5EL,13 Apr 2011,0.17,0.17,0.17,0.17,10000
5EL,14 Apr 2011,0.17,0.17,0.17,0.17,0
5EL,15 Apr 2011,0.17,0.17,0.17,0.17,0
5EL,18 Apr 2011,0.16,0.165,0.16,0.165,30000
5EL,19 Apr 2011,0.17,0.17,0.17,0.17,10000
5EL,20 Apr 2011,0.155,0.16,0.155,0.16,24000
5EL,21 Apr 2011,0.165,0.185,0.165,0.185,30000
5EL,22 Apr 2011,0.185,0.185,0.185,0.185,0
5EL,25 Apr 2011,0.155,0.155,0.155,0.155,28000
5EL,26 Apr 2011,0.155,0.155,0.155,0.155,0
5EL,27 Apr 2011,0.165,0.17,0.165,0.17,77000
5EL,28 Apr 2011,0.185,0.185,0.185,0.185,5000
5EL,29 Apr 2011,0.19,0.19,0.19,0.19,7000
5EL,02 May 2011,0.19,0.19,0.19,0.19,0
5EL,03 May 2011,0.19,0.19,0.19,0.19,0
5EL,04 May 2011,0.185,0.185,0.185,0.185,5000
5EL,05 May 2011,0.185,0.185,0.185,0.185,5000
5EL,06 May 2011,0.185,0.19,0.185,0.19,18000
5EL,09 May 2011,0.165,0.165,0.165,0.165,15000
5EL,10 May 2011,0.16,0.165,0.16,0.165,15000
5EL,11 May 2011,0.16,0.175,0.16,0.175,28000
5EL,12 May 2011,0.18,0.18,0.175,0.175,29000
5EL,13 May 2011,0.185,0.185,0.185,0.185,6000
5EL,16 May 2011,0.185,0.185,0.185,0.185,0
5EL,17 May 2011,0.185,0.185,0.185,0.185,0
5EL,18 May 2011,0.185,0.185,0.185,0.185,0
5EL,19 May 2011,0.18,0.18,0.18,0.18,30000
5EL,20 May 2011,0.19,0.19,0.19,0.19,3000
5EL,23 May 2011,0.19,0.19,0.19,0.19,0
5EL,24 May 2011,0.19,0.19,0.19,0.19,0
5EL,25 May 2011,0.19,0.19,0.19,0.19,6000
5EL,26 May 2011,0.155,0.175,0.155,0.175,39000
5EL,27 May 2011,0.175,0.175,0.175,0.175,0
5EL,30 May 2011,0.175,0.175,0.175,0.175,0
5EL,31 May 2011,0.16,0.16,0.16,0.16,25000
5EL,01 Jun 2011,0.16,0.16,0.16,0.16,0
5EL,02 Jun 2011,0.165,0.18,0.16,0.16,26000
5EL,03 Jun 2011,0.185,0.185,0.185,0.185,9000
5EL,06 Jun 2011,0.185,0.185,0.185,0.185,0
5EL,07 Jun 2011,0.185,0.185,0.185,0.185,0
5EL,08 Jun 2011,0.185,0.185,0.185,0.185,0
5EL,09 Jun 2011,0.185,0.185,0.185,0.185,0
5EL,10 Jun 2011,0.185,0.185,0.185,0.185,0
5EL,13 Jun 2011,0.185,0.185,0.185,0.185,0
5EL,14 Jun 2011,0.185,0.185,0.185,0.185,0
5EL,15 Jun 2011,0.185,0.185,0.185,0.185,0
5EL,16 Jun 2011,0.15,0.155,0.15,0.155,28000
5EL,17 Jun 2011,0.17,0.18,0.17,0.18,15000
5EL,20 Jun 2011,0.18,0.18,0.18,0.18,0
5EL,21 Jun 2011,0.18,0.18,0.18,0.18,0
5EL,22 Jun 2011,0.18,0.18,0.18,0.18,0
5EL,23 Jun 2011,0.18,0.18,0.18,0.18,0
5EL,24 Jun 2011,0.18,0.18,0.18,0.18,0
5EL,27 Jun 2011,0.18,0.18,0.18,0.18,0
5EL,28 Jun 2011,0.18,0.18,0.18,0.18,0
5EL,29 Jun 2011,0.18,0.18,0.18,0.18,0
5EL,30 Jun 2011,0.18,0.18,0.18,0.18,0
5EL,01 Jul 2011,0.18,0.18,0.18,0.18,0
5EL,04 Jul 2011,0.18,0.18,0.18,0.18,0
5EL,05 Jul 2011,0.18,0.18,0.18,0.18,0
5EL,06 Jul 2011,0.18,0.18,0.18,0.18,0
5EL,07 Jul 2011,0.18,0.18,0.18,0.18,0
5EL,08 Jul 2011,0.18,0.18,0.18,0.18,0
5EL,11 Jul 2011,0.18,0.18,0.18,0.18,0
5EL,12 Jul 2011,0.16,0.16,0.16,0.16,1000
5EL,13 Jul 2011,0.16,0.16,0.16,0.16,0
5EL,14 Jul 2011,0.179,0.179,0.179,0.179,10000
5EL,15 Jul 2011,0.18,0.18,0.18,0.18,20000
5EL,18 Jul 2011,0.18,0.18,0.18,0.18,0
5EL,19 Jul 2011,0.18,0.18,0.18,0.18,0
5EL,20 Jul 2011,0.18,0.18,0.18,0.18,0
5EL,21 Jul 2011,0.16,0.184,0.16,0.184,110000
5EL,22 Jul 2011,0.184,0.184,0.184,0.184,0
5EL,25 Jul 2011,0.184,0.184,0.184,0.184,0
5EL,26 Jul 2011,0.184,0.184,0.184,0.184,0
5EL,27 Jul 2011,0.184,0.184,0.184,0.184,0
5EL,28 Jul 2011,0.184,0.184,0.184,0.184,0
5EL,29 Jul 2011,0.184,0.184,0.184,0.184,0
5EL,01 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,02 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,03 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,04 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,05 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,08 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,09 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,10 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,11 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,12 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,15 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,16 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,17 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,18 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,19 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,22 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,23 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,24 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,25 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,26 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,29 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,30 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,31 Aug 2011,0.184,0.184,0.184,0.184,0
5EL,01 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,02 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,05 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,06 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,07 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,08 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,09 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,12 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,13 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,14 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,15 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,16 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,19 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,20 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,21 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,22 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,23 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,26 Sep 2011,0.184,0.184,0.184,0.184,0
5EL,27 Sep 2011,0.11,0.18,0.11,0.18,50000
5EL,28 Sep 2011,0.136,0.18,0.136,0.18,27000
5EL,29 Sep 2011,0.18,0.18,0.18,0.18,0
5EL,30 Sep 2011,0.18,0.18,0.18,0.18,0
5EL,03 Oct 2011,0.18,0.18,0.18,0.18,0
5EL,04 Oct 2011,0.18,0.18,0.18,0.18,0
5EL,05 Oct 2011,0.18,0.18,0.18,0.18,0
5EL,06 Oct 2011,0.18,0.18,0.18,0.18,0
5EL,07 Oct 2011,0.18,0.18,0.18,0.18,0
5EL,10 Oct 2011,0.18,0.18,0.18,0.18,0
5EL,11 Oct 2011,0.18,0.18,0.18,0.18,0
5EL,12 Oct 2011,0.18,0.18,0.18,0.18,0
5EL,13 Oct 2011,0.18,0.18,0.18,0.18,0
