Symbol,Date,Open,High,Low,Close,Volume
5EF,03 Jun 2013,0.028,0.028,0.026,0.026,2373000
5EF,04 Jun 2013,0.027,0.027,0.027,0.027,795000
5EF,05 Jun 2013,0.027,0.027,0.027,0.027,3080000
5EF,06 Jun 2013,0.026,0.026,0.026,0.026,2060000
5EF,07 Jun 2013,0.026,0.026,0.026,0.026,1458000
5EF,10 Jun 2013,0.026,0.026,0.026,0.026,1329000
5EF,11 Jun 2013,0.026,0.026,0.025,0.025,3579000
5EF,12 Jun 2013,0.025,0.026,0.025,0.026,4424000
5EF,13 Jun 2013,0.025,0.026,0.025,0.026,3300000
5EF,14 Jun 2013,0.026,0.026,0.025,0.025,1570000
5EF,17 Jun 2013,0.025,0.025,0.025,0.025,1250000
5EF,18 Jun 2013,0.025,0.025,0.025,0.025,629000
5EF,19 Jun 2013,0.025,0.026,0.025,0.026,82000
5EF,20 Jun 2013,0.025,0.025,0.025,0.025,1098000
5EF,21 Jun 2013,0.025,0.025,0.025,0.025,1100000
5EF,24 Jun 2013,0.025,0.025,0.025,0.025,400000
5EF,25 Jun 2013,0.025,0.025,0.025,0.025,0
5EF,26 Jun 2013,0.025,0.025,0.025,0.025,300000
5EF,27 Jun 2013,0.025,0.025,0.025,0.025,0
5EF,28 Jun 2013,0.025,0.025,0.025,0.025,0
5EF,01 Jul 2013,0.024,0.024,0.024,0.024,1000000
5EF,02 Jul 2013,0.024,0.025,0.024,0.025,69000
5EF,03 Jul 2013,0.024,0.024,0.024,0.024,767000
5EF,04 Jul 2013,0.024,0.025,0.024,0.025,298000
5EF,05 Jul 2013,0.024,0.028,0.024,0.027,25531000
5EF,08 Jul 2013,0.027,0.028,0.025,0.025,30847000
5EF,09 Jul 2013,0.025,0.026,0.025,0.026,405000
5EF,10 Jul 2013,0.025,0.025,0.025,0.025,174000
5EF,11 Jul 2013,0.025,0.025,0.025,0.025,944000
5EF,12 Jul 2013,0.025,0.025,0.024,0.025,2374000
5EF,15 Jul 2013,0.024,0.024,0.024,0.024,1549000
5EF,16 Jul 2013,0.025,0.025,0.024,0.024,961000
5EF,17 Jul 2013,0.025,0.026,0.024,0.024,3501000
5EF,18 Jul 2013,0.025,0.025,0.025,0.025,1200000
5EF,19 Jul 2013,0.025,0.025,0.024,0.024,1054000
5EF,22 Jul 2013,0.024,0.024,0.024,0.024,250000
5EF,23 Jul 2013,0.025,0.025,0.024,0.024,103000
5EF,24 Jul 2013,0.024,0.025,0.024,0.024,4433000
5EF,25 Jul 2013,0.025,0.025,0.025,0.025,4280000
5EF,26 Jul 2013,0.025,0.025,0.025,0.025,944000
5EF,29 Jul 2013,0.025,0.025,0.025,0.025,0
5EF,30 Jul 2013,0.024,0.025,0.024,0.025,2950000
5EF,31 Jul 2013,0.024,0.024,0.024,0.024,205000
5EF,01 Aug 2013,0.024,0.024,0.024,0.024,620000
5EF,02 Aug 2013,0.024,0.024,0.024,0.024,900000
5EF,05 Aug 2013,0.024,0.025,0.024,0.024,745000
5EF,06 Aug 2013,0.024,0.024,0.024,0.024,0
5EF,07 Aug 2013,0.023,0.023,0.023,0.023,599000
5EF,08 Aug 2013,0.023,0.023,0.023,0.023,0
5EF,09 Aug 2013,0.023,0.023,0.023,0.023,0
5EF,12 Aug 2013,0.024,0.024,0.024,0.024,5000
5EF,13 Aug 2013,0.023,0.023,0.023,0.023,300000
5EF,14 Aug 2013,0.023,0.024,0.023,0.024,1463000
5EF,15 Aug 2013,0.024,0.024,0.024,0.024,0
5EF,16 Aug 2013,0.023,0.023,0.023,0.023,376000
5EF,19 Aug 2013,0.024,0.024,0.024,0.024,2400000
5EF,20 Aug 2013,0.023,0.024,0.023,0.024,1350000
5EF,21 Aug 2013,0.025,0.026,0.023,0.025,2205000
5EF,22 Aug 2013,0.024,0.028,0.024,0.026,13044000
5EF,23 Aug 2013,0.027,0.032,0.026,0.031,60069000
5EF,26 Aug 2013,0.032,0.032,0.029,0.03,17510000
5EF,27 Aug 2013,0.028,0.028,0.027,0.027,4427000
5EF,28 Aug 2013,0.026,0.026,0.026,0.026,1082000
5EF,29 Aug 2013,0.026,0.028,0.026,0.027,3890000
5EF,30 Aug 2013,0.026,0.026,0.026,0.026,2350000
5EF,02 Sep 2013,0.027,0.028,0.026,0.027,2999000
5EF,03 Sep 2013,0.028,0.028,0.027,0.027,2701000
5EF,04 Sep 2013,0.027,0.027,0.026,0.026,3370000
5EF,05 Sep 2013,0.026,0.026,0.026,0.026,0
5EF,06 Sep 2013,0.026,0.027,0.026,0.027,1417000
5EF,09 Sep 2013,0.027,0.03,0.027,0.027,37695000
5EF,10 Sep 2013,0.028,0.028,0.027,0.027,2130000
5EF,11 Sep 2013,0.027,0.027,0.027,0.027,600000
5EF,12 Sep 2013,0.028,0.028,0.028,0.028,7278000
5EF,13 Sep 2013,0.028,0.028,0.027,0.027,3982000
5EF,16 Sep 2013,0.028,0.028,0.027,0.027,5210000
5EF,17 Sep 2013,0.027,0.027,0.026,0.026,4652000
5EF,18 Sep 2013,0.027,0.027,0.027,0.027,762000
5EF,19 Sep 2013,0.027,0.027,0.027,0.027,1508000
5EF,20 Sep 2013,0.026,0.026,0.025,0.026,5053000
5EF,23 Sep 2013,0.026,0.026,0.026,0.026,710000
5EF,24 Sep 2013,0.026,0.027,0.026,0.027,4922000
5EF,25 Sep 2013,0.026,0.029,0.026,0.028,25394000
5EF,26 Sep 2013,0.028,0.028,0.027,0.027,3920000
5EF,27 Sep 2013,0.027,0.027,0.026,0.027,1581000
5EF,30 Sep 2013,0.027,0.027,0.026,0.026,3160000
5EF,01 Oct 2013,0.026,0.026,0.026,0.026,1165000
5EF,02 Oct 2013,0.026,0.026,0.025,0.025,4392000
5EF,03 Oct 2013,0.025,0.026,0.025,0.026,3524000
5EF,04 Oct 2013,0.025,0.025,0.024,0.024,5181000
5EF,07 Oct 2013,0.023,0.024,0.023,0.023,2600000
5EF,08 Oct 2013,0.023,0.023,0.023,0.023,0
5EF,09 Oct 2013,0.023,0.023,0.023,0.023,3820000
5EF,10 Oct 2013,0.023,0.024,0.023,0.024,7670000
5EF,11 Oct 2013,0.023,0.024,0.023,0.023,1420000
5EF,14 Oct 2013,0.024,0.024,0.023,0.023,796000
5EF,15 Oct 2013,0.023,0.023,0.023,0.023,0
5EF,16 Oct 2013,0.023,0.023,0.023,0.023,1320000
5EF,17 Oct 2013,0.023,0.023,0.023,0.023,800000
5EF,18 Oct 2013,0.023,0.023,0.023,0.023,600000
5EF,21 Oct 2013,0.023,0.025,0.022,0.024,6281000
5EF,22 Oct 2013,0.023,0.026,0.023,0.025,15278000
5EF,23 Oct 2013,0.025,0.025,0.025,0.025,100000
5EF,24 Oct 2013,0.024,0.024,0.024,0.024,386000
5EF,25 Oct 2013,0.024,0.025,0.024,0.025,885000
5EF,28 Oct 2013,0.024,0.024,0.023,0.024,3047000
5EF,29 Oct 2013,0.023,0.023,0.021,0.023,5587000
5EF,30 Oct 2013,0.022,0.022,0.021,0.022,3275000
5EF,31 Oct 2013,0.022,0.023,0.021,0.023,898000
5EF,01 Nov 2013,0.022,0.023,0.022,0.023,730000
5EF,04 Nov 2013,0.022,0.022,0.021,0.022,1105000
5EF,05 Nov 2013,0.022,0.022,0.021,0.021,3200000
5EF,06 Nov 2013,0.023,0.023,0.023,0.023,5000
5EF,07 Nov 2013,0.022,0.022,0.021,0.021,4797000
5EF,08 Nov 2013,0.021,0.021,0.021,0.021,912000
5EF,11 Nov 2013,0.02,0.02,0.019,0.019,7819000
5EF,12 Nov 2013,0.019,0.019,0.018,0.018,3590000
5EF,13 Nov 2013,0.017,0.019,0.017,0.019,825000
5EF,14 Nov 2013,0.018,0.022,0.018,0.022,31996000
5EF,15 Nov 2013,0.022,0.023,0.021,0.022,52327000
5EF,18 Nov 2013,0.021,0.021,0.02,0.02,4172000
5EF,19 Nov 2013,0.019,0.02,0.019,0.019,990000
5EF,20 Nov 2013,0.019,0.019,0.019,0.019,1665000
5EF,21 Nov 2013,0.019,0.02,0.019,0.02,1441000
5EF,22 Nov 2013,0.019,0.02,0.018,0.018,4306000
5EF,25 Nov 2013,0.018,0.018,0.018,0.018,1860000
5EF,26 Nov 2013,0.018,0.019,0.018,0.019,410000
5EF,27 Nov 2013,0.02,0.021,0.02,0.021,11013000
5EF,28 Nov 2013,0.022,0.023,0.022,0.023,13677000
5EF,29 Nov 2013,0.022,0.022,0.021,0.021,995000
5EF,02 Dec 2013,0.02,0.021,0.02,0.021,265000
5EF,03 Dec 2013,0.02,0.02,0.02,0.02,900000
5EF,04 Dec 2013,0.02,0.02,0.02,0.02,0
5EF,05 Dec 2013,0.019,0.019,0.019,0.019,1051000
5EF,06 Dec 2013,0.019,0.019,0.019,0.019,0
5EF,09 Dec 2013,0.019,0.02,0.019,0.02,600000
5EF,10 Dec 2013,0.02,0.02,0.02,0.02,0
5EF,11 Dec 2013,0.02,0.02,0.02,0.02,0
5EF,12 Dec 2013,0.019,0.019,0.019,0.019,300000
5EF,13 Dec 2013,0.019,0.019,0.019,0.019,160000
5EF,16 Dec 2013,0.019,0.019,0.018,0.018,1400000
5EF,17 Dec 2013,0.019,0.019,0.019,0.019,530000
5EF,18 Dec 2013,0.019,0.019,0.019,0.019,500000
5EF,19 Dec 2013,0.019,0.019,0.019,0.019,500000
5EF,20 Dec 2013,0.019,0.02,0.019,0.02,370000
5EF,23 Dec 2013,0.019,0.019,0.019,0.019,930000
5EF,24 Dec 2013,0.019,0.019,0.019,0.019,0
5EF,25 Dec 2013,0.019,0.019,0.019,0.019,0
5EF,26 Dec 2013,0.02,0.022,0.02,0.022,4517000
5EF,27 Dec 2013,0.021,0.026,0.021,0.026,20515000
5EF,30 Dec 2013,0.026,0.028,0.024,0.024,64426000
5EF,31 Dec 2013,0.024,0.025,0.024,0.025,2650000
5EF,01 Jan 2014,0.025,0.025,0.025,0.025,0
5EF,02 Jan 2014,0.025,0.025,0.023,0.024,11975000
5EF,03 Jan 2014,0.024,0.024,0.023,0.023,280000
5EF,06 Jan 2014,0.023,0.023,0.023,0.023,3449000
5EF,07 Jan 2014,0.023,0.023,0.022,0.022,8585000
5EF,08 Jan 2014,0.022,0.022,0.021,0.022,4230000
5EF,09 Jan 2014,0.022,0.022,0.022,0.022,700000
5EF,10 Jan 2014,0.021,0.021,0.021,0.021,1595000
5EF,13 Jan 2014,0.021,0.021,0.021,0.021,1684000
5EF,14 Jan 2014,0.021,0.021,0.021,0.021,1810000
5EF,15 Jan 2014,0.021,0.024,0.021,0.024,5032000
5EF,16 Jan 2014,0.024,0.024,0.023,0.023,14813000
5EF,17 Jan 2014,0.022,0.023,0.022,0.023,1000000
5EF,20 Jan 2014,0.022,0.022,0.022,0.022,1531000
5EF,21 Jan 2014,0.022,0.025,0.022,0.024,19414000
5EF,22 Jan 2014,0.024,0.024,0.022,0.022,2734000
5EF,23 Jan 2014,0.022,0.022,0.022,0.022,1010000
5EF,24 Jan 2014,0.022,0.022,0.022,0.022,1130000
5EF,27 Jan 2014,0.022,0.022,0.021,0.021,710000
5EF,28 Jan 2014,0.021,0.021,0.021,0.021,720000
5EF,29 Jan 2014,0.021,0.021,0.021,0.021,1850000
5EF,30 Jan 2014,0.02,0.021,0.02,0.021,226000
5EF,31 Jan 2014,0.021,0.021,0.021,0.021,0
5EF,03 Feb 2014,0.021,0.022,0.021,0.022,1000000
5EF,04 Feb 2014,0.021,0.021,0.021,0.021,910000
5EF,05 Feb 2014,0.022,0.022,0.022,0.022,1800000
5EF,06 Feb 2014,0.022,0.023,0.022,0.023,6691000
5EF,07 Feb 2014,0.023,0.023,0.022,0.023,2967000
5EF,10 Feb 2014,0.022,0.022,0.022,0.022,645000
5EF,11 Feb 2014,0.022,0.022,0.021,0.021,930000
5EF,12 Feb 2014,0.021,0.022,0.02,0.02,2877000
5EF,13 Feb 2014,0.021,0.022,0.02,0.02,2468000
5EF,14 Feb 2014,0.021,0.021,0.02,0.02,1348000
5EF,17 Feb 2014,0.021,0.021,0.021,0.021,1529000
5EF,18 Feb 2014,0.021,0.021,0.021,0.021,0
5EF,19 Feb 2014,0.021,0.021,0.021,0.021,150000
5EF,20 Feb 2014,0.02,0.021,0.02,0.021,1200000
5EF,21 Feb 2014,0.021,0.021,0.021,0.021,510000
5EF,24 Feb 2014,0.021,0.021,0.021,0.021,970000
5EF,25 Feb 2014,0.021,0.021,0.021,0.021,590000
5EF,26 Feb 2014,0.021,0.021,0.021,0.021,710000
5EF,27 Feb 2014,0.02,0.021,0.02,0.021,320000
5EF,28 Feb 2014,0.021,0.022,0.021,0.021,501000
5EF,03 Mar 2014,0.021,0.022,0.02,0.02,1451000
5EF,04 Mar 2014,0.021,0.021,0.021,0.021,980000
5EF,05 Mar 2014,0.021,0.021,0.021,0.021,500000
5EF,06 Mar 2014,0.022,0.022,0.022,0.022,2141000
5EF,07 Mar 2014,0.023,0.025,0.023,0.023,11782000
5EF,10 Mar 2014,0.023,0.023,0.023,0.023,1118000
5EF,11 Mar 2014,0.024,0.025,0.024,0.024,9295000
5EF,12 Mar 2014,0.024,0.024,0.023,0.024,3761000
5EF,13 Mar 2014,0.024,0.024,0.023,0.023,1855000
5EF,14 Mar 2014,0.022,0.022,0.022,0.022,200000
5EF,17 Mar 2014,0.022,0.022,0.022,0.022,200000
5EF,18 Mar 2014,0.022,0.022,0.022,0.022,400000
5EF,19 Mar 2014,0.022,0.023,0.022,0.023,492000
5EF,20 Mar 2014,0.022,0.023,0.022,0.023,2180000
5EF,21 Mar 2014,0.023,0.023,0.023,0.023,0
5EF,24 Mar 2014,0.022,0.022,0.021,0.021,2000000
5EF,25 Mar 2014,0.021,0.021,0.021,0.021,1525000
5EF,26 Mar 2014,0.02,0.02,0.02,0.02,4074000
5EF,27 Mar 2014,0.02,0.021,0.02,0.021,2947000
5EF,28 Mar 2014,0.02,0.02,0.02,0.02,4525000
5EF,31 Mar 2014,0.02,0.02,0.018,0.019,6566000
5EF,01 Apr 2014,0.019,0.019,0.018,0.019,1787000
5EF,02 Apr 2014,0.018,0.019,0.018,0.018,1050000
5EF,03 Apr 2014,0.018,0.018,0.018,0.018,6079000
5EF,04 Apr 2014,0.018,0.018,0.018,0.018,1306000
5EF,07 Apr 2014,0.018,0.019,0.017,0.017,1796000
5EF,08 Apr 2014,0.018,0.019,0.018,0.018,2416000
5EF,09 Apr 2014,0.018,0.018,0.018,0.018,1555000
5EF,10 Apr 2014,0.018,0.019,0.018,0.018,180000
5EF,11 Apr 2014,0.019,0.021,0.019,0.021,6395000
5EF,14 Apr 2014,0.021,0.022,0.021,0.022,6458000
5EF,15 Apr 2014,0.021,0.021,0.02,0.021,4831000
5EF,16 Apr 2014,0.021,0.021,0.021,0.021,3890000
5EF,17 Apr 2014,0.02,0.022,0.02,0.021,1584000
5EF,18 Apr 2014,0.021,0.021,0.021,0.021,0
5EF,21 Apr 2014,0.02,0.021,0.02,0.021,778000
5EF,22 Apr 2014,0.02,0.021,0.02,0.021,1113000
5EF,23 Apr 2014,0.02,0.021,0.02,0.02,2371000
5EF,24 Apr 2014,0.02,0.021,0.02,0.02,4774000
5EF,25 Apr 2014,0.021,0.021,0.021,0.021,200000
5EF,28 Apr 2014,0.021,0.021,0.02,0.021,700000
5EF,29 Apr 2014,0.02,0.02,0.02,0.02,3800000
5EF,30 Apr 2014,0.02,0.023,0.02,0.023,5145000
5EF,01 May 2014,0.023,0.023,0.023,0.023,0
5EF,02 May 2014,0.021,0.022,0.021,0.022,155000
5EF,05 May 2014,0.021,0.021,0.021,0.021,200000
5EF,06 May 2014,0.021,0.021,0.021,0.021,0
5EF,07 May 2014,0.021,0.023,0.021,0.022,628000
5EF,08 May 2014,0.021,0.021,0.021,0.021,50000
5EF,09 May 2014,0.021,0.021,0.021,0.021,200000
5EF,12 May 2014,0.021,0.021,0.02,0.02,300000
5EF,13 May 2014,0.02,0.02,0.02,0.02,0
5EF,14 May 2014,0.02,0.02,0.02,0.02,0
5EF,15 May 2014,0.02,0.02,0.02,0.02,1000000
5EF,16 May 2014,0.021,0.021,0.021,0.021,1104000
5EF,19 May 2014,0.021,0.021,0.02,0.02,671000
5EF,20 May 2014,0.021,0.022,0.021,0.022,1039000
5EF,21 May 2014,0.021,0.021,0.021,0.021,3110000
5EF,22 May 2014,0.021,0.021,0.021,0.021,200000
5EF,23 May 2014,0.021,0.021,0.021,0.021,0
5EF,26 May 2014,0.021,0.021,0.021,0.021,0
5EF,27 May 2014,0.021,0.021,0.021,0.021,600000
5EF,28 May 2014,0.021,0.021,0.021,0.021,560000
5EF,29 May 2014,0.021,0.021,0.021,0.021,0
5EF,30 May 2014,0.021,0.021,0.021,0.021,0
5EF,02 Jun 2014,0.021,0.021,0.021,0.021,0
5EF,03 Jun 2014,0.021,0.021,0.021,0.021,0
5EF,04 Jun 2014,0.021,0.021,0.021,0.021,0
5EF,05 Jun 2014,0.021,0.022,0.021,0.022,845000
5EF,06 Jun 2014,0.021,0.023,0.021,0.022,1870000
5EF,09 Jun 2014,0.022,0.023,0.022,0.023,4866000
5EF,10 Jun 2014,0.023,0.024,0.023,0.024,1131000
5EF,11 Jun 2014,0.024,0.026,0.024,0.025,9630000
5EF,12 Jun 2014,0.025,0.027,0.025,0.026,7141000
5EF,13 Jun 2014,0.025,0.025,0.024,0.025,1071000
5EF,16 Jun 2014,0.025,0.027,0.024,0.026,3321000
5EF,17 Jun 2014,0.026,0.027,0.025,0.027,5239000
5EF,18 Jun 2014,0.027,0.029,0.027,0.029,25490000
5EF,19 Jun 2014,0.028,0.028,0.028,0.028,4635000
5EF,20 Jun 2014,0.028,0.029,0.028,0.029,1870000
5EF,23 Jun 2014,0.029,0.032,0.029,0.032,21857000
5EF,24 Jun 2014,0.032,0.043,0.032,0.04,88042000
5EF,25 Jun 2014,0.037,0.041,0.037,0.039,35397000
5EF,26 Jun 2014,0.039,0.048,0.038,0.044,93179000
5EF,27 Jun 2014,0.044,0.048,0.043,0.045,40061000
5EF,30 Jun 2014,0.045,0.049,0.044,0.045,62220000
5EF,01 Jul 2014,0.045,0.048,0.044,0.045,28931000
5EF,02 Jul 2014,0.045,0.046,0.041,0.043,29314000
5EF,03 Jul 2014,0.043,0.043,0.041,0.042,17499000
5EF,04 Jul 2014,0.043,0.048,0.043,0.046,80474000
5EF,07 Jul 2014,0.047,0.048,0.045,0.045,37987000
5EF,08 Jul 2014,0.045,0.045,0.043,0.045,14613000
5EF,09 Jul 2014,0.045,0.045,0.043,0.044,9389000
5EF,10 Jul 2014,0.044,0.046,0.043,0.044,10620000
5EF,11 Jul 2014,0.043,0.043,0.041,0.041,18556000
5EF,14 Jul 2014,0.042,0.045,0.041,0.043,40556000
5EF,15 Jul 2014,0.043,0.043,0.042,0.042,9645000
5EF,16 Jul 2014,0.041,0.043,0.041,0.042,11039000
5EF,17 Jul 2014,0.042,0.042,0.04,0.041,8998000
5EF,18 Jul 2014,0.04,0.04,0.038,0.039,22019000
5EF,21 Jul 2014,0.039,0.04,0.037,0.037,13150000
5EF,22 Jul 2014,0.037,0.04,0.037,0.039,31027000
5EF,23 Jul 2014,0.039,0.04,0.038,0.039,5651000
5EF,24 Jul 2014,0.039,0.039,0.037,0.037,8687000
5EF,25 Jul 2014,0.038,0.038,0.037,0.037,9136000
5EF,28 Jul 2014,0.037,0.037,0.037,0.037,0
5EF,29 Jul 2014,0.039,0.045,0.039,0.045,76066000
5EF,30 Jul 2014,0.046,0.047,0.042,0.042,40327000
5EF,31 Jul 2014,0.043,0.044,0.042,0.043,20155000
5EF,01 Aug 2014,0.042,0.045,0.042,0.043,17149000
5EF,04 Aug 2014,0.043,0.043,0.04,0.041,10276000
5EF,05 Aug 2014,0.04,0.041,0.039,0.04,7529000
5EF,06 Aug 2014,0.04,0.04,0.038,0.039,9562000
5EF,07 Aug 2014,0.038,0.039,0.036,0.039,16830000
5EF,08 Aug 2014,0.037,0.038,0.036,0.038,4890000
5EF,11 Aug 2014,0.038,0.04,0.037,0.038,10647000
5EF,12 Aug 2014,0.038,0.04,0.037,0.039,10809000
5EF,13 Aug 2014,0.04,0.041,0.038,0.038,16256000
5EF,14 Aug 2014,0.039,0.039,0.038,0.039,5912000
5EF,15 Aug 2014,0.038,0.039,0.038,0.039,1706000
5EF,18 Aug 2014,0.038,0.039,0.038,0.039,2911000
5EF,19 Aug 2014,0.039,0.04,0.039,0.039,24258000
5EF,20 Aug 2014,0.04,0.04,0.037,0.037,12736000
5EF,21 Aug 2014,0.038,0.038,0.037,0.037,7536000
5EF,22 Aug 2014,0.037,0.038,0.037,0.038,3764000
5EF,25 Aug 2014,0.037,0.038,0.037,0.038,6054000
5EF,26 Aug 2014,0.038,0.038,0.036,0.036,8643000
5EF,27 Aug 2014,0.036,0.037,0.031,0.034,34539000
5EF,28 Aug 2014,0.035,0.036,0.034,0.035,13413000
5EF,29 Aug 2014,0.034,0.034,0.033,0.034,4018000
5EF,01 Sep 2014,0.034,0.035,0.034,0.034,3973000
5EF,02 Sep 2014,0.033,0.034,0.032,0.034,14198000
5EF,03 Sep 2014,0.033,0.033,0.031,0.031,9275000
5EF,04 Sep 2014,0.031,0.031,0.029,0.029,10060000
5EF,05 Sep 2014,0.029,0.03,0.029,0.03,3106000
5EF,08 Sep 2014,0.03,0.03,0.028,0.029,3970000
5EF,09 Sep 2014,0.029,0.03,0.028,0.028,7191000
5EF,10 Sep 2014,0.028,0.028,0.027,0.028,4520000
5EF,11 Sep 2014,0.028,0.028,0.027,0.027,2288000
5EF,12 Sep 2014,0.027,0.028,0.027,0.028,1950000
5EF,15 Sep 2014,0.029,0.035,0.029,0.031,34258000
5EF,16 Sep 2014,0.032,0.032,0.031,0.031,3600000
5EF,17 Sep 2014,0.031,0.031,0.03,0.03,2195000
5EF,18 Sep 2014,0.03,0.03,0.03,0.03,3047000
5EF,19 Sep 2014,0.03,0.034,0.03,0.033,12920000
5EF,22 Sep 2014,0.033,0.033,0.03,0.03,6228000
5EF,23 Sep 2014,0.029,0.03,0.029,0.029,3816000
5EF,24 Sep 2014,0.029,0.029,0.029,0.029,1105000
5EF,25 Sep 2014,0.029,0.029,0.029,0.029,50000
5EF,26 Sep 2014,0.029,0.03,0.028,0.03,2949000
5EF,29 Sep 2014,0.031,0.031,0.03,0.03,2203000
5EF,30 Sep 2014,0.03,0.03,0.029,0.029,1031000
5EF,01 Oct 2014,0.029,0.031,0.029,0.03,5923000
5EF,02 Oct 2014,0.03,0.032,0.03,0.031,1147000
5EF,03 Oct 2014,0.03,0.031,0.03,0.03,1010000
5EF,07 Oct 2014,0.031,0.033,0.03,0.03,10120000
5EF,08 Oct 2014,0.031,0.032,0.031,0.031,3310000
5EF,09 Oct 2014,0.031,0.032,0.029,0.029,5186000
5EF,10 Oct 2014,0.029,0.029,0.028,0.029,5902000
5EF,13 Oct 2014,0.029,0.029,0.028,0.029,1105000
5EF,14 Oct 2014,0.029,0.029,0.028,0.028,6834000
5EF,15 Oct 2014,0.028,0.028,0.028,0.028,5063000
5EF,16 Oct 2014,0.027,0.028,0.027,0.027,3165000
5EF,17 Oct 2014,0.028,0.03,0.028,0.03,9898000
5EF,20 Oct 2014,0.03,0.03,0.029,0.029,1150000
5EF,21 Oct 2014,0.029,0.03,0.029,0.029,7080000
5EF,22 Oct 2014,0.029,0.029,0.029,0.029,0
5EF,23 Oct 2014,0.029,0.03,0.029,0.03,12360000
5EF,24 Oct 2014,0.031,0.031,0.031,0.031,5770000
5EF,27 Oct 2014,0.031,0.032,0.031,0.032,8897000
5EF,28 Oct 2014,0.031,0.032,0.03,0.031,11669000
5EF,29 Oct 2014,0.032,0.032,0.031,0.031,2464000
5EF,30 Oct 2014,0.03,0.032,0.029,0.031,12177000
5EF,31 Oct 2014,0.032,0.034,0.032,0.033,16129000
5EF,03 Nov 2014,0.034,0.034,0.032,0.034,5312000
5EF,04 Nov 2014,0.035,0.04,0.035,0.036,45597000
5EF,05 Nov 2014,0.037,0.037,0.034,0.034,10584000
5EF,06 Nov 2014,0.034,0.034,0.031,0.032,13227000
5EF,07 Nov 2014,0.032,0.032,0.031,0.031,10095000
5EF,10 Nov 2014,0.031,0.031,0.031,0.031,5910000
5EF,11 Nov 2014,0.031,0.032,0.031,0.032,7641000
5EF,12 Nov 2014,0.032,0.034,0.032,0.033,35678000
5EF,13 Nov 2014,0.033,0.035,0.033,0.034,24642000
5EF,14 Nov 2014,0.035,0.035,0.033,0.033,10397000
5EF,17 Nov 2014,0.033,0.033,0.032,0.032,5435000
5EF,18 Nov 2014,0.032,0.033,0.032,0.033,5456000
5EF,19 Nov 2014,0.034,0.037,0.034,0.034,19422000
5EF,20 Nov 2014,0.034,0.034,0.033,0.033,3741000
5EF,21 Nov 2014,0.033,0.033,0.032,0.033,2500000
5EF,24 Nov 2014,0.033,0.033,0.032,0.033,2392000
5EF,25 Nov 2014,0.032,0.032,0.032,0.032,100000
5EF,26 Nov 2014,0.033,0.034,0.033,0.034,6388000
5EF,27 Nov 2014,0.034,0.034,0.033,0.033,2942000
5EF,28 Nov 2014,0.033,0.033,0.033,0.033,2017000
5EF,01 Dec 2014,0.032,0.032,0.03,0.03,4842000
5EF,02 Dec 2014,0.03,0.031,0.03,0.031,893000
5EF,03 Dec 2014,0.03,0.03,0.03,0.03,3290000
5EF,04 Dec 2014,0.031,0.032,0.031,0.031,4365000
5EF,05 Dec 2014,0.031,0.031,0.03,0.03,842000
5EF,08 Dec 2014,0.03,0.03,0.029,0.029,1264000
5EF,09 Dec 2014,0.03,0.03,0.029,0.03,1790000
5EF,10 Dec 2014,0.03,0.03,0.03,0.03,1307000
5EF,11 Dec 2014,0.03,0.03,0.03,0.03,563000
5EF,12 Dec 2014,0.031,0.033,0.031,0.032,3736000
5EF,15 Dec 2014,0.031,0.031,0.03,0.03,614000
5EF,16 Dec 2014,0.03,0.03,0.03,0.03,2313000
5EF,17 Dec 2014,0.03,0.03,0.03,0.03,100000
5EF,18 Dec 2014,0.03,0.03,0.03,0.03,555000
5EF,19 Dec 2014,0.031,0.032,0.031,0.031,6920000
5EF,22 Dec 2014,0.031,0.031,0.031,0.031,1100000
5EF,23 Dec 2014,0.032,0.032,0.03,0.03,1871000
5EF,24 Dec 2014,0.03,0.03,0.03,0.03,870000
5EF,25 Dec 2014,0.03,0.03,0.03,0.03,0
5EF,26 Dec 2014,0.03,0.03,0.03,0.03,575000
5EF,29 Dec 2014,0.031,0.032,0.031,0.031,4478000
5EF,30 Dec 2014,0.031,0.031,0.03,0.03,1637000
5EF,31 Dec 2014,0.03,0.031,0.03,0.031,700000
5EF,01 Jan 2015,0.031,0.031,0.031,0.031,0
5EF,02 Jan 2015,0.031,0.032,0.031,0.032,6315000
5EF,05 Jan 2015,0.033,0.033,0.032,0.033,4530000
5EF,06 Jan 2015,0.033,0.035,0.033,0.033,11624000
5EF,07 Jan 2015,0.034,0.035,0.034,0.035,6281000
5EF,08 Jan 2015,0.035,0.035,0.034,0.034,5350000
5EF,09 Jan 2015,0.034,0.035,0.033,0.035,3823000
5EF,12 Jan 2015,0.035,0.036,0.034,0.034,16047000
5EF,13 Jan 2015,0.034,0.034,0.033,0.034,5371000
5EF,14 Jan 2015,0.033,0.033,0.033,0.033,5272000
5EF,15 Jan 2015,0.032,0.033,0.032,0.033,1883000
5EF,16 Jan 2015,0.032,0.033,0.032,0.033,1260000
5EF,19 Jan 2015,0.032,0.032,0.031,0.031,3438000
5EF,20 Jan 2015,0.032,0.032,0.031,0.032,3410000
5EF,21 Jan 2015,0.032,0.033,0.032,0.032,3032100
5EF,22 Jan 2015,0.033,0.033,0.032,0.032,3748000
5EF,23 Jan 2015,0.032,0.032,0.032,0.032,455000
5EF,26 Jan 2015,0.032,0.032,0.031,0.031,2262500
