Symbol,Date,Open,High,Low,Close,Volume
5FH,05 Apr 2013,0.015,0.015,0.014,0.015,67504000
5FH,08 Apr 2013,0.015,0.015,0.014,0.014,141549000
5FH,09 Apr 2013,0.015,0.015,0.014,0.014,80631000
5FH,10 Apr 2013,0.015,0.015,0.014,0.014,9312000
5FH,11 Apr 2013,0.015,0.016,0.014,0.015,177739000
5FH,12 Apr 2013,0.016,0.018,0.015,0.015,420469000
5FH,15 Apr 2013,0.015,0.016,0.015,0.015,99108000
5FH,16 Apr 2013,0.015,0.016,0.015,0.015,72975000
5FH,17 Apr 2013,0.015,0.016,0.015,0.015,20239000
5FH,18 Apr 2013,0.015,0.015,0.014,0.014,14586000
5FH,19 Apr 2013,0.015,0.015,0.014,0.014,44605000
5FH,22 Apr 2013,0.015,0.015,0.014,0.015,51326000
5FH,23 Apr 2013,0.014,0.015,0.014,0.014,63656000
5FH,24 Apr 2013,0.014,0.015,0.014,0.014,32864000
5FH,25 Apr 2013,0.015,0.015,0.014,0.014,30919000
5FH,26 Apr 2013,0.014,0.015,0.014,0.014,16885000
5FH,29 Apr 2013,0.014,0.014,0.013,0.014,6737000
5FH,30 Apr 2013,0.013,0.014,0.013,0.013,6394000
5FH,01 May 2013,0.013,0.013,0.013,0.013,0
5FH,02 May 2013,0.013,0.014,0.013,0.013,24008000
5FH,03 May 2013,0.013,0.014,0.012,0.013,42477000
5FH,06 May 2013,0.013,0.014,0.012,0.013,14105000
5FH,07 May 2013,0.013,0.014,0.013,0.014,19138000
5FH,08 May 2013,0.013,0.014,0.013,0.014,17735000
5FH,09 May 2013,0.013,0.013,0.013,0.013,7980000
5FH,10 May 2013,0.013,0.014,0.013,0.014,29001000
5FH,13 May 2013,0.013,0.014,0.012,0.013,25847000
5FH,14 May 2013,0.013,0.013,0.012,0.013,8017000
5FH,15 May 2013,0.013,0.013,0.012,0.012,6574000
5FH,16 May 2013,0.012,0.013,0.012,0.013,6139000
5FH,17 May 2013,0.013,0.013,0.012,0.012,9602000
5FH,20 May 2013,0.013,0.014,0.012,0.012,58378000
5FH,21 May 2013,0.013,0.013,0.012,0.012,8209000
5FH,22 May 2013,0.013,0.013,0.012,0.013,31870000
5FH,23 May 2013,0.013,0.013,0.012,0.012,10985000
5FH,24 May 2013,0.012,0.012,0.012,0.012,0
5FH,27 May 2013,0.013,0.013,0.012,0.013,34582000
5FH,28 May 2013,0.013,0.014,0.012,0.013,63527000
5FH,29 May 2013,0.013,0.014,0.012,0.013,42618000
5FH,30 May 2013,0.013,0.013,0.012,0.013,51490000
5FH,31 May 2013,0.012,0.013,0.012,0.013,4047000
5FH,03 Jun 2013,0.013,0.013,0.012,0.013,1843000
5FH,04 Jun 2013,0.012,0.013,0.012,0.012,6512000
5FH,05 Jun 2013,0.013,0.013,0.012,0.012,6917000
5FH,06 Jun 2013,0.013,0.013,0.012,0.012,10460000
5FH,07 Jun 2013,0.013,0.013,0.013,0.013,1200000
5FH,10 Jun 2013,0.012,0.013,0.012,0.012,3150000
5FH,11 Jun 2013,0.012,0.013,0.012,0.012,29059000
5FH,12 Jun 2013,0.012,0.013,0.012,0.013,14517000
5FH,13 Jun 2013,0.012,0.012,0.011,0.012,13130000
5FH,14 Jun 2013,0.012,0.012,0.011,0.011,2416000
5FH,17 Jun 2013,0.011,0.011,0.011,0.011,2769000
5FH,18 Jun 2013,0.012,0.012,0.011,0.011,7658000
5FH,19 Jun 2013,0.012,0.013,0.011,0.012,73077000
5FH,20 Jun 2013,0.012,0.012,0.011,0.011,16627000
5FH,21 Jun 2013,0.011,0.011,0.01,0.01,8202000
5FH,24 Jun 2013,0.011,0.011,0.009,0.009,60098000
5FH,25 Jun 2013,0.01,0.01,0.009,0.01,23050000
5FH,26 Jun 2013,0.011,0.011,0.01,0.01,8600000
5FH,27 Jun 2013,0.01,0.011,0.009,0.01,15216000
5FH,28 Jun 2013,0.01,0.01,0.009,0.01,18646000
5FH,01 Jul 2013,0.01,0.01,0.009,0.009,1859000
5FH,02 Jul 2013,0.01,0.01,0.009,0.01,21337000
5FH,03 Jul 2013,0.01,0.01,0.009,0.009,6362000
5FH,04 Jul 2013,0.009,0.01,0.009,0.009,5401000
5FH,05 Jul 2013,0.009,0.01,0.009,0.009,1885000
5FH,08 Jul 2013,0.009,0.01,0.009,0.009,999000
5FH,09 Jul 2013,0.009,0.01,0.009,0.01,6363000
5FH,10 Jul 2013,0.01,0.01,0.01,0.01,10201000
5FH,11 Jul 2013,0.01,0.01,0.01,0.01,1150000
5FH,12 Jul 2013,0.01,0.01,0.009,0.01,2300000
5FH,15 Jul 2013,0.01,0.01,0.009,0.009,670000
5FH,16 Jul 2013,0.009,0.01,0.009,0.01,11312000
5FH,17 Jul 2013,0.009,0.01,0.009,0.01,2943000
5FH,18 Jul 2013,0.01,0.01,0.009,0.009,6444000
5FH,19 Jul 2013,0.01,0.011,0.01,0.01,19618000
5FH,22 Jul 2013,0.01,0.01,0.009,0.009,7532000
5FH,23 Jul 2013,0.009,0.01,0.009,0.009,1260000
5FH,24 Jul 2013,0.01,0.01,0.009,0.01,6900000
5FH,25 Jul 2013,0.01,0.011,0.009,0.01,22042000
5FH,26 Jul 2013,0.01,0.01,0.01,0.01,10227000
5FH,29 Jul 2013,0.011,0.011,0.009,0.009,6691000
5FH,30 Jul 2013,0.01,0.01,0.01,0.01,1200000
5FH,31 Jul 2013,0.01,0.01,0.009,0.009,760000
5FH,01 Aug 2013,0.01,0.01,0.009,0.009,915000
5FH,02 Aug 2013,0.009,0.009,0.009,0.009,2154000
5FH,05 Aug 2013,0.009,0.009,0.009,0.009,4000
5FH,06 Aug 2013,0.009,0.009,0.009,0.009,2642000
5FH,07 Aug 2013,0.009,0.01,0.009,0.009,9547000
5FH,08 Aug 2013,0.009,0.009,0.009,0.009,0
5FH,09 Aug 2013,0.009,0.009,0.009,0.009,0
5FH,12 Aug 2013,0.009,0.009,0.009,0.009,2254000
5FH,13 Aug 2013,0.008,0.01,0.008,0.009,48517000
5FH,14 Aug 2013,0.009,0.009,0.009,0.009,4830000
5FH,15 Aug 2013,0.008,0.009,0.008,0.008,19712000
5FH,16 Aug 2013,0.009,0.009,0.009,0.009,2001000
5FH,19 Aug 2013,0.009,0.009,0.008,0.008,5860000
5FH,20 Aug 2013,0.008,0.008,0.008,0.008,6643000
5FH,21 Aug 2013,0.008,0.009,0.007,0.008,25327000
5FH,22 Aug 2013,0.009,0.009,0.008,0.008,15300000
5FH,23 Aug 2013,0.008,0.009,0.008,0.008,2656000
5FH,26 Aug 2013,0.008,0.008,0.008,0.008,1826000
5FH,27 Aug 2013,0.01,0.014,0.01,0.012,299023000
5FH,28 Aug 2013,0.012,0.012,0.01,0.01,41408000
5FH,29 Aug 2013,0.01,0.011,0.01,0.01,23441000
5FH,30 Aug 2013,0.01,0.011,0.009,0.01,33972000
5FH,02 Sep 2013,0.01,0.01,0.009,0.009,5700000
5FH,03 Sep 2013,0.009,0.01,0.009,0.009,13014000
5FH,04 Sep 2013,0.009,0.01,0.009,0.009,14850000
5FH,05 Sep 2013,0.01,0.011,0.01,0.01,81430000
5FH,06 Sep 2013,0.01,0.011,0.009,0.01,26005000
5FH,09 Sep 2013,0.01,0.01,0.009,0.009,76827000
5FH,10 Sep 2013,0.009,0.009,0.009,0.009,23730000
5FH,11 Sep 2013,0.009,0.01,0.009,0.01,41949000
5FH,12 Sep 2013,0.009,0.01,0.009,0.009,27005000
5FH,13 Sep 2013,0.009,0.009,0.008,0.009,180224000
5FH,16 Sep 2013,0.009,0.009,0.008,0.008,70673000
5FH,17 Sep 2013,0.008,0.009,0.008,0.008,87484000
5FH,18 Sep 2013,0.008,0.009,0.008,0.009,53461000
5FH,19 Sep 2013,0.008,0.008,0.008,0.008,47155000
5FH,20 Sep 2013,0.008,0.008,0.008,0.008,14451000
5FH,23 Sep 2013,0.008,0.008,0.007,0.008,82322000
5FH,24 Sep 2013,0.008,0.008,0.007,0.007,76805000
5FH,25 Sep 2013,0.008,0.009,0.008,0.008,200497000
5FH,26 Sep 2013,0.008,0.009,0.007,0.008,288562000
5FH,27 Sep 2013,0.008,0.008,0.007,0.007,55824000
5FH,30 Sep 2013,0.008,0.008,0.007,0.007,22890000
5FH,01 Oct 2013,0.007,0.008,0.007,0.007,24646000
5FH,02 Oct 2013,0.008,0.008,0.007,0.007,12507000
5FH,03 Oct 2013,0.007,0.008,0.007,0.007,65192000
5FH,04 Oct 2013,0.007,0.008,0.006,0.007,102038000
5FH,07 Oct 2013,0.007,0.007,0.007,0.007,31468000
5FH,08 Oct 2013,0.007,0.007,0.007,0.007,66156000
5FH,09 Oct 2013,0.007,0.008,0.007,0.008,66131000
5FH,10 Oct 2013,0.008,0.009,0.008,0.008,117594000
5FH,11 Oct 2013,0.008,0.008,0.008,0.008,166010000
5FH,14 Oct 2013,0.008,0.008,0.007,0.007,35850000
5FH,15 Oct 2013,0.007,0.007,0.007,0.007,0
5FH,16 Oct 2013,0.007,0.008,0.007,0.008,17667000
5FH,17 Oct 2013,0.008,0.008,0.007,0.007,147139000
5FH,18 Oct 2013,0.007,0.007,0.007,0.007,9708000
5FH,21 Oct 2013,0.007,0.008,0.007,0.008,5050000
5FH,22 Oct 2013,0.007,0.007,0.007,0.007,1958000
5FH,23 Oct 2013,0.007,0.007,0.007,0.007,420000
5FH,24 Oct 2013,0.007,0.007,0.006,0.007,13952000
5FH,25 Oct 2013,0.007,0.007,0.007,0.007,26458000
5FH,28 Oct 2013,0.008,0.008,0.006,0.006,3510000
5FH,29 Oct 2013,0.007,0.007,0.007,0.007,1400000
5FH,30 Oct 2013,0.006,0.007,0.006,0.006,2120000
5FH,31 Oct 2013,0.006,0.007,0.006,0.006,30160000
5FH,01 Nov 2013,0.006,0.006,0.006,0.006,1750000
5FH,04 Nov 2013,0.006,0.006,0.006,0.006,0
5FH,05 Nov 2013,0.006,0.006,0.006,0.006,14400000
5FH,06 Nov 2013,0.006,0.006,0.006,0.006,11150000
5FH,07 Nov 2013,0.006,0.006,0.006,0.006,12000000
5FH,08 Nov 2013,0.006,0.006,0.006,0.006,30614000
5FH,11 Nov 2013,0.006,0.006,0.006,0.006,14395000
5FH,12 Nov 2013,0.006,0.006,0.006,0.006,200000
5FH,13 Nov 2013,0.006,0.006,0.006,0.006,13500000
5FH,14 Nov 2013,0.006,0.006,0.006,0.006,1100000
5FH,15 Nov 2013,0.006,0.006,0.006,0.006,780000
5FH,18 Nov 2013,0.006,0.006,0.006,0.006,32470000
5FH,19 Nov 2013,0.006,0.007,0.006,0.007,76740000
5FH,20 Nov 2013,0.006,0.006,0.006,0.006,19000000
5FH,21 Nov 2013,0.006,0.006,0.006,0.006,6200000
5FH,22 Nov 2013,0.006,0.006,0.006,0.006,1210000
5FH,25 Nov 2013,0.006,0.006,0.006,0.006,17315000
5FH,26 Nov 2013,0.006,0.006,0.006,0.006,10369000
5FH,27 Nov 2013,0.006,0.006,0.006,0.006,500000
5FH,28 Nov 2013,0.006,0.006,0.006,0.006,16500000
5FH,29 Nov 2013,0.006,0.006,0.006,0.006,8128000
5FH,02 Dec 2013,0.006,0.007,0.006,0.007,4795000
5FH,03 Dec 2013,0.006,0.006,0.006,0.006,22930000
5FH,04 Dec 2013,0.006,0.006,0.006,0.006,1035000
5FH,05 Dec 2013,0.005,0.006,0.005,0.006,2300000
5FH,06 Dec 2013,0.006,0.006,0.005,0.005,25460000
5FH,09 Dec 2013,0.005,0.005,0.005,0.005,8050000
5FH,10 Dec 2013,0.005,0.005,0.005,0.005,1644000
5FH,11 Dec 2013,0.005,0.005,0.005,0.005,5106000
5FH,12 Dec 2013,0.005,0.005,0.005,0.005,775000
5FH,13 Dec 2013,0.005,0.005,0.005,0.005,10955000
5FH,16 Dec 2013,0.005,0.005,0.005,0.005,23401000
5FH,17 Dec 2013,0.006,0.006,0.005,0.005,25680000
5FH,18 Dec 2013,0.005,0.005,0.005,0.005,10700000
5FH,19 Dec 2013,0.005,0.005,0.004,0.005,45795000
5FH,20 Dec 2013,0.005,0.005,0.005,0.005,50772000
5FH,23 Dec 2013,0.005,0.005,0.005,0.005,7950000
5FH,24 Dec 2013,0.005,0.005,0.005,0.005,470000
5FH,25 Dec 2013,0.005,0.005,0.005,0.005,0
5FH,26 Dec 2013,0.006,0.006,0.005,0.006,4900000
5FH,27 Dec 2013,0.006,0.006,0.005,0.005,700000
5FH,30 Dec 2013,0.005,0.005,0.005,0.005,5370000
5FH,31 Dec 2013,0.005,0.005,0.005,0.005,200000
5FH,01 Jan 2014,0.005,0.005,0.005,0.005,0
5FH,02 Jan 2014,0.005,0.005,0.005,0.005,0
5FH,03 Jan 2014,0.005,0.005,0.005,0.005,2000000
5FH,06 Jan 2014,0.006,0.006,0.005,0.005,67613000
5FH,07 Jan 2014,0.006,0.006,0.005,0.006,9300000
5FH,08 Jan 2014,0.005,0.006,0.005,0.006,19700000
5FH,09 Jan 2014,0.005,0.005,0.005,0.005,5530000
5FH,10 Jan 2014,0.005,0.005,0.005,0.005,0
5FH,13 Jan 2014,0.005,0.005,0.005,0.005,12272000
5FH,14 Jan 2014,0.005,0.005,0.005,0.005,11000000
5FH,15 Jan 2014,0.005,0.005,0.005,0.005,6970000
5FH,16 Jan 2014,0.005,0.005,0.005,0.005,2100000
5FH,17 Jan 2014,0.005,0.005,0.005,0.005,1000000
5FH,20 Jan 2014,0.005,0.005,0.005,0.005,2200000
5FH,21 Jan 2014,0.004,0.004,0.004,0.004,2800000
5FH,22 Jan 2014,0.004,0.005,0.004,0.004,148589000
5FH,23 Jan 2014,0.004,0.004,0.004,0.004,5933000
5FH,24 Jan 2014,0.004,0.005,0.004,0.005,81179000
5FH,27 Jan 2014,0.004,0.004,0.004,0.004,15000000
5FH,28 Jan 2014,0.004,0.004,0.004,0.004,16854000
5FH,29 Jan 2014,0.004,0.004,0.004,0.004,15122000
5FH,30 Jan 2014,0.004,0.004,0.004,0.004,11042000
5FH,31 Jan 2014,0.004,0.004,0.004,0.004,0
5FH,03 Feb 2014,0.004,0.004,0.004,0.004,200000
5FH,04 Feb 2014,0.004,0.004,0.004,0.004,13500000
5FH,05 Feb 2014,0.004,0.004,0.004,0.004,5070000
5FH,06 Feb 2014,0.004,0.004,0.004,0.004,50000
5FH,07 Feb 2014,0.004,0.004,0.004,0.004,1940000
5FH,10 Feb 2014,0.004,0.004,0.004,0.004,3500000
5FH,11 Feb 2014,0.004,0.005,0.004,0.005,122232000
5FH,12 Feb 2014,0.005,0.005,0.004,0.005,32325000
5FH,13 Feb 2014,0.005,0.005,0.004,0.005,6652000
5FH,14 Feb 2014,0.005,0.005,0.004,0.004,21399000
5FH,17 Feb 2014,0.005,0.005,0.004,0.005,18000000
5FH,18 Feb 2014,0.005,0.005,0.004,0.005,33301000
5FH,19 Feb 2014,0.005,0.005,0.005,0.005,1000000
5FH,20 Feb 2014,0.005,0.005,0.004,0.005,4399000
5FH,21 Feb 2014,0.005,0.005,0.004,0.005,111629000
5FH,24 Feb 2014,0.004,0.005,0.004,0.005,34000000
5FH,25 Feb 2014,0.005,0.005,0.005,0.005,0
5FH,26 Feb 2014,0.005,0.006,0.004,0.005,267289000
5FH,27 Feb 2014,0.004,0.005,0.004,0.005,18300000
5FH,28 Feb 2014,0.005,0.005,0.004,0.004,8931000
5FH,03 Mar 2014,0.004,0.005,0.004,0.004,76456000
5FH,04 Mar 2014,0.004,0.005,0.004,0.004,162314000
5FH,05 Mar 2014,0.004,0.004,0.003,0.004,4300000
5FH,06 Mar 2014,0.004,0.004,0.003,0.004,55127000
5FH,07 Mar 2014,0.004,0.004,0.003,0.004,12657000
5FH,10 Mar 2014,0.004,0.004,0.003,0.004,12020000
5FH,11 Mar 2014,0.004,0.004,0.004,0.004,56550000
5FH,12 Mar 2014,0.004,0.004,0.003,0.004,11791000
5FH,13 Mar 2014,0.004,0.005,0.004,0.004,113514000
5FH,14 Mar 2014,0.005,0.005,0.004,0.004,29860000
5FH,17 Mar 2014,0.004,0.004,0.004,0.004,1500000
5FH,18 Mar 2014,0.004,0.004,0.003,0.003,3225000
5FH,19 Mar 2014,0.003,0.004,0.003,0.003,801000
5FH,20 Mar 2014,0.004,0.004,0.004,0.004,2300000
5FH,21 Mar 2014,0.003,0.004,0.003,0.004,121358000
5FH,24 Mar 2014,0.004,0.004,0.003,0.003,132752000
5FH,25 Mar 2014,0.003,0.004,0.003,0.004,51550000
5FH,26 Mar 2014,0.004,0.004,0.004,0.004,0
5FH,27 Mar 2014,0.003,0.004,0.003,0.004,11350000
5FH,28 Mar 2014,0.004,0.004,0.004,0.004,400000
5FH,31 Mar 2014,0.004,0.004,0.004,0.004,21000000
5FH,01 Apr 2014,0.003,0.004,0.003,0.003,13300000
5FH,02 Apr 2014,0.003,0.004,0.003,0.003,96400000
5FH,03 Apr 2014,0.003,0.003,0.003,0.003,3975000
5FH,04 Apr 2014,0.003,0.003,0.003,0.003,21684000
5FH,07 Apr 2014,0.003,0.003,0.003,0.003,30260000
5FH,08 Apr 2014,0.003,0.004,0.003,0.003,9455000
5FH,09 Apr 2014,0.003,0.003,0.003,0.003,9590000
5FH,10 Apr 2014,0.003,0.003,0.003,0.003,1350000
5FH,11 Apr 2014,0.003,0.003,0.003,0.003,2150000
5FH,14 Apr 2014,0.003,0.004,0.003,0.003,26552000
5FH,15 Apr 2014,0.003,0.004,0.003,0.003,2954000
5FH,16 Apr 2014,0.002,0.003,0.002,0.003,16910000
5FH,17 Apr 2014,0.003,0.003,0.003,0.003,9405000
5FH,18 Apr 2014,0.003,0.003,0.003,0.003,0
5FH,21 Apr 2014,0.003,0.003,0.002,0.002,1359000
5FH,22 Apr 2014,0.003,0.003,0.003,0.003,17100000
5FH,23 Apr 2014,0.003,0.003,0.003,0.003,100000
5FH,24 Apr 2014,0.002,0.003,0.002,0.003,980000
5FH,25 Apr 2014,0.003,0.003,0.002,0.002,794000
5FH,28 Apr 2014,0.002,0.002,0.002,0.002,11000000
5FH,29 Apr 2014,0.002,0.002,0.002,0.002,11429000
5FH,30 Apr 2014,0.002,0.002,0.002,0.002,52505000
5FH,01 May 2014,0.002,0.002,0.002,0.002,0
5FH,02 May 2014,0.002,0.003,0.002,0.002,19000000
5FH,05 May 2014,0.002,0.002,0.002,0.002,2000000
5FH,06 May 2014,0.002,0.002,0.002,0.002,20000
5FH,07 May 2014,0.002,0.003,0.002,0.003,5100000
5FH,08 May 2014,0.003,0.003,0.002,0.002,22908000
5FH,09 May 2014,0.002,0.002,0.002,0.002,7536000
5FH,12 May 2014,0.002,0.003,0.002,0.002,156834000
5FH,13 May 2014,0.002,0.002,0.002,0.002,0
5FH,14 May 2014,0.002,0.003,0.002,0.003,1360000
5FH,15 May 2014,0.002,0.002,0.002,0.002,21386000
5FH,16 May 2014,0.002,0.002,0.002,0.002,8000
5FH,19 May 2014,0.002,0.002,0.002,0.002,20550000
5FH,20 May 2014,0.002,0.002,0.002,0.002,3566000
5FH,21 May 2014,0.002,0.003,0.002,0.003,5500000
5FH,22 May 2014,0.003,0.003,0.002,0.002,5900000
5FH,23 May 2014,0.002,0.003,0.002,0.002,227774000
5FH,26 May 2014,0.002,0.002,0.002,0.002,9000000
5FH,27 May 2014,0.002,0.002,0.002,0.002,1000000
5FH,28 May 2014,0.002,0.002,0.002,0.002,5000000
5FH,29 May 2014,0.002,0.002,0.002,0.002,3580000
5FH,30 May 2014,0.003,0.003,0.003,0.003,5400000
5FH,02 Jun 2014,0.003,0.003,0.002,0.003,3022000
5FH,03 Jun 2014,0.003,0.003,0.003,0.003,1815000
5FH,04 Jun 2014,0.002,0.003,0.002,0.003,157052000
5FH,05 Jun 2014,0.003,0.003,0.002,0.003,1800000
5FH,06 Jun 2014,0.003,0.003,0.002,0.003,3000000
5FH,09 Jun 2014,0.003,0.003,0.002,0.003,5670000
5FH,10 Jun 2014,0.003,0.003,0.002,0.002,37150000
5FH,11 Jun 2014,0.003,0.003,0.003,0.003,2780000
5FH,12 Jun 2014,0.003,0.003,0.003,0.003,3620000
5FH,13 Jun 2014,0.003,0.003,0.002,0.002,201420000
5FH,16 Jun 2014,0.003,0.003,0.002,0.002,3200000
5FH,17 Jun 2014,0.003,0.003,0.002,0.003,1050000
5FH,18 Jun 2014,0.002,0.003,0.002,0.002,2440000
5FH,19 Jun 2014,0.002,0.002,0.002,0.002,1001000
5FH,20 Jun 2014,0.002,0.002,0.002,0.002,1700000
5FH,23 Jun 2014,0.003,0.003,0.002,0.002,73977000
5FH,24 Jun 2014,0.002,0.003,0.002,0.002,27700000
5FH,25 Jun 2014,0.002,0.003,0.002,0.002,111297000
5FH,26 Jun 2014,0.003,0.003,0.002,0.003,8500000
5FH,27 Jun 2014,0.002,0.003,0.002,0.003,2250000
5FH,30 Jun 2014,0.003,0.003,0.003,0.003,8100000
5FH,01 Jul 2014,0.002,0.002,0.002,0.002,2973000
5FH,02 Jul 2014,0.002,0.003,0.002,0.002,4380000
5FH,03 Jul 2014,0.002,0.002,0.002,0.002,0
5FH,04 Jul 2014,0.002,0.002,0.002,0.002,2000000
5FH,07 Jul 2014,0.003,0.003,0.003,0.003,500000
5FH,08 Jul 2014,0.002,0.003,0.002,0.003,8100000
5FH,09 Jul 2014,0.003,0.003,0.003,0.003,0
5FH,10 Jul 2014,0.002,0.002,0.002,0.002,1000000
5FH,11 Jul 2014,0.003,0.003,0.003,0.003,540000
5FH,14 Jul 2014,0.003,0.003,0.003,0.003,500000
5FH,15 Jul 2014,0.002,0.003,0.002,0.003,6030000
5FH,16 Jul 2014,0.003,0.003,0.003,0.003,0
5FH,17 Jul 2014,0.002,0.002,0.002,0.002,69801000
5FH,18 Jul 2014,0.002,0.002,0.002,0.002,11125000
5FH,21 Jul 2014,0.002,0.002,0.002,0.002,4000000
5FH,22 Jul 2014,0.002,0.002,0.002,0.002,750000
5FH,23 Jul 2014,0.002,0.002,0.002,0.002,0
5FH,24 Jul 2014,0.002,0.003,0.002,0.002,23567000
5FH,25 Jul 2014,0.002,0.002,0.002,0.002,400000
5FH,28 Jul 2014,0.002,0.002,0.002,0.002,0
5FH,29 Jul 2014,0.002,0.002,0.002,0.002,0
5FH,30 Jul 2014,0.002,0.002,0.002,0.002,1000000
5FH,31 Jul 2014,0.003,0.003,0.003,0.003,10000000
5FH,01 Aug 2014,0.003,0.003,0.003,0.003,5100000
5FH,04 Aug 2014,0.003,0.003,0.002,0.002,69071000
5FH,05 Aug 2014,0.002,0.003,0.002,0.002,1499000
5FH,06 Aug 2014,0.002,0.002,0.002,0.002,48679000
5FH,07 Aug 2014,0.002,0.002,0.002,0.002,40200000
5FH,08 Aug 2014,0.002,0.002,0.002,0.002,74839000
5FH,11 Aug 2014,0.002,0.002,0.002,0.002,1525000
5FH,12 Aug 2014,0.002,0.002,0.002,0.002,2800000
5FH,13 Aug 2014,0.002,0.002,0.002,0.002,3900000
5FH,14 Aug 2014,0.002,0.003,0.002,0.002,41303000
5FH,15 Aug 2014,0.002,0.003,0.002,0.003,4795000
5FH,18 Aug 2014,0.003,0.003,0.003,0.003,3200000
5FH,19 Aug 2014,0.002,0.003,0.002,0.002,1150000
5FH,20 Aug 2014,0.003,0.003,0.002,0.002,1196000
5FH,21 Aug 2014,0.002,0.003,0.002,0.003,18900000
5FH,22 Aug 2014,0.002,0.002,0.002,0.002,5400000
5FH,25 Aug 2014,0.002,0.002,0.002,0.002,2600000
5FH,26 Aug 2014,0.002,0.002,0.002,0.002,2525000
5FH,27 Aug 2014,0.002,0.002,0.002,0.002,300000
5FH,28 Aug 2014,0.002,0.002,0.002,0.002,13000000
5FH,29 Aug 2014,0.002,0.002,0.002,0.002,4101000
5FH,01 Sep 2014,0.002,0.002,0.002,0.002,600000
5FH,02 Sep 2014,0.002,0.003,0.002,0.002,40010000
5FH,03 Sep 2014,0.002,0.002,0.002,0.002,74091000
5FH,04 Sep 2014,0.002,0.002,0.002,0.002,32016000
5FH,05 Sep 2014,0.002,0.002,0.002,0.002,5418000
5FH,08 Sep 2014,0.002,0.002,0.002,0.002,3020000
5FH,09 Sep 2014,0.002,0.002,0.002,0.002,4200000
5FH,10 Sep 2014,0.002,0.003,0.002,0.002,4231000
5FH,11 Sep 2014,0.002,0.002,0.002,0.002,19060000
5FH,12 Sep 2014,0.002,0.002,0.002,0.002,9000000
5FH,15 Sep 2014,0.002,0.002,0.002,0.002,52265000
5FH,16 Sep 2014,0.002,0.003,0.002,0.002,14235000
5FH,17 Sep 2014,0.002,0.002,0.002,0.002,18000000
5FH,18 Sep 2014,0.002,0.002,0.002,0.002,13800000
5FH,19 Sep 2014,0.002,0.002,0.001,0.001,2200000
5FH,22 Sep 2014,0.001,0.002,0.001,0.002,14250000
5FH,23 Sep 2014,0.002,0.002,0.002,0.002,0
5FH,24 Sep 2014,0.002,0.002,0.002,0.002,20900000
5FH,25 Sep 2014,0.002,0.002,0.002,0.002,36990000
5FH,26 Sep 2014,0.002,0.002,0.002,0.002,0
5FH,29 Sep 2014,0.002,0.002,0.002,0.002,9000000
5FH,30 Sep 2014,0.002,0.002,0.002,0.002,0
5FH,01 Oct 2014,0.002,0.002,0.002,0.002,0
5FH,02 Oct 2014,0.002,0.002,0.002,0.002,200000
5FH,03 Oct 2014,0.002,0.002,0.002,0.002,700000
5FH,07 Oct 2014,0.002,0.002,0.002,0.002,0
5FH,08 Oct 2014,0.002,0.002,0.002,0.002,0
5FH,09 Oct 2014,0.002,0.002,0.002,0.002,0
5FH,10 Oct 2014,0.002,0.002,0.002,0.002,0
5FH,13 Oct 2014,0.002,0.002,0.002,0.002,100000
5FH,14 Oct 2014,0.002,0.002,0.002,0.002,0
5FH,15 Oct 2014,0.002,0.002,0.002,0.002,0
5FH,16 Oct 2014,0.001,0.001,0.001,0.001,300000
5FH,17 Oct 2014,0.001,0.001,0.001,0.001,0
5FH,20 Oct 2014,0.001,0.001,0.001,0.001,0
5FH,21 Oct 2014,0.002,0.002,0.002,0.002,510000
5FH,22 Oct 2014,0.002,0.002,0.002,0.002,0
5FH,23 Oct 2014,0.002,0.002,0.002,0.002,0
5FH,24 Oct 2014,0.002,0.002,0.002,0.002,0
5FH,27 Oct 2014,0.002,0.002,0.002,0.002,0
5FH,28 Oct 2014,0.002,0.002,0.002,0.002,200000
5FH,29 Oct 2014,0.001,0.001,0.001,0.001,1000000
5FH,30 Oct 2014,0.001,0.001,0.001,0.001,528000
5FH,31 Oct 2014,0.001,0.001,0.001,0.001,0
5FH,03 Nov 2014,0.001,0.001,0.001,0.001,2000
5FH,04 Nov 2014,0.002,0.002,0.001,0.001,4210000
5FH,05 Nov 2014,0.002,0.002,0.002,0.002,530000
5FH,06 Nov 2014,0.002,0.002,0.002,0.002,50000
5FH,07 Nov 2014,0.002,0.002,0.002,0.002,0
5FH,10 Nov 2014,0.001,0.001,0.001,0.001,65000
5FH,11 Nov 2014,0.001,0.001,0.001,0.001,0
5FH,12 Nov 2014,0.001,0.001,0.001,0.001,0
5FH,13 Nov 2014,0.002,0.002,0.002,0.002,1000000
5FH,14 Nov 2014,0.002,0.002,0.002,0.002,1000000
5FH,17 Nov 2014,0.002,0.002,0.002,0.002,0
5FH,18 Nov 2014,0.002,0.002,0.002,0.002,300000
5FH,19 Nov 2014,0.002,0.002,0.002,0.002,2500000
5FH,20 Nov 2014,0.002,0.002,0.002,0.002,998000
5FH,21 Nov 2014,0.001,0.001,0.001,0.001,50020000
5FH,24 Nov 2014,0.001,0.001,0.001,0.001,15785000
5FH,25 Nov 2014,0.001,0.001,0.001,0.001,74484000
5FH,26 Nov 2014,0.001,0.001,0.001,0.001,200000
5FH,27 Nov 2014,0.002,0.002,0.002,0.002,28600000
5FH,28 Nov 2014,0.002,0.002,0.001,0.002,12300000
