Symbol,Date,Open,High,Low,Close,Volume
F1E,08 May 2008,0.56,0.56,0.56,0.56,200000
F1E,09 May 2008,0.56,0.56,0.56,0.56,180000
F1E,12 May 2008,0.56,0.58,0.56,0.57,538000
F1E,13 May 2008,0.57,0.57,0.57,0.57,390000
F1E,14 May 2008,0.57,0.58,0.57,0.57,604000
F1E,15 May 2008,0.57,0.57,0.57,0.57,354000
F1E,16 May 2008,0.57,0.57,0.57,0.57,172000
F1E,19 May 2008,0.57,0.57,0.57,0.57,0
F1E,20 May 2008,0.58,0.58,0.58,0.58,568000
F1E,21 May 2008,0.57,0.57,0.57,0.57,540000
F1E,22 May 2008,0.57,0.57,0.57,0.57,358000
F1E,23 May 2008,0.58,0.58,0.58,0.58,120000
F1E,26 May 2008,0.58,0.58,0.57,0.58,320000
F1E,27 May 2008,0.58,0.58,0.57,0.58,346000
F1E,28 May 2008,0.58,0.58,0.57,0.57,606000
F1E,29 May 2008,0.58,0.58,0.57,0.57,648000
F1E,30 May 2008,0.58,0.58,0.57,0.57,594000
F1E,02 Jun 2008,0.58,0.58,0.57,0.57,1126000
F1E,03 Jun 2008,0.56,0.56,0.55,0.56,356000
F1E,04 Jun 2008,0.56,0.56,0.55,0.55,196000
F1E,05 Jun 2008,0.55,0.55,0.55,0.55,72000
F1E,06 Jun 2008,0.56,0.56,0.54,0.55,260000
F1E,09 Jun 2008,0.52,0.53,0.52,0.52,424000
F1E,10 Jun 2008,0.52,0.52,0.51,0.51,86000
F1E,11 Jun 2008,0.53,0.53,0.52,0.52,26000
F1E,12 Jun 2008,0.52,0.52,0.51,0.51,122000
F1E,13 Jun 2008,0.51,0.51,0.51,0.51,60000
F1E,16 Jun 2008,0.52,0.52,0.52,0.52,198000
F1E,17 Jun 2008,0.27,0.27,0.26,0.26,88000
F1E,18 Jun 2008,0.26,0.26,0.26,0.26,60000
F1E,19 Jun 2008,0.25,0.25,0.25,0.25,5000
F1E,20 Jun 2008,0.25,0.25,0.25,0.25,50000
F1E,23 Jun 2008,0.25,0.25,0.25,0.25,303000
F1E,24 Jun 2008,0.25,0.25,0.25,0.25,139000
F1E,25 Jun 2008,0.25,0.25,0.25,0.25,0
F1E,26 Jun 2008,0.25,0.25,0.25,0.25,38000
F1E,27 Jun 2008,0.25,0.25,0.25,0.25,800000
F1E,30 Jun 2008,0.25,0.25,0.25,0.25,420000
F1E,01 Jul 2008,0.25,0.25,0.25,0.25,604000
F1E,02 Jul 2008,0.25,0.25,0.25,0.25,92000
F1E,03 Jul 2008,0.25,0.25,0.25,0.25,465000
F1E,04 Jul 2008,0.24,0.24,0.23,0.23,76000
F1E,07 Jul 2008,0.23,0.24,0.23,0.24,22000
F1E,08 Jul 2008,0.23,0.24,0.23,0.23,0
F1E,09 Jul 2008,0.22,0.24,0.22,0.22,0
F1E,10 Jul 2008,0.23,0.23,0.22,0.22,30000
F1E,11 Jul 2008,0.22,0.22,0.22,0.22,56000
F1E,14 Jul 2008,0.22,0.22,0.22,0.22,54000
F1E,15 Jul 2008,0.22,0.22,0.22,0.22,10000
F1E,16 Jul 2008,0.22,0.22,0.22,0.22,97000
F1E,17 Jul 2008,0.22,0.22,0.22,0.22,20000
F1E,18 Jul 2008,0.22,0.22,0.21,0.21,79000
F1E,21 Jul 2008,0.21,0.22,0.21,0.22,156000
F1E,22 Jul 2008,0.22,0.22,0.22,0.22,10000
F1E,23 Jul 2008,0.22,0.22,0.22,0.22,11000
F1E,24 Jul 2008,0.23,0.23,0.23,0.23,300000
F1E,25 Jul 2008,0.22,0.22,0.22,0.22,20000
F1E,28 Jul 2008,0.23,0.23,0.22,0.22,14000
F1E,29 Jul 2008,0.22,0.22,0.22,0.22,225000
F1E,30 Jul 2008,0.23,0.23,0.23,0.23,20000
F1E,31 Jul 2008,0.22,0.23,0.22,0.23,23000
F1E,01 Aug 2008,0.23,0.23,0.23,0.23,10000
F1E,04 Aug 2008,0.22,0.23,0.22,0.23,20000
F1E,05 Aug 2008,0.22,0.22,0.22,0.22,86000
F1E,06 Aug 2008,0.22,0.22,0.22,0.22,74000
F1E,07 Aug 2008,0.21,0.21,0.21,0.21,115000
F1E,08 Aug 2008,0.2,0.2,0.2,0.2,1000
F1E,11 Aug 2008,0.2,0.2,0.2,0.2,222000
F1E,12 Aug 2008,0.19,0.2,0.19,0.2,322000
F1E,13 Aug 2008,0.2,0.2,0.19,0.19,124000
F1E,14 Aug 2008,0.2,0.21,0.2,0.2,0
F1E,15 Aug 2008,0.2,0.2,0.2,0.2,180000
F1E,18 Aug 2008,0.2,0.2,0.2,0.2,23000
F1E,19 Aug 2008,0.2,0.21,0.2,0.2,170000
F1E,20 Aug 2008,0.195,0.2,0.195,0.2,127000
F1E,21 Aug 2008,0.2,0.2,0.2,0.2,115000
F1E,22 Aug 2008,0.2,0.2,0.2,0.2,0
F1E,25 Aug 2008,0.19,0.19,0.19,0.19,10000
F1E,26 Aug 2008,0.185,0.185,0.18,0.185,62000
F1E,27 Aug 2008,0.185,0.195,0.185,0.195,8000
F1E,28 Aug 2008,0.185,0.185,0.185,0.185,100000
F1E,29 Aug 2008,0.18,0.19,0.18,0.19,11000
F1E,01 Sep 2008,0.185,0.185,0.185,0.185,10000
F1E,02 Sep 2008,0.185,0.19,0.185,0.19,119000
F1E,03 Sep 2008,0.18,0.185,0.18,0.185,20000
F1E,04 Sep 2008,0.19,0.19,0.18,0.18,82000
F1E,05 Sep 2008,0.175,0.185,0.175,0.175,291000
F1E,08 Sep 2008,0.175,0.175,0.175,0.175,45000
F1E,09 Sep 2008,0.18,0.18,0.17,0.17,25000
F1E,10 Sep 2008,0.18,0.18,0.18,0.18,1000
F1E,11 Sep 2008,0.18,0.18,0.16,0.16,194000
F1E,12 Sep 2008,0.16,0.17,0.16,0.165,229000
F1E,15 Sep 2008,0.175,0.175,0.16,0.16,268000
F1E,16 Sep 2008,0.16,0.16,0.15,0.155,344000
F1E,17 Sep 2008,0.155,0.16,0.15,0.16,520000
F1E,18 Sep 2008,0.15,0.155,0.15,0.15,568000
F1E,19 Sep 2008,0.155,0.17,0.145,0.165,1022000
F1E,22 Sep 2008,0.165,0.175,0.155,0.155,135000
F1E,23 Sep 2008,0.16,0.165,0.155,0.16,185000
F1E,24 Sep 2008,0.165,0.18,0.16,0.17,313000
F1E,25 Sep 2008,0.17,0.175,0.165,0.165,435000
F1E,26 Sep 2008,0.165,0.19,0.165,0.175,216000
F1E,29 Sep 2008,0.165,0.185,0.165,0.165,652000
F1E,30 Sep 2008,0.16,0.185,0.16,0.175,876000
F1E,01 Oct 2008,0.175,0.175,0.175,0.175,0
F1E,02 Oct 2008,0.175,0.18,0.175,0.18,440000
F1E,03 Oct 2008,0.175,0.185,0.175,0.185,611000
F1E,06 Oct 2008,0.175,0.18,0.17,0.175,288000
F1E,07 Oct 2008,0.175,0.175,0.17,0.17,105000
F1E,08 Oct 2008,0.17,0.17,0.15,0.155,700000
F1E,09 Oct 2008,0.16,0.16,0.155,0.155,219000
F1E,10 Oct 2008,0.15,0.155,0.145,0.155,869000
F1E,13 Oct 2008,0.145,0.155,0.145,0.155,248000
F1E,14 Oct 2008,0.15,0.16,0.15,0.15,654000
F1E,15 Oct 2008,0.15,0.16,0.15,0.155,564000
F1E,16 Oct 2008,0.155,0.155,0.145,0.15,110000
F1E,17 Oct 2008,0.15,0.15,0.145,0.145,727000
F1E,20 Oct 2008,0.15,0.15,0.14,0.15,136000
F1E,21 Oct 2008,0.145,0.15,0.14,0.14,74000
F1E,22 Oct 2008,0.14,0.14,0.14,0.14,164000
F1E,23 Oct 2008,0.14,0.14,0.13,0.14,80000
F1E,24 Oct 2008,0.125,0.13,0.125,0.125,71000
F1E,27 Oct 2008,0.125,0.125,0.125,0.125,0
F1E,28 Oct 2008,0.105,0.125,0.105,0.115,335000
F1E,29 Oct 2008,0.11,0.12,0.11,0.12,59000
F1E,30 Oct 2008,0.12,0.135,0.12,0.135,90000
F1E,31 Oct 2008,0.135,0.135,0.135,0.135,0
F1E,03 Nov 2008,0.135,0.135,0.135,0.135,135000
F1E,04 Nov 2008,0.13,0.13,0.13,0.13,44000
F1E,05 Nov 2008,0.14,0.14,0.13,0.13,447000
F1E,06 Nov 2008,0.12,0.12,0.115,0.115,100000
F1E,07 Nov 2008,0.12,0.13,0.12,0.13,67000
F1E,10 Nov 2008,0.115,0.13,0.115,0.13,201000
F1E,11 Nov 2008,0.13,0.13,0.13,0.13,10000
F1E,12 Nov 2008,0.13,0.13,0.13,0.13,100000
F1E,13 Nov 2008,0.13,0.13,0.13,0.13,0
F1E,14 Nov 2008,0.125,0.125,0.125,0.125,21000
F1E,17 Nov 2008,0.125,0.125,0.12,0.12,115000
F1E,18 Nov 2008,0.12,0.12,0.12,0.12,24000
F1E,19 Nov 2008,0.12,0.12,0.12,0.12,0
F1E,20 Nov 2008,0.12,0.12,0.12,0.12,0
F1E,21 Nov 2008,0.12,0.12,0.12,0.12,0
F1E,24 Nov 2008,0.11,0.12,0.11,0.12,390000
F1E,25 Nov 2008,0.125,0.125,0.12,0.12,100000
F1E,26 Nov 2008,0.11,0.125,0.11,0.125,697000
F1E,27 Nov 2008,0.125,0.13,0.12,0.13,869000
F1E,28 Nov 2008,0.13,0.135,0.13,0.135,524000
F1E,01 Dec 2008,0.125,0.13,0.125,0.125,138000
F1E,02 Dec 2008,0.125,0.125,0.12,0.12,240000
F1E,03 Dec 2008,0.12,0.125,0.12,0.125,64000
F1E,04 Dec 2008,0.125,0.125,0.12,0.12,54000
F1E,05 Dec 2008,0.12,0.12,0.12,0.12,104000
F1E,08 Dec 2008,0.12,0.12,0.12,0.12,0
F1E,09 Dec 2008,0.125,0.125,0.125,0.125,114000
F1E,10 Dec 2008,0.125,0.125,0.125,0.125,104000
F1E,11 Dec 2008,0.125,0.13,0.125,0.125,284000
F1E,12 Dec 2008,0.125,0.125,0.125,0.125,0
F1E,15 Dec 2008,0.125,0.135,0.125,0.135,414000
F1E,16 Dec 2008,0.13,0.135,0.13,0.13,471000
F1E,17 Dec 2008,0.14,0.14,0.135,0.135,475000
F1E,18 Dec 2008,0.14,0.14,0.14,0.14,10000
F1E,19 Dec 2008,0.14,0.155,0.14,0.145,355000
F1E,22 Dec 2008,0.145,0.15,0.145,0.145,266000
F1E,23 Dec 2008,0.15,0.15,0.15,0.15,498000
F1E,24 Dec 2008,0.15,0.15,0.15,0.15,10000
F1E,25 Dec 2008,0.15,0.15,0.15,0.15,0
F1E,26 Dec 2008,0.15,0.15,0.15,0.15,187000
F1E,29 Dec 2008,0.155,0.155,0.15,0.15,50000
F1E,30 Dec 2008,0.15,0.16,0.15,0.155,949000
F1E,31 Dec 2008,0.155,0.155,0.155,0.155,78000
F1E,01 Jan 2009,0.155,0.155,0.155,0.155,0
F1E,02 Jan 2009,0.16,0.16,0.16,0.16,30000
F1E,05 Jan 2009,0.165,0.17,0.165,0.165,1018000
F1E,06 Jan 2009,0.165,0.17,0.16,0.17,317000
F1E,07 Jan 2009,0.17,0.17,0.17,0.17,234000
F1E,08 Jan 2009,0.17,0.17,0.17,0.17,108000
F1E,09 Jan 2009,0.17,0.17,0.17,0.17,357000
F1E,12 Jan 2009,0.17,0.17,0.165,0.17,261000
F1E,13 Jan 2009,0.17,0.17,0.17,0.17,64000
F1E,14 Jan 2009,0.17,0.17,0.17,0.17,0
F1E,15 Jan 2009,0.16,0.16,0.16,0.16,50000
F1E,16 Jan 2009,0.165,0.165,0.165,0.165,86000
F1E,19 Jan 2009,0.17,0.17,0.165,0.165,17000
F1E,20 Jan 2009,0.165,0.165,0.165,0.165,62000
F1E,21 Jan 2009,0.165,0.165,0.165,0.165,0
F1E,22 Jan 2009,0.165,0.165,0.165,0.165,0
F1E,23 Jan 2009,0.155,0.155,0.155,0.155,21000
F1E,26 Jan 2009,0.155,0.155,0.155,0.155,0
F1E,27 Jan 2009,0.155,0.155,0.155,0.155,0
F1E,28 Jan 2009,0.15,0.155,0.15,0.155,80000
F1E,29 Jan 2009,0.15,0.155,0.15,0.155,13000
F1E,30 Jan 2009,0.16,0.16,0.16,0.16,1000
F1E,02 Feb 2009,0.155,0.155,0.15,0.15,33000
F1E,03 Feb 2009,0.15,0.15,0.15,0.15,0
F1E,04 Feb 2009,0.15,0.15,0.15,0.15,0
F1E,05 Feb 2009,0.155,0.155,0.155,0.155,18000
F1E,06 Feb 2009,0.17,0.17,0.17,0.17,5000
F1E,09 Feb 2009,0.17,0.17,0.17,0.17,0
F1E,10 Feb 2009,0.17,0.17,0.17,0.17,0
F1E,11 Feb 2009,0.17,0.17,0.17,0.17,0
F1E,12 Feb 2009,0.17,0.17,0.17,0.17,0
F1E,13 Feb 2009,0.17,0.17,0.17,0.17,0
F1E,16 Feb 2009,0.17,0.17,0.17,0.17,0
F1E,17 Feb 2009,0.17,0.17,0.17,0.17,0
F1E,18 Feb 2009,0.15,0.17,0.15,0.17,23000
F1E,19 Feb 2009,0.155,0.165,0.155,0.165,44000
F1E,20 Feb 2009,0.155,0.155,0.15,0.15,21000
F1E,23 Feb 2009,0.15,0.15,0.145,0.145,40000
F1E,24 Feb 2009,0.145,0.145,0.145,0.145,0
F1E,25 Feb 2009,0.145,0.145,0.145,0.145,0
F1E,26 Feb 2009,0.15,0.15,0.14,0.14,53000
F1E,27 Feb 2009,0.14,0.14,0.14,0.14,0
F1E,02 Mar 2009,0.14,0.14,0.14,0.14,50000
F1E,03 Mar 2009,0.14,0.14,0.14,0.14,15000
F1E,04 Mar 2009,0.14,0.14,0.14,0.14,10000
F1E,05 Mar 2009,0.14,0.14,0.14,0.14,130000
F1E,06 Mar 2009,0.135,0.135,0.135,0.135,130000
F1E,09 Mar 2009,0.14,0.14,0.135,0.135,68000
F1E,10 Mar 2009,0.135,0.135,0.135,0.135,10000
F1E,11 Mar 2009,0.15,0.15,0.15,0.15,1000
F1E,12 Mar 2009,0.14,0.14,0.14,0.14,87000
F1E,13 Mar 2009,0.135,0.135,0.135,0.135,10000
F1E,16 Mar 2009,0.135,0.135,0.135,0.135,40000
F1E,17 Mar 2009,0.13,0.14,0.13,0.14,350000
F1E,18 Mar 2009,0.14,0.14,0.14,0.14,0
F1E,19 Mar 2009,0.14,0.14,0.14,0.14,0
F1E,20 Mar 2009,0.135,0.14,0.135,0.14,136000
F1E,23 Mar 2009,0.14,0.145,0.14,0.145,262000
F1E,24 Mar 2009,0.15,0.15,0.145,0.15,164000
F1E,25 Mar 2009,0.15,0.15,0.15,0.15,10000
F1E,26 Mar 2009,0.145,0.15,0.145,0.15,550000
F1E,27 Mar 2009,0.155,0.155,0.155,0.155,153000
F1E,30 Mar 2009,0.155,0.165,0.155,0.165,1002000
F1E,31 Mar 2009,0.16,0.165,0.16,0.165,312000
F1E,01 Apr 2009,0.165,0.165,0.165,0.165,344000
F1E,02 Apr 2009,0.16,0.18,0.16,0.18,1078000
F1E,03 Apr 2009,0.175,0.175,0.175,0.175,124000
F1E,06 Apr 2009,0.175,0.175,0.175,0.175,205000
F1E,07 Apr 2009,0.17,0.17,0.17,0.17,340000
F1E,08 Apr 2009,0.175,0.175,0.17,0.17,60000
F1E,09 Apr 2009,0.17,0.175,0.17,0.17,468000
F1E,10 Apr 2009,0.17,0.17,0.17,0.17,0
F1E,13 Apr 2009,0.175,0.18,0.175,0.18,318000
F1E,14 Apr 2009,0.18,0.205,0.18,0.205,2308000
F1E,15 Apr 2009,0.205,0.22,0.2,0.215,1477000
F1E,16 Apr 2009,0.225,0.23,0.21,0.215,1412000
F1E,17 Apr 2009,0.22,0.22,0.205,0.205,465000
F1E,20 Apr 2009,0.2,0.205,0.2,0.205,249000
F1E,21 Apr 2009,0.2,0.205,0.2,0.205,167000
F1E,22 Apr 2009,0.21,0.21,0.21,0.21,377000
F1E,23 Apr 2009,0.21,0.215,0.21,0.215,340000
F1E,24 Apr 2009,0.215,0.215,0.205,0.205,101000
F1E,27 Apr 2009,0.195,0.2,0.19,0.2,390000
F1E,28 Apr 2009,0.2,0.2,0.195,0.195,260000
F1E,29 Apr 2009,0.185,0.2,0.185,0.2,132000
F1E,30 Apr 2009,0.2,0.2,0.2,0.2,140000
F1E,01 May 2009,0.2,0.2,0.2,0.2,0
F1E,04 May 2009,0.205,0.215,0.205,0.21,552000
F1E,05 May 2009,0.22,0.22,0.215,0.22,862000
F1E,06 May 2009,0.22,0.235,0.215,0.235,1081000
F1E,07 May 2009,0.235,0.245,0.235,0.24,1297000
F1E,08 May 2009,0.235,0.27,0.23,0.26,1656000
F1E,11 May 2009,0.27,0.275,0.24,0.25,1258000
F1E,12 May 2009,0.245,0.25,0.24,0.25,1372000
F1E,13 May 2009,0.255,0.26,0.25,0.25,1405000
F1E,14 May 2009,0.24,0.25,0.24,0.245,971000
F1E,15 May 2009,0.25,0.25,0.24,0.25,596000
F1E,18 May 2009,0.245,0.245,0.24,0.24,416000
F1E,19 May 2009,0.24,0.255,0.24,0.255,440000
F1E,20 May 2009,0.25,0.265,0.25,0.255,1932000
F1E,21 May 2009,0.25,0.26,0.25,0.255,451000
F1E,22 May 2009,0.25,0.26,0.25,0.26,449000
F1E,25 May 2009,0.26,0.265,0.255,0.26,473000
F1E,26 May 2009,0.265,0.265,0.26,0.26,629000
F1E,27 May 2009,0.26,0.27,0.255,0.265,1118000
F1E,28 May 2009,0.265,0.28,0.265,0.27,1944000
F1E,29 May 2009,0.275,0.285,0.275,0.28,2994000
F1E,01 Jun 2009,0.29,0.3,0.29,0.3,2637000
F1E,02 Jun 2009,0.305,0.305,0.29,0.295,4636000
F1E,03 Jun 2009,0.275,0.275,0.265,0.27,1412000
F1E,04 Jun 2009,0.27,0.27,0.265,0.265,1029000
F1E,05 Jun 2009,0.27,0.27,0.26,0.26,720000
F1E,08 Jun 2009,0.26,0.265,0.25,0.255,549000
F1E,09 Jun 2009,0.255,0.26,0.245,0.26,826000
F1E,10 Jun 2009,0.26,0.27,0.255,0.27,783000
F1E,11 Jun 2009,0.27,0.27,0.26,0.27,737000
F1E,12 Jun 2009,0.27,0.27,0.26,0.265,585000
F1E,15 Jun 2009,0.275,0.28,0.265,0.265,2557000
F1E,16 Jun 2009,0.26,0.27,0.255,0.27,994000
F1E,17 Jun 2009,0.265,0.265,0.26,0.265,423000
F1E,18 Jun 2009,0.265,0.27,0.26,0.26,524000
F1E,19 Jun 2009,0.265,0.265,0.26,0.26,215000
F1E,22 Jun 2009,0.265,0.27,0.26,0.26,297000
F1E,23 Jun 2009,0.265,0.265,0.255,0.255,273000
F1E,24 Jun 2009,0.255,0.26,0.255,0.255,220000
F1E,25 Jun 2009,0.255,0.26,0.255,0.26,150000
F1E,26 Jun 2009,0.265,0.265,0.255,0.26,211000
F1E,29 Jun 2009,0.26,0.265,0.255,0.265,906000
F1E,30 Jun 2009,0.26,0.26,0.255,0.255,55000
F1E,01 Jul 2009,0.255,0.255,0.255,0.255,355000
F1E,02 Jul 2009,0.255,0.28,0.255,0.255,4827000
F1E,03 Jul 2009,0.26,0.265,0.26,0.265,315000
F1E,06 Jul 2009,0.265,0.265,0.26,0.265,510000
F1E,07 Jul 2009,0.265,0.265,0.26,0.26,152000
F1E,08 Jul 2009,0.26,0.26,0.26,0.26,215000
F1E,09 Jul 2009,0.26,0.265,0.26,0.265,74000
F1E,10 Jul 2009,0.265,0.265,0.26,0.265,609000
F1E,13 Jul 2009,0.26,0.26,0.26,0.26,326000
F1E,14 Jul 2009,0.255,0.26,0.25,0.26,515000
F1E,15 Jul 2009,0.255,0.265,0.25,0.265,741000
F1E,16 Jul 2009,0.265,0.27,0.26,0.27,298000
F1E,17 Jul 2009,0.265,0.275,0.265,0.275,399000
F1E,20 Jul 2009,0.265,0.275,0.265,0.275,841000
F1E,21 Jul 2009,0.28,0.28,0.27,0.275,517000
F1E,22 Jul 2009,0.275,0.275,0.275,0.275,550000
F1E,23 Jul 2009,0.275,0.275,0.275,0.275,467000
F1E,24 Jul 2009,0.28,0.285,0.28,0.285,1342000
F1E,27 Jul 2009,0.29,0.295,0.29,0.29,1239000
F1E,28 Jul 2009,0.29,0.295,0.285,0.295,1699000
F1E,29 Jul 2009,0.29,0.29,0.275,0.29,1244000
F1E,30 Jul 2009,0.28,0.295,0.28,0.285,598000
F1E,31 Jul 2009,0.295,0.295,0.29,0.29,1025000
F1E,03 Aug 2009,0.3,0.33,0.295,0.33,7048000
F1E,04 Aug 2009,0.34,0.345,0.32,0.32,4118000
F1E,05 Aug 2009,0.325,0.34,0.32,0.325,1644000
F1E,06 Aug 2009,0.33,0.335,0.32,0.33,1219000
F1E,07 Aug 2009,0.325,0.325,0.315,0.315,941000
F1E,10 Aug 2009,0.315,0.315,0.315,0.315,0
F1E,11 Aug 2009,0.32,0.325,0.32,0.32,822000
F1E,12 Aug 2009,0.315,0.32,0.315,0.315,421000
F1E,13 Aug 2009,0.325,0.325,0.32,0.32,315000
F1E,14 Aug 2009,0.32,0.325,0.32,0.325,1170000
F1E,17 Aug 2009,0.32,0.32,0.305,0.305,2465000
F1E,18 Aug 2009,0.3,0.32,0.3,0.315,1026000
F1E,19 Aug 2009,0.33,0.345,0.32,0.32,1992000
F1E,20 Aug 2009,0.33,0.33,0.325,0.33,1555000
F1E,21 Aug 2009,0.33,0.335,0.32,0.325,1773000
F1E,24 Aug 2009,0.335,0.345,0.33,0.335,2516000
F1E,25 Aug 2009,0.34,0.345,0.335,0.345,2167000
F1E,26 Aug 2009,0.345,0.375,0.345,0.37,6844000
F1E,27 Aug 2009,0.365,0.38,0.365,0.375,2645000
F1E,28 Aug 2009,0.375,0.38,0.37,0.37,1701000
F1E,31 Aug 2009,0.37,0.375,0.36,0.36,1130000
F1E,01 Sep 2009,0.355,0.365,0.355,0.355,1364000
F1E,02 Sep 2009,0.35,0.35,0.34,0.34,1238000
F1E,03 Sep 2009,0.34,0.35,0.34,0.345,1928000
F1E,04 Sep 2009,0.35,0.355,0.35,0.35,540000
F1E,07 Sep 2009,0.355,0.375,0.355,0.37,2718000
F1E,08 Sep 2009,0.37,0.375,0.365,0.375,2439000
F1E,09 Sep 2009,0.38,0.38,0.37,0.375,2570000
F1E,10 Sep 2009,0.375,0.38,0.365,0.37,1392000
F1E,11 Sep 2009,0.37,0.375,0.37,0.375,1309000
F1E,14 Sep 2009,0.375,0.375,0.36,0.37,2010000
F1E,15 Sep 2009,0.38,0.39,0.37,0.375,11830000
F1E,16 Sep 2009,0.38,0.38,0.365,0.37,3618000
F1E,17 Sep 2009,0.37,0.375,0.365,0.365,2464000
F1E,18 Sep 2009,0.365,0.365,0.355,0.36,1980000
F1E,21 Sep 2009,0.36,0.36,0.36,0.36,0
F1E,22 Sep 2009,0.365,0.365,0.355,0.355,1467000
F1E,23 Sep 2009,0.355,0.365,0.355,0.365,1684000
F1E,24 Sep 2009,0.365,0.365,0.355,0.355,1611000
F1E,25 Sep 2009,0.355,0.365,0.355,0.365,2200000
F1E,28 Sep 2009,0.365,0.37,0.355,0.365,1319000
F1E,29 Sep 2009,0.37,0.37,0.36,0.365,1555000
F1E,30 Sep 2009,0.365,0.37,0.355,0.37,2350000
F1E,01 Oct 2009,0.365,0.365,0.36,0.36,1194000
F1E,02 Oct 2009,0.355,0.36,0.355,0.355,2065000
F1E,05 Oct 2009,0.35,0.355,0.34,0.35,1640000
F1E,06 Oct 2009,0.35,0.36,0.35,0.355,1181000
F1E,07 Oct 2009,0.36,0.365,0.36,0.36,616000
F1E,08 Oct 2009,0.36,0.365,0.36,0.365,1175000
F1E,09 Oct 2009,0.365,0.365,0.36,0.36,431000
F1E,12 Oct 2009,0.36,0.365,0.36,0.365,329000
F1E,13 Oct 2009,0.365,0.365,0.36,0.36,796000
F1E,14 Oct 2009,0.365,0.365,0.36,0.36,228000
F1E,15 Oct 2009,0.365,0.365,0.36,0.365,1636000
F1E,16 Oct 2009,0.365,0.365,0.365,0.365,665000
F1E,19 Oct 2009,0.365,0.365,0.36,0.365,391000
F1E,20 Oct 2009,0.365,0.365,0.36,0.36,320000
F1E,21 Oct 2009,0.365,0.365,0.36,0.36,168000
F1E,22 Oct 2009,0.36,0.36,0.36,0.36,77000
F1E,23 Oct 2009,0.36,0.36,0.36,0.36,696000
F1E,26 Oct 2009,0.355,0.355,0.355,0.355,373000
F1E,27 Oct 2009,0.355,0.36,0.35,0.355,314000
F1E,28 Oct 2009,0.355,0.355,0.345,0.35,364000
F1E,29 Oct 2009,0.345,0.35,0.345,0.35,312000
F1E,30 Oct 2009,0.35,0.35,0.35,0.35,145000
F1E,02 Nov 2009,0.335,0.345,0.335,0.345,533000
F1E,03 Nov 2009,0.34,0.35,0.34,0.34,480000
F1E,04 Nov 2009,0.345,0.345,0.345,0.345,31000
F1E,05 Nov 2009,0.34,0.34,0.34,0.34,350000
F1E,06 Nov 2009,0.345,0.345,0.34,0.34,518000
F1E,09 Nov 2009,0.345,0.345,0.34,0.345,622000
F1E,10 Nov 2009,0.345,0.35,0.34,0.35,605000
F1E,11 Nov 2009,0.35,0.35,0.345,0.345,136000
F1E,12 Nov 2009,0.345,0.345,0.34,0.34,144000
F1E,13 Nov 2009,0.34,0.345,0.34,0.345,564000
F1E,16 Nov 2009,0.345,0.345,0.345,0.345,195000
F1E,17 Nov 2009,0.345,0.345,0.345,0.345,146000
F1E,18 Nov 2009,0.34,0.35,0.34,0.345,169000
F1E,19 Nov 2009,0.345,0.345,0.345,0.345,70000
F1E,20 Nov 2009,0.345,0.35,0.34,0.34,66000
F1E,23 Nov 2009,0.34,0.34,0.34,0.34,90000
F1E,24 Nov 2009,0.345,0.35,0.34,0.35,245000
F1E,25 Nov 2009,0.345,0.345,0.345,0.345,64000
F1E,26 Nov 2009,0.345,0.345,0.34,0.345,176000
F1E,27 Nov 2009,0.345,0.345,0.345,0.345,0
F1E,30 Nov 2009,0.33,0.34,0.33,0.34,190000
F1E,01 Dec 2009,0.34,0.345,0.335,0.34,294000
F1E,02 Dec 2009,0.345,0.345,0.335,0.335,397000
F1E,03 Dec 2009,0.335,0.34,0.335,0.335,424000
F1E,04 Dec 2009,0.335,0.335,0.335,0.335,354000
F1E,07 Dec 2009,0.335,0.335,0.33,0.335,245000
F1E,08 Dec 2009,0.335,0.335,0.335,0.335,124000
F1E,09 Dec 2009,0.335,0.335,0.335,0.335,305000
F1E,10 Dec 2009,0.335,0.335,0.335,0.335,200000
F1E,11 Dec 2009,0.335,0.345,0.335,0.34,575000
F1E,14 Dec 2009,0.345,0.35,0.34,0.34,714000
F1E,15 Dec 2009,0.34,0.345,0.34,0.34,292000
F1E,16 Dec 2009,0.34,0.345,0.34,0.34,178000
F1E,17 Dec 2009,0.335,0.34,0.335,0.34,737000
F1E,18 Dec 2009,0.335,0.34,0.335,0.34,254000
F1E,21 Dec 2009,0.34,0.34,0.33,0.34,456000
F1E,22 Dec 2009,0.335,0.345,0.335,0.34,217000
F1E,23 Dec 2009,0.34,0.34,0.335,0.335,350000
F1E,24 Dec 2009,0.335,0.34,0.335,0.335,40000
F1E,25 Dec 2009,0.335,0.335,0.335,0.335,0
F1E,28 Dec 2009,0.335,0.34,0.335,0.34,533000
F1E,29 Dec 2009,0.34,0.345,0.34,0.345,235000
F1E,30 Dec 2009,0.34,0.345,0.34,0.34,1716000
F1E,31 Dec 2009,0.335,0.34,0.335,0.335,2346000
F1E,01 Jan 2010,0.335,0.335,0.335,0.335,0
F1E,04 Jan 2010,0.335,0.34,0.335,0.34,1306000
F1E,05 Jan 2010,0.345,0.355,0.34,0.35,2048000
F1E,06 Jan 2010,0.355,0.365,0.355,0.36,1879000
F1E,07 Jan 2010,0.37,0.38,0.365,0.37,3673000
F1E,08 Jan 2010,0.375,0.38,0.37,0.37,903000
F1E,11 Jan 2010,0.37,0.4,0.37,0.395,6971000
