Symbol,Date,Open,High,Low,Close,Volume
5EV,25 Aug 2008,0.125,0.125,0.12,0.125,153000
5EV,26 Aug 2008,0.12,0.13,0.12,0.12,659000
5EV,27 Aug 2008,0.115,0.12,0.115,0.12,171000
5EV,28 Aug 2008,0.115,0.12,0.115,0.12,312000
5EV,29 Aug 2008,0.115,0.12,0.115,0.115,146000
5EV,01 Sep 2008,0.11,0.115,0.11,0.115,121000
5EV,02 Sep 2008,0.115,0.125,0.115,0.115,499000
5EV,03 Sep 2008,0.11,0.115,0.11,0.115,200000
5EV,04 Sep 2008,0.115,0.115,0.115,0.115,0
5EV,05 Sep 2008,0.11,0.115,0.11,0.11,486000
5EV,08 Sep 2008,0.11,0.115,0.11,0.115,101000
5EV,09 Sep 2008,0.115,0.115,0.115,0.115,15000
5EV,10 Sep 2008,0.105,0.115,0.105,0.11,97000
5EV,11 Sep 2008,0.11,0.11,0.11,0.11,0
5EV,12 Sep 2008,0.095,0.105,0.095,0.105,101000
5EV,15 Sep 2008,0.1,0.105,0.085,0.1,460000
5EV,16 Sep 2008,0.08,0.09,0.08,0.09,250000
5EV,17 Sep 2008,0.08,0.09,0.075,0.09,373000
5EV,18 Sep 2008,0.08,0.085,0.08,0.085,24000
5EV,19 Sep 2008,0.085,0.085,0.085,0.085,0
5EV,22 Sep 2008,0.085,0.09,0.08,0.08,553000
5EV,23 Sep 2008,0.085,0.085,0.085,0.085,32000
5EV,24 Sep 2008,0.085,0.085,0.085,0.085,0
5EV,25 Sep 2008,0.085,0.085,0.085,0.085,0
5EV,26 Sep 2008,0.085,0.085,0.085,0.085,0
5EV,29 Sep 2008,0.085,0.085,0.075,0.08,299000
5EV,30 Sep 2008,0.09,0.09,0.09,0.09,2000
5EV,01 Oct 2008,0.09,0.09,0.09,0.09,0
5EV,02 Oct 2008,0.085,0.085,0.08,0.08,625000
5EV,03 Oct 2008,0.075,0.08,0.075,0.08,361000
5EV,06 Oct 2008,0.08,0.08,0.08,0.08,0
5EV,07 Oct 2008,0.065,0.08,0.065,0.07,40000
5EV,08 Oct 2008,0.075,0.075,0.06,0.07,717000
5EV,09 Oct 2008,0.07,0.07,0.06,0.065,129000
5EV,10 Oct 2008,0.06,0.065,0.05,0.065,339000
5EV,13 Oct 2008,0.07,0.075,0.055,0.055,388000
5EV,14 Oct 2008,0.06,0.06,0.055,0.06,961000
5EV,15 Oct 2008,0.055,0.055,0.05,0.055,211000
5EV,16 Oct 2008,0.055,0.055,0.05,0.055,1364000
5EV,17 Oct 2008,0.06,0.07,0.055,0.06,1216000
5EV,20 Oct 2008,0.055,0.075,0.05,0.065,922000
5EV,21 Oct 2008,0.06,0.07,0.06,0.07,415000
5EV,22 Oct 2008,0.06,0.065,0.06,0.06,355000
5EV,23 Oct 2008,0.06,0.07,0.06,0.07,345000
5EV,24 Oct 2008,0.07,0.07,0.07,0.07,130000
5EV,27 Oct 2008,0.07,0.07,0.07,0.07,0
5EV,28 Oct 2008,0.07,0.07,0.07,0.07,0
5EV,29 Oct 2008,0.07,0.07,0.07,0.07,0
5EV,30 Oct 2008,0.055,0.07,0.05,0.06,831000
5EV,31 Oct 2008,0.06,0.06,0.06,0.06,0
5EV,03 Nov 2008,0.055,0.065,0.055,0.065,470000
5EV,04 Nov 2008,0.065,0.065,0.065,0.065,0
5EV,05 Nov 2008,0.065,0.065,0.065,0.065,0
5EV,06 Nov 2008,0.055,0.065,0.055,0.065,125000
5EV,07 Nov 2008,0.065,0.065,0.065,0.065,0
5EV,10 Nov 2008,0.065,0.065,0.065,0.065,0
5EV,11 Nov 2008,0.065,0.065,0.065,0.065,0
5EV,12 Nov 2008,0.065,0.065,0.065,0.065,0
5EV,13 Nov 2008,0.06,0.065,0.06,0.065,700000
5EV,14 Nov 2008,0.055,0.075,0.05,0.075,986000
5EV,17 Nov 2008,0.065,0.07,0.065,0.07,525000
5EV,18 Nov 2008,0.065,0.07,0.065,0.07,552000
5EV,19 Nov 2008,0.06,0.06,0.06,0.06,20000
5EV,20 Nov 2008,0.065,0.065,0.06,0.06,31000
5EV,21 Nov 2008,0.055,0.065,0.055,0.065,565000
5EV,24 Nov 2008,0.06,0.06,0.06,0.06,500000
5EV,25 Nov 2008,0.06,0.065,0.055,0.06,1363000
5EV,26 Nov 2008,0.06,0.06,0.06,0.06,1200000
5EV,27 Nov 2008,0.06,0.06,0.06,0.06,14000
5EV,28 Nov 2008,0.06,0.065,0.06,0.065,1835000
5EV,01 Dec 2008,0.065,0.065,0.065,0.065,0
5EV,02 Dec 2008,0.065,0.065,0.065,0.065,0
5EV,03 Dec 2008,0.065,0.065,0.065,0.065,0
5EV,04 Dec 2008,0.065,0.065,0.065,0.065,0
5EV,05 Dec 2008,0.065,0.065,0.065,0.065,0
5EV,08 Dec 2008,0.065,0.065,0.065,0.065,0
5EV,09 Dec 2008,0.065,0.065,0.065,0.065,0
5EV,10 Dec 2008,0.065,0.065,0.065,0.065,0
5EV,11 Dec 2008,0.05,0.05,0.05,0.05,300000
5EV,12 Dec 2008,0.05,0.05,0.05,0.05,70000
5EV,15 Dec 2008,0.05,0.05,0.05,0.05,218000
5EV,16 Dec 2008,0.05,0.05,0.05,0.05,50000
5EV,17 Dec 2008,0.05,0.05,0.05,0.05,0
5EV,18 Dec 2008,0.05,0.05,0.05,0.05,207000
5EV,19 Dec 2008,0.05,0.05,0.05,0.05,0
5EV,22 Dec 2008,0.05,0.05,0.05,0.05,11000
5EV,23 Dec 2008,0.05,0.05,0.05,0.05,0
5EV,24 Dec 2008,0.05,0.05,0.05,0.05,0
5EV,25 Dec 2008,0.05,0.05,0.05,0.05,0
5EV,26 Dec 2008,0.05,0.05,0.05,0.05,0
5EV,29 Dec 2008,0.05,0.05,0.05,0.05,0
5EV,30 Dec 2008,0.055,0.055,0.055,0.055,40000
5EV,31 Dec 2008,0.055,0.06,0.05,0.06,72000
5EV,01 Jan 2009,0.06,0.06,0.06,0.06,0
5EV,02 Jan 2009,0.06,0.06,0.06,0.06,0
5EV,05 Jan 2009,0.055,0.055,0.055,0.055,100000
5EV,06 Jan 2009,0.055,0.055,0.055,0.055,0
5EV,07 Jan 2009,0.055,0.055,0.055,0.055,50000
5EV,08 Jan 2009,0.055,0.055,0.055,0.055,0
5EV,09 Jan 2009,0.055,0.055,0.055,0.055,0
5EV,12 Jan 2009,0.05,0.05,0.05,0.05,10000
5EV,13 Jan 2009,0.05,0.05,0.05,0.05,10000
5EV,14 Jan 2009,0.05,0.05,0.05,0.05,0
5EV,15 Jan 2009,0.05,0.05,0.05,0.05,0
5EV,16 Jan 2009,0.05,0.05,0.05,0.05,0
5EV,19 Jan 2009,0.05,0.05,0.05,0.05,61000
5EV,20 Jan 2009,0.05,0.05,0.05,0.05,200000
5EV,21 Jan 2009,0.05,0.05,0.05,0.05,0
5EV,22 Jan 2009,0.05,0.05,0.05,0.05,40000
5EV,23 Jan 2009,0.05,0.05,0.05,0.05,0
5EV,26 Jan 2009,0.05,0.05,0.05,0.05,0
5EV,27 Jan 2009,0.05,0.05,0.05,0.05,0
5EV,28 Jan 2009,0.05,0.05,0.05,0.05,0
5EV,29 Jan 2009,0.05,0.05,0.05,0.05,0
5EV,30 Jan 2009,0.05,0.05,0.05,0.05,0
5EV,02 Feb 2009,0.05,0.05,0.05,0.05,0
5EV,03 Feb 2009,0.05,0.05,0.05,0.05,0
5EV,04 Feb 2009,0.05,0.05,0.05,0.05,0
5EV,05 Feb 2009,0.05,0.05,0.05,0.05,0
5EV,06 Feb 2009,0.05,0.05,0.05,0.05,0
5EV,09 Feb 2009,0.05,0.05,0.05,0.05,0
5EV,10 Feb 2009,0.05,0.05,0.05,0.05,0
5EV,11 Feb 2009,0.05,0.05,0.05,0.05,0
5EV,12 Feb 2009,0.05,0.05,0.05,0.05,0
5EV,13 Feb 2009,0.05,0.05,0.05,0.05,0
5EV,16 Feb 2009,0.05,0.05,0.05,0.05,0
5EV,17 Feb 2009,0.045,0.055,0.045,0.05,126000
5EV,18 Feb 2009,0.05,0.05,0.05,0.05,0
5EV,19 Feb 2009,0.05,0.05,0.05,0.05,0
5EV,20 Feb 2009,0.05,0.05,0.05,0.05,0
5EV,23 Feb 2009,0.055,0.055,0.05,0.05,172000
5EV,24 Feb 2009,0.045,0.05,0.045,0.05,138000
5EV,25 Feb 2009,0.05,0.05,0.05,0.05,20000
5EV,26 Feb 2009,0.05,0.05,0.05,0.05,0
5EV,27 Feb 2009,0.05,0.055,0.05,0.055,215000
5EV,02 Mar 2009,0.055,0.055,0.055,0.055,0
5EV,03 Mar 2009,0.055,0.055,0.055,0.055,0
5EV,04 Mar 2009,0.055,0.06,0.055,0.06,60000
5EV,05 Mar 2009,0.06,0.06,0.06,0.06,0
5EV,06 Mar 2009,0.06,0.06,0.06,0.06,0
5EV,09 Mar 2009,0.06,0.06,0.06,0.06,0
5EV,10 Mar 2009,0.06,0.06,0.06,0.06,0
5EV,11 Mar 2009,0.06,0.06,0.06,0.06,0
5EV,12 Mar 2009,0.06,0.06,0.06,0.06,0
5EV,13 Mar 2009,0.06,0.06,0.06,0.06,0
5EV,16 Mar 2009,0.06,0.06,0.06,0.06,0
5EV,17 Mar 2009,0.06,0.06,0.06,0.06,0
5EV,18 Mar 2009,0.06,0.06,0.06,0.06,0
5EV,19 Mar 2009,0.06,0.06,0.06,0.06,0
5EV,20 Mar 2009,0.06,0.06,0.06,0.06,0
5EV,23 Mar 2009,0.06,0.06,0.06,0.06,0
5EV,24 Mar 2009,0.05,0.065,0.05,0.065,106000
5EV,25 Mar 2009,0.065,0.07,0.065,0.065,651000
5EV,26 Mar 2009,0.065,0.065,0.065,0.065,0
5EV,27 Mar 2009,0.065,0.07,0.065,0.065,849000
5EV,30 Mar 2009,0.06,0.065,0.06,0.06,120000
5EV,31 Mar 2009,0.075,0.075,0.06,0.065,130000
5EV,01 Apr 2009,0.065,0.065,0.065,0.065,0
5EV,02 Apr 2009,0.065,0.07,0.065,0.065,185000
5EV,03 Apr 2009,0.065,0.065,0.065,0.065,0
5EV,06 Apr 2009,0.065,0.07,0.065,0.07,62000
5EV,07 Apr 2009,0.065,0.065,0.065,0.065,59000
5EV,08 Apr 2009,0.065,0.065,0.065,0.065,0
5EV,09 Apr 2009,0.065,0.065,0.065,0.065,0
5EV,10 Apr 2009,0.065,0.065,0.065,0.065,0
5EV,13 Apr 2009,0.065,0.065,0.065,0.065,0
5EV,14 Apr 2009,0.065,0.065,0.065,0.065,0
5EV,15 Apr 2009,0.065,0.07,0.065,0.07,188000
5EV,16 Apr 2009,0.07,0.07,0.07,0.07,0
5EV,17 Apr 2009,0.06,0.06,0.06,0.06,30000
5EV,20 Apr 2009,0.06,0.06,0.06,0.06,0
5EV,21 Apr 2009,0.06,0.06,0.06,0.06,200000
5EV,22 Apr 2009,0.06,0.065,0.06,0.065,2000
5EV,23 Apr 2009,0.055,0.055,0.055,0.055,70000
5EV,24 Apr 2009,0.06,0.06,0.06,0.06,85000
5EV,27 Apr 2009,0.06,0.06,0.06,0.06,0
5EV,28 Apr 2009,0.06,0.06,0.06,0.06,0
5EV,29 Apr 2009,0.065,0.065,0.06,0.06,21000
5EV,30 Apr 2009,0.06,0.06,0.06,0.06,0
5EV,01 May 2009,0.06,0.06,0.06,0.06,0
5EV,04 May 2009,0.06,0.06,0.06,0.06,0
5EV,05 May 2009,0.06,0.06,0.06,0.06,18000
5EV,06 May 2009,0.065,0.065,0.065,0.065,320000
5EV,07 May 2009,0.07,0.07,0.065,0.065,70000
5EV,08 May 2009,0.07,0.07,0.065,0.065,8000
5EV,11 May 2009,0.065,0.065,0.065,0.065,39000
5EV,12 May 2009,0.065,0.065,0.065,0.065,0
5EV,13 May 2009,0.07,0.075,0.07,0.07,355000
5EV,14 May 2009,0.07,0.07,0.07,0.07,0
5EV,15 May 2009,0.07,0.07,0.07,0.07,0
5EV,18 May 2009,0.06,0.06,0.06,0.06,10000
5EV,19 May 2009,0.06,0.06,0.06,0.06,0
5EV,20 May 2009,0.06,0.06,0.06,0.06,0
5EV,21 May 2009,0.06,0.06,0.06,0.06,0
5EV,22 May 2009,0.07,0.07,0.07,0.07,99000
5EV,25 May 2009,0.07,0.075,0.07,0.07,200000
5EV,26 May 2009,0.07,0.07,0.07,0.07,0
5EV,27 May 2009,0.065,0.065,0.065,0.065,20000
5EV,28 May 2009,0.065,0.065,0.065,0.065,0
5EV,29 May 2009,0.065,0.065,0.065,0.065,10000
5EV,01 Jun 2009,0.065,0.065,0.065,0.065,0
5EV,02 Jun 2009,0.075,0.08,0.07,0.07,671000
5EV,03 Jun 2009,0.07,0.07,0.07,0.07,0
5EV,04 Jun 2009,0.07,0.07,0.07,0.07,0
5EV,05 Jun 2009,0.075,0.08,0.075,0.08,725000
5EV,08 Jun 2009,0.08,0.08,0.08,0.08,100000
5EV,09 Jun 2009,0.075,0.075,0.075,0.075,96000
5EV,10 Jun 2009,0.075,0.075,0.075,0.075,0
5EV,11 Jun 2009,0.075,0.075,0.075,0.075,113000
5EV,12 Jun 2009,0.075,0.075,0.075,0.075,25000
5EV,15 Jun 2009,0.07,0.07,0.065,0.065,50000
5EV,16 Jun 2009,0.07,0.07,0.07,0.07,50000
5EV,17 Jun 2009,0.07,0.07,0.07,0.07,0
5EV,18 Jun 2009,0.07,0.07,0.07,0.07,50000
5EV,19 Jun 2009,0.075,0.075,0.075,0.075,52000
5EV,22 Jun 2009,0.075,0.075,0.075,0.075,0
5EV,23 Jun 2009,0.07,0.07,0.065,0.065,377000
5EV,24 Jun 2009,0.065,0.065,0.065,0.065,0
5EV,25 Jun 2009,0.07,0.07,0.07,0.07,30000
5EV,26 Jun 2009,0.07,0.07,0.07,0.07,0
5EV,29 Jun 2009,0.065,0.07,0.065,0.065,23000
5EV,30 Jun 2009,0.07,0.075,0.07,0.075,111000
5EV,01 Jul 2009,0.075,0.075,0.075,0.075,0
5EV,02 Jul 2009,0.075,0.075,0.075,0.075,0
5EV,03 Jul 2009,0.07,0.07,0.065,0.07,90000
5EV,06 Jul 2009,0.07,0.07,0.07,0.07,0
5EV,07 Jul 2009,0.065,0.065,0.065,0.065,100000
5EV,08 Jul 2009,0.06,0.06,0.06,0.06,2000
5EV,09 Jul 2009,0.06,0.06,0.06,0.06,0
5EV,10 Jul 2009,0.06,0.06,0.06,0.06,6000
5EV,13 Jul 2009,0.06,0.06,0.06,0.06,0
5EV,14 Jul 2009,0.06,0.06,0.06,0.06,0
5EV,15 Jul 2009,0.06,0.06,0.06,0.06,0
5EV,16 Jul 2009,0.06,0.06,0.06,0.06,0
5EV,17 Jul 2009,0.06,0.06,0.06,0.06,50000
5EV,20 Jul 2009,0.065,0.07,0.06,0.065,667000
5EV,21 Jul 2009,0.065,0.065,0.065,0.065,362000
5EV,22 Jul 2009,0.065,0.065,0.065,0.065,0
5EV,23 Jul 2009,0.065,0.065,0.065,0.065,310000
5EV,24 Jul 2009,0.065,0.065,0.065,0.065,73000
5EV,27 Jul 2009,0.06,0.065,0.055,0.065,522000
5EV,28 Jul 2009,0.065,0.065,0.065,0.065,258000
5EV,29 Jul 2009,0.065,0.065,0.06,0.06,51000
5EV,30 Jul 2009,0.065,0.065,0.06,0.06,151000
5EV,31 Jul 2009,0.07,0.07,0.07,0.07,30000
5EV,03 Aug 2009,0.07,0.07,0.07,0.07,0
5EV,04 Aug 2009,0.06,0.065,0.06,0.065,150000
5EV,05 Aug 2009,0.065,0.065,0.065,0.065,71000
5EV,06 Aug 2009,0.065,0.065,0.065,0.065,0
5EV,07 Aug 2009,0.065,0.065,0.065,0.065,0
5EV,10 Aug 2009,0.065,0.065,0.065,0.065,0
5EV,11 Aug 2009,0.065,0.065,0.065,0.065,0
5EV,12 Aug 2009,0.065,0.065,0.065,0.065,0
5EV,13 Aug 2009,0.065,0.065,0.065,0.065,50000
5EV,14 Aug 2009,0.065,0.065,0.065,0.065,50000
5EV,17 Aug 2009,0.065,0.065,0.065,0.065,20000
5EV,18 Aug 2009,0.065,0.065,0.065,0.065,100000
5EV,19 Aug 2009,0.065,0.065,0.065,0.065,0
5EV,20 Aug 2009,0.065,0.065,0.065,0.065,0
5EV,21 Aug 2009,0.065,0.065,0.065,0.065,0
5EV,24 Aug 2009,0.065,0.065,0.065,0.065,150000
5EV,25 Aug 2009,0.07,0.07,0.07,0.07,200000
5EV,26 Aug 2009,0.075,0.085,0.075,0.08,927000
5EV,27 Aug 2009,0.08,0.085,0.08,0.085,119000
5EV,28 Aug 2009,0.085,0.085,0.085,0.085,0
5EV,31 Aug 2009,0.085,0.085,0.085,0.085,516000
5EV,01 Sep 2009,0.085,0.085,0.085,0.085,205000
5EV,02 Sep 2009,0.08,0.085,0.08,0.085,131000
5EV,03 Sep 2009,0.09,0.095,0.08,0.095,80000
5EV,04 Sep 2009,0.09,0.095,0.09,0.095,14000
5EV,07 Sep 2009,0.09,0.095,0.09,0.095,115000
5EV,08 Sep 2009,0.095,0.095,0.095,0.095,0
5EV,09 Sep 2009,0.09,0.095,0.09,0.095,182000
5EV,10 Sep 2009,0.095,0.1,0.095,0.1,151000
5EV,11 Sep 2009,0.1,0.1,0.1,0.1,5000
5EV,14 Sep 2009,0.1,0.105,0.1,0.105,243000
5EV,15 Sep 2009,0.1,0.1,0.1,0.1,50000
5EV,16 Sep 2009,0.1,0.1,0.1,0.1,0
5EV,17 Sep 2009,0.1,0.1,0.1,0.1,0
5EV,18 Sep 2009,0.1,0.1,0.1,0.1,0
5EV,21 Sep 2009,0.1,0.1,0.1,0.1,0
5EV,22 Sep 2009,0.1,0.125,0.1,0.115,17487000
5EV,23 Sep 2009,0.115,0.115,0.1,0.105,1526000
5EV,24 Sep 2009,0.1,0.1,0.095,0.1,340000
5EV,25 Sep 2009,0.095,0.1,0.095,0.1,60000
5EV,28 Sep 2009,0.1,0.105,0.095,0.105,769000
5EV,29 Sep 2009,0.1,0.1,0.095,0.1,440000
5EV,30 Sep 2009,0.095,0.1,0.09,0.1,472000
5EV,01 Oct 2009,0.095,0.095,0.095,0.095,100000
5EV,02 Oct 2009,0.095,0.1,0.095,0.095,404000
5EV,05 Oct 2009,0.1,0.1,0.09,0.1,677000
5EV,06 Oct 2009,0.095,0.1,0.095,0.1,150000
5EV,07 Oct 2009,0.1,0.1,0.1,0.1,50000
5EV,08 Oct 2009,0.095,0.1,0.095,0.1,596000
5EV,09 Oct 2009,0.1,0.1,0.095,0.1,44000
5EV,12 Oct 2009,0.1,0.105,0.1,0.105,317000
5EV,13 Oct 2009,0.105,0.105,0.105,0.105,0
5EV,14 Oct 2009,0.105,0.13,0.105,0.11,4164000
5EV,15 Oct 2009,0.11,0.11,0.11,0.11,235000
5EV,16 Oct 2009,0.11,0.11,0.105,0.105,97000
5EV,19 Oct 2009,0.105,0.11,0.105,0.11,80000
5EV,20 Oct 2009,0.105,0.105,0.105,0.105,300000
5EV,21 Oct 2009,0.105,0.105,0.1,0.1,573000
5EV,22 Oct 2009,0.1,0.1,0.1,0.1,18000
5EV,23 Oct 2009,0.1,0.12,0.1,0.12,1068000
5EV,26 Oct 2009,0.12,0.135,0.115,0.115,6030000
5EV,27 Oct 2009,0.115,0.115,0.11,0.11,431000
5EV,28 Oct 2009,0.11,0.11,0.11,0.11,0
5EV,29 Oct 2009,0.11,0.11,0.11,0.11,0
5EV,30 Oct 2009,0.105,0.105,0.105,0.105,50000
5EV,02 Nov 2009,0.11,0.11,0.1,0.1,335000
5EV,03 Nov 2009,0.1,0.1,0.095,0.1,966000
5EV,04 Nov 2009,0.1,0.1,0.1,0.1,10000
5EV,05 Nov 2009,0.095,0.095,0.095,0.095,20000
5EV,06 Nov 2009,0.095,0.095,0.095,0.095,184000
5EV,09 Nov 2009,0.1,0.1,0.095,0.095,50000
5EV,10 Nov 2009,0.1,0.1,0.095,0.095,100000
5EV,11 Nov 2009,0.095,0.095,0.095,0.095,0
5EV,12 Nov 2009,0.095,0.095,0.095,0.095,0
5EV,13 Nov 2009,0.095,0.095,0.095,0.095,86000
5EV,16 Nov 2009,0.095,0.095,0.095,0.095,30000
5EV,17 Nov 2009,0.095,0.095,0.095,0.095,0
5EV,18 Nov 2009,0.095,0.095,0.095,0.095,100000
5EV,19 Nov 2009,0.095,0.095,0.095,0.095,0
5EV,20 Nov 2009,0.095,0.095,0.095,0.095,0
5EV,23 Nov 2009,0.095,0.095,0.095,0.095,52000
5EV,24 Nov 2009,0.095,0.095,0.095,0.095,150000
5EV,25 Nov 2009,0.09,0.095,0.09,0.095,400000
5EV,26 Nov 2009,0.095,0.095,0.095,0.095,0
5EV,27 Nov 2009,0.095,0.095,0.095,0.095,0
5EV,30 Nov 2009,0.09,0.09,0.09,0.09,70000
5EV,01 Dec 2009,0.09,0.09,0.09,0.09,60000
5EV,02 Dec 2009,0.09,0.09,0.09,0.09,0
5EV,03 Dec 2009,0.09,0.09,0.09,0.09,0
5EV,04 Dec 2009,0.09,0.09,0.09,0.09,0
5EV,07 Dec 2009,0.085,0.1,0.085,0.1,16000
5EV,08 Dec 2009,0.09,0.095,0.09,0.095,130000
5EV,09 Dec 2009,0.095,0.095,0.095,0.095,0
5EV,10 Dec 2009,0.095,0.095,0.095,0.095,119000
5EV,11 Dec 2009,0.095,0.095,0.095,0.095,20000
5EV,14 Dec 2009,0.095,0.095,0.095,0.095,0
5EV,15 Dec 2009,0.09,0.09,0.09,0.09,16000
5EV,16 Dec 2009,0.09,0.09,0.09,0.09,10000
5EV,17 Dec 2009,0.09,0.09,0.09,0.09,60000
5EV,18 Dec 2009,0.085,0.085,0.085,0.085,10000
5EV,21 Dec 2009,0.085,0.085,0.085,0.085,0
5EV,22 Dec 2009,0.085,0.09,0.085,0.09,175000
5EV,23 Dec 2009,0.085,0.09,0.085,0.085,124000
5EV,24 Dec 2009,0.09,0.09,0.09,0.09,10000
5EV,25 Dec 2009,0.09,0.09,0.09,0.09,0
5EV,28 Dec 2009,0.095,0.095,0.095,0.095,10000
5EV,29 Dec 2009,0.09,0.09,0.09,0.09,10000
5EV,30 Dec 2009,0.09,0.09,0.09,0.09,21000
5EV,31 Dec 2009,0.09,0.09,0.09,0.09,120000
5EV,01 Jan 2010,0.09,0.09,0.09,0.09,0
5EV,04 Jan 2010,0.09,0.095,0.09,0.095,110000
5EV,05 Jan 2010,0.095,0.1,0.095,0.1,180000
5EV,06 Jan 2010,0.1,0.1,0.1,0.1,0
5EV,07 Jan 2010,0.09,0.09,0.09,0.09,200000
5EV,08 Jan 2010,0.095,0.095,0.095,0.095,22000
5EV,11 Jan 2010,0.095,0.095,0.095,0.095,120000
5EV,12 Jan 2010,0.09,0.105,0.09,0.105,537000
5EV,13 Jan 2010,0.1,0.11,0.1,0.11,430000
5EV,14 Jan 2010,0.11,0.12,0.11,0.12,1315000
5EV,15 Jan 2010,0.12,0.125,0.105,0.11,3469000
5EV,18 Jan 2010,0.1,0.105,0.1,0.105,90000
5EV,19 Jan 2010,0.1,0.1,0.1,0.1,45000
5EV,20 Jan 2010,0.105,0.105,0.1,0.1,125000
5EV,21 Jan 2010,0.095,0.1,0.095,0.1,120000
5EV,22 Jan 2010,0.095,0.1,0.095,0.1,540000
5EV,25 Jan 2010,0.1,0.1,0.1,0.1,0
5EV,26 Jan 2010,0.1,0.1,0.095,0.095,550000
5EV,27 Jan 2010,0.095,0.095,0.095,0.095,190000
5EV,28 Jan 2010,0.1,0.1,0.1,0.1,10000
5EV,29 Jan 2010,0.1,0.1,0.1,0.1,0
5EV,01 Feb 2010,0.095,0.095,0.095,0.095,5000
5EV,02 Feb 2010,0.095,0.095,0.095,0.095,0
5EV,03 Feb 2010,0.095,0.095,0.095,0.095,0
5EV,04 Feb 2010,0.09,0.095,0.09,0.095,15000
5EV,05 Feb 2010,0.09,0.095,0.09,0.095,120000
5EV,08 Feb 2010,0.09,0.095,0.09,0.095,215000
5EV,09 Feb 2010,0.095,0.095,0.09,0.09,295000
5EV,10 Feb 2010,0.095,0.095,0.095,0.095,295000
5EV,11 Feb 2010,0.095,0.095,0.095,0.095,50000
5EV,12 Feb 2010,0.095,0.095,0.09,0.09,152000
5EV,15 Feb 2010,0.09,0.09,0.09,0.09,0
5EV,16 Feb 2010,0.09,0.09,0.09,0.09,0
5EV,17 Feb 2010,0.09,0.09,0.09,0.09,0
5EV,18 Feb 2010,0.09,0.09,0.09,0.09,100000
5EV,19 Feb 2010,0.095,0.095,0.095,0.095,50000
5EV,22 Feb 2010,0.095,0.095,0.095,0.095,0
5EV,23 Feb 2010,0.09,0.095,0.09,0.095,105000
5EV,24 Feb 2010,0.095,0.095,0.095,0.095,0
5EV,25 Feb 2010,0.09,0.09,0.09,0.09,150000
5EV,26 Feb 2010,0.09,0.09,0.09,0.09,62000
5EV,01 Mar 2010,0.09,0.09,0.09,0.09,100000
5EV,02 Mar 2010,0.095,0.095,0.095,0.095,100000
5EV,03 Mar 2010,0.095,0.095,0.095,0.095,195000
5EV,04 Mar 2010,0.095,0.095,0.095,0.095,200000
5EV,05 Mar 2010,0.095,0.095,0.095,0.095,95000
5EV,08 Mar 2010,0.095,0.095,0.095,0.095,54000
5EV,09 Mar 2010,0.095,0.095,0.095,0.095,0
5EV,10 Mar 2010,0.095,0.095,0.095,0.095,15000
5EV,11 Mar 2010,0.095,0.095,0.095,0.095,0
5EV,12 Mar 2010,0.095,0.095,0.095,0.095,50000
5EV,15 Mar 2010,0.095,0.095,0.095,0.095,0
5EV,16 Mar 2010,0.095,0.095,0.095,0.095,0
5EV,17 Mar 2010,0.095,0.095,0.095,0.095,200000
5EV,18 Mar 2010,0.095,0.095,0.095,0.095,0
5EV,19 Mar 2010,0.095,0.095,0.095,0.095,0
5EV,22 Mar 2010,0.095,0.095,0.095,0.095,40000
5EV,23 Mar 2010,0.095,0.095,0.095,0.095,0
5EV,24 Mar 2010,0.095,0.095,0.095,0.095,0
5EV,25 Mar 2010,0.095,0.095,0.095,0.095,0
5EV,26 Mar 2010,0.095,0.095,0.095,0.095,0
5EV,29 Mar 2010,0.095,0.095,0.095,0.095,5000
5EV,30 Mar 2010,0.095,0.095,0.095,0.095,0
5EV,31 Mar 2010,0.095,0.095,0.095,0.095,0
5EV,01 Apr 2010,0.095,0.095,0.095,0.095,0
5EV,02 Apr 2010,0.095,0.095,0.095,0.095,0
5EV,05 Apr 2010,0.095,0.095,0.095,0.095,297000
5EV,06 Apr 2010,0.1,0.1,0.1,0.1,80000
5EV,07 Apr 2010,0.1,0.1,0.1,0.1,0
5EV,08 Apr 2010,0.1,0.1,0.1,0.1,34000
5EV,09 Apr 2010,0.1,0.1,0.1,0.1,0
5EV,12 Apr 2010,0.12,0.12,0.105,0.105,21000
5EV,13 Apr 2010,0.105,0.105,0.105,0.105,0
5EV,14 Apr 2010,0.105,0.105,0.105,0.105,0
5EV,15 Apr 2010,0.105,0.105,0.105,0.105,0
5EV,16 Apr 2010,0.1,0.1,0.1,0.1,50000
5EV,19 Apr 2010,0.1,0.1,0.095,0.095,121000
5EV,20 Apr 2010,0.095,0.1,0.095,0.1,21000
5EV,21 Apr 2010,0.1,0.1,0.1,0.1,0
5EV,22 Apr 2010,0.1,0.1,0.1,0.1,20000
5EV,23 Apr 2010,0.1,0.1,0.1,0.1,0
5EV,26 Apr 2010,0.1,0.11,0.1,0.11,100000
5EV,27 Apr 2010,0.095,0.095,0.095,0.095,40000
5EV,28 Apr 2010,0.095,0.095,0.095,0.095,0
5EV,29 Apr 2010,0.095,0.095,0.095,0.095,0
5EV,30 Apr 2010,0.095,0.095,0.09,0.09,152000
5EV,03 May 2010,0.095,0.1,0.095,0.1,65000
5EV,04 May 2010,0.095,0.095,0.095,0.095,100000
5EV,05 May 2010,0.095,0.095,0.095,0.095,99000
