Symbol,Date,Open,High,Low,Close,Volume
5FI,18 Feb 2010,0.07,0.07,0.07,0.07,0
5FI,19 Feb 2010,0.07,0.07,0.07,0.07,0
5FI,22 Feb 2010,0.07,0.07,0.07,0.07,0
5FI,23 Feb 2010,0.07,0.07,0.07,0.07,0
5FI,24 Feb 2010,0.07,0.07,0.07,0.07,0
5FI,25 Feb 2010,0.07,0.07,0.07,0.07,0
5FI,26 Feb 2010,0.07,0.07,0.07,0.07,0
5FI,01 Mar 2010,0.07,0.07,0.07,0.07,0
5FI,02 Mar 2010,0.07,0.07,0.07,0.07,0
5FI,03 Mar 2010,0.06,0.06,0.06,0.06,50000
5FI,04 Mar 2010,0.06,0.06,0.06,0.06,0
5FI,05 Mar 2010,0.06,0.06,0.06,0.06,0
5FI,08 Mar 2010,0.06,0.06,0.06,0.06,0
5FI,09 Mar 2010,0.07,0.07,0.07,0.07,90000
5FI,10 Mar 2010,0.055,0.055,0.055,0.055,10000
5FI,11 Mar 2010,0.055,0.055,0.055,0.055,1000
5FI,12 Mar 2010,0.05,0.05,0.05,0.05,10000
5FI,15 Mar 2010,0.05,0.05,0.05,0.05,0
5FI,16 Mar 2010,0.05,0.05,0.05,0.05,0
5FI,17 Mar 2010,0.05,0.05,0.05,0.05,0
5FI,18 Mar 2010,0.05,0.05,0.05,0.05,0
5FI,19 Mar 2010,0.05,0.05,0.05,0.05,0
5FI,22 Mar 2010,0.05,0.05,0.05,0.05,0
5FI,23 Mar 2010,0.05,0.05,0.05,0.05,0
5FI,24 Mar 2010,0.05,0.05,0.05,0.05,0
5FI,25 Mar 2010,0.055,0.055,0.055,0.055,50000
5FI,26 Mar 2010,0.06,0.065,0.06,0.06,177000
5FI,29 Mar 2010,0.06,0.06,0.06,0.06,0
5FI,30 Mar 2010,0.06,0.06,0.06,0.06,0
5FI,31 Mar 2010,0.06,0.06,0.06,0.06,80000
5FI,01 Apr 2010,0.055,0.055,0.05,0.05,90000
5FI,02 Apr 2010,0.05,0.05,0.05,0.05,0
5FI,05 Apr 2010,0.05,0.05,0.05,0.05,0
5FI,06 Apr 2010,0.06,0.06,0.055,0.055,31000
5FI,07 Apr 2010,0.055,0.055,0.055,0.055,0
5FI,08 Apr 2010,0.05,0.055,0.05,0.055,417000
5FI,09 Apr 2010,0.055,0.055,0.055,0.055,100000
5FI,12 Apr 2010,0.055,0.055,0.055,0.055,80000
5FI,13 Apr 2010,0.055,0.055,0.055,0.055,0
5FI,14 Apr 2010,0.055,0.055,0.055,0.055,0
5FI,15 Apr 2010,0.055,0.055,0.055,0.055,0
5FI,16 Apr 2010,0.055,0.055,0.055,0.055,180000
5FI,19 Apr 2010,0.055,0.055,0.055,0.055,50000
5FI,20 Apr 2010,0.055,0.055,0.055,0.055,0
5FI,21 Apr 2010,0.055,0.055,0.055,0.055,0
5FI,22 Apr 2010,0.06,0.06,0.06,0.06,78000
5FI,23 Apr 2010,0.06,0.06,0.06,0.06,0
5FI,26 Apr 2010,0.065,0.065,0.065,0.065,380000
5FI,27 Apr 2010,0.065,0.065,0.065,0.065,184000
5FI,28 Apr 2010,0.065,0.065,0.065,0.065,0
5FI,29 Apr 2010,0.065,0.065,0.065,0.065,0
5FI,30 Apr 2010,0.06,0.06,0.06,0.06,27000
5FI,03 May 2010,0.06,0.06,0.06,0.06,21000
5FI,04 May 2010,0.065,0.07,0.06,0.06,581000
5FI,05 May 2010,0.07,0.085,0.07,0.08,596000
5FI,06 May 2010,0.085,0.09,0.085,0.09,977000
5FI,07 May 2010,0.09,0.09,0.09,0.09,683000
5FI,10 May 2010,0.09,0.09,0.09,0.09,45000
5FI,11 May 2010,0.09,0.09,0.07,0.07,704000
5FI,12 May 2010,0.07,0.085,0.07,0.085,120000
5FI,13 May 2010,0.085,0.09,0.085,0.09,30000
5FI,14 May 2010,0.08,0.09,0.075,0.09,72000
5FI,17 May 2010,0.085,0.085,0.085,0.085,10000
5FI,18 May 2010,0.09,0.09,0.08,0.085,180000
5FI,19 May 2010,0.08,0.085,0.08,0.085,43000
5FI,20 May 2010,0.09,0.09,0.09,0.09,2000
5FI,21 May 2010,0.085,0.085,0.085,0.085,2000
5FI,24 May 2010,0.1,0.1,0.1,0.1,2000
5FI,25 May 2010,0.115,0.115,0.115,0.115,2000
5FI,26 May 2010,0.115,0.115,0.115,0.115,0
5FI,27 May 2010,0.085,0.085,0.08,0.08,70000
5FI,28 May 2010,0.08,0.08,0.08,0.08,0
5FI,31 May 2010,0.08,0.08,0.08,0.08,141000
5FI,01 Jun 2010,0.08,0.11,0.07,0.11,252000
5FI,02 Jun 2010,0.075,0.075,0.075,0.075,200000
5FI,03 Jun 2010,0.08,0.08,0.075,0.075,37000
5FI,04 Jun 2010,0.07,0.09,0.07,0.075,312000
5FI,07 Jun 2010,0.09,0.09,0.07,0.07,32000
5FI,08 Jun 2010,0.075,0.08,0.075,0.08,26000
5FI,09 Jun 2010,0.075,0.075,0.075,0.075,3000
5FI,10 Jun 2010,0.075,0.075,0.075,0.075,11000
5FI,11 Jun 2010,0.085,0.085,0.08,0.08,300000
5FI,14 Jun 2010,0.08,0.08,0.08,0.08,0
5FI,15 Jun 2010,0.08,0.08,0.08,0.08,0
5FI,16 Jun 2010,0.08,0.08,0.08,0.08,0
5FI,17 Jun 2010,0.08,0.08,0.08,0.08,0
5FI,18 Jun 2010,0.08,0.08,0.08,0.08,0
5FI,21 Jun 2010,0.08,0.08,0.08,0.08,0
5FI,22 Jun 2010,0.08,0.08,0.08,0.08,70000
5FI,23 Jun 2010,0.08,0.08,0.08,0.08,0
5FI,24 Jun 2010,0.075,0.075,0.075,0.075,6000
5FI,25 Jun 2010,0.075,0.075,0.075,0.075,0
5FI,28 Jun 2010,0.075,0.075,0.075,0.075,0
5FI,29 Jun 2010,0.07,0.07,0.07,0.07,20000
5FI,30 Jun 2010,0.07,0.07,0.07,0.07,0
5FI,01 Jul 2010,0.07,0.075,0.07,0.075,270000
5FI,02 Jul 2010,0.075,0.075,0.075,0.075,0
5FI,05 Jul 2010,0.07,0.075,0.07,0.075,483000
5FI,06 Jul 2010,0.07,0.07,0.07,0.07,500000
5FI,07 Jul 2010,0.07,0.07,0.07,0.07,0
5FI,08 Jul 2010,0.075,0.075,0.075,0.075,200000
5FI,09 Jul 2010,0.07,0.07,0.07,0.07,210000
5FI,12 Jul 2010,0.07,0.07,0.07,0.07,0
5FI,13 Jul 2010,0.07,0.07,0.07,0.07,120000
5FI,14 Jul 2010,0.07,0.07,0.07,0.07,232000
5FI,15 Jul 2010,0.07,0.07,0.07,0.07,400000
5FI,16 Jul 2010,0.07,0.07,0.07,0.07,100000
5FI,19 Jul 2010,0.07,0.07,0.07,0.07,0
5FI,20 Jul 2010,0.07,0.07,0.07,0.07,200000
5FI,21 Jul 2010,0.07,0.07,0.07,0.07,200000
5FI,22 Jul 2010,0.07,0.07,0.07,0.07,0
5FI,23 Jul 2010,0.075,0.075,0.075,0.075,100000
5FI,26 Jul 2010,0.075,0.075,0.075,0.075,0
5FI,27 Jul 2010,0.075,0.075,0.075,0.075,0
5FI,28 Jul 2010,0.075,0.075,0.075,0.075,0
5FI,29 Jul 2010,0.075,0.075,0.075,0.075,0
5FI,30 Jul 2010,0.08,0.08,0.08,0.08,35000
5FI,02 Aug 2010,0.08,0.08,0.08,0.08,0
5FI,03 Aug 2010,0.08,0.08,0.08,0.08,0
5FI,04 Aug 2010,0.08,0.08,0.08,0.08,0
5FI,05 Aug 2010,0.08,0.08,0.08,0.08,0
5FI,06 Aug 2010,0.08,0.08,0.08,0.08,0
5FI,09 Aug 2010,0.08,0.08,0.08,0.08,0
5FI,10 Aug 2010,0.08,0.08,0.08,0.08,0
5FI,11 Aug 2010,0.08,0.08,0.08,0.08,200000
5FI,12 Aug 2010,0.08,0.08,0.08,0.08,0
5FI,13 Aug 2010,0.08,0.08,0.08,0.08,149000
5FI,16 Aug 2010,0.08,0.08,0.08,0.08,100000
5FI,17 Aug 2010,0.08,0.08,0.075,0.08,250000
5FI,18 Aug 2010,0.08,0.08,0.08,0.08,275000
5FI,19 Aug 2010,0.08,0.08,0.08,0.08,0
5FI,20 Aug 2010,0.08,0.08,0.08,0.08,330000
5FI,23 Aug 2010,0.08,0.08,0.08,0.08,25000
5FI,24 Aug 2010,0.08,0.08,0.08,0.08,150000
5FI,25 Aug 2010,0.08,0.08,0.08,0.08,150000
5FI,26 Aug 2010,0.08,0.08,0.08,0.08,250000
5FI,27 Aug 2010,0.08,0.08,0.08,0.08,220000
5FI,30 Aug 2010,0.08,0.08,0.08,0.08,300000
5FI,31 Aug 2010,0.08,0.08,0.08,0.08,308000
5FI,01 Sep 2010,0.075,0.08,0.075,0.08,360000
5FI,02 Sep 2010,0.08,0.08,0.08,0.08,290000
5FI,03 Sep 2010,0.075,0.075,0.075,0.075,50000
5FI,06 Sep 2010,0.075,0.075,0.075,0.075,0
5FI,07 Sep 2010,0.085,0.085,0.085,0.085,100000
5FI,08 Sep 2010,0.085,0.085,0.085,0.085,150000
5FI,09 Sep 2010,0.085,0.085,0.085,0.085,100000
5FI,10 Sep 2010,0.085,0.085,0.085,0.085,0
5FI,13 Sep 2010,0.085,0.09,0.085,0.09,300000
5FI,14 Sep 2010,0.09,0.095,0.09,0.095,700000
5FI,15 Sep 2010,0.095,0.1,0.095,0.1,770000
5FI,16 Sep 2010,0.1,0.1,0.1,0.1,750000
5FI,17 Sep 2010,0.095,0.1,0.095,0.1,148000
5FI,20 Sep 2010,0.1,0.1,0.1,0.1,0
5FI,21 Sep 2010,0.1,0.1,0.1,0.1,440000
5FI,22 Sep 2010,0.105,0.105,0.105,0.105,70000
5FI,23 Sep 2010,0.1,0.105,0.1,0.105,645000
5FI,24 Sep 2010,0.105,0.105,0.105,0.105,450000
5FI,27 Sep 2010,0.105,0.105,0.1,0.1,220000
5FI,28 Sep 2010,0.105,0.105,0.105,0.105,100000
5FI,29 Sep 2010,0.105,0.105,0.105,0.105,600000
5FI,30 Sep 2010,0.105,0.105,0.105,0.105,220000
5FI,01 Oct 2010,0.105,0.105,0.105,0.105,214000
5FI,04 Oct 2010,0.105,0.13,0.105,0.13,168000
5FI,05 Oct 2010,0.13,0.13,0.13,0.13,0
5FI,06 Oct 2010,0.13,0.13,0.13,0.13,0
5FI,07 Oct 2010,0.1,0.1,0.095,0.1,68000
5FI,08 Oct 2010,0.105,0.105,0.105,0.105,15000
5FI,11 Oct 2010,0.105,0.105,0.1,0.1,123000
5FI,12 Oct 2010,0.105,0.105,0.105,0.105,10000
5FI,13 Oct 2010,0.1,0.1,0.1,0.1,1000
5FI,14 Oct 2010,0.1,0.1,0.1,0.1,390000
5FI,15 Oct 2010,0.1,0.1,0.095,0.095,370000
5FI,18 Oct 2010,0.095,0.105,0.095,0.105,53000
5FI,19 Oct 2010,0.1,0.1,0.1,0.1,140000
5FI,20 Oct 2010,0.1,0.1,0.095,0.095,205000
5FI,21 Oct 2010,0.095,0.105,0.095,0.105,204000
5FI,22 Oct 2010,0.1,0.105,0.1,0.105,176000
5FI,25 Oct 2010,0.095,0.105,0.095,0.105,85000
5FI,26 Oct 2010,0.105,0.105,0.105,0.105,10000
5FI,27 Oct 2010,0.105,0.11,0.1,0.11,80000
5FI,28 Oct 2010,0.11,0.125,0.105,0.105,90000
5FI,29 Oct 2010,0.115,0.115,0.11,0.115,88000
5FI,01 Nov 2010,0.115,0.12,0.11,0.12,53000
5FI,02 Nov 2010,0.115,0.12,0.115,0.12,15000
5FI,03 Nov 2010,0.12,0.12,0.115,0.115,14000
5FI,04 Nov 2010,0.12,0.12,0.12,0.12,5000
5FI,05 Nov 2010,0.12,0.12,0.12,0.12,0
5FI,08 Nov 2010,0.115,0.12,0.115,0.12,191000
5FI,09 Nov 2010,0.115,0.12,0.115,0.12,205000
5FI,10 Nov 2010,0.115,0.12,0.115,0.12,100000
5FI,11 Nov 2010,0.115,0.115,0.115,0.115,210000
5FI,12 Nov 2010,0.115,0.115,0.115,0.115,23000
5FI,15 Nov 2010,0.12,0.12,0.12,0.12,1000
5FI,16 Nov 2010,0.115,0.115,0.115,0.115,4000
5FI,17 Nov 2010,0.115,0.115,0.115,0.115,0
5FI,18 Nov 2010,0.115,0.115,0.115,0.115,5000
5FI,19 Nov 2010,0.115,0.115,0.115,0.115,5000
5FI,22 Nov 2010,0.115,0.115,0.115,0.115,5000
5FI,23 Nov 2010,0.115,0.115,0.115,0.115,5000
5FI,24 Nov 2010,0.115,0.115,0.115,0.115,5000
5FI,25 Nov 2010,0.115,0.115,0.115,0.115,5000
5FI,26 Nov 2010,0.115,0.115,0.115,0.115,0
5FI,29 Nov 2010,0.115,0.115,0.115,0.115,0
5FI,30 Nov 2010,0.115,0.115,0.115,0.115,0
5FI,01 Dec 2010,0.115,0.115,0.115,0.115,0
5FI,02 Dec 2010,0.115,0.115,0.115,0.115,5000
5FI,03 Dec 2010,0.115,0.115,0.115,0.115,5000
5FI,06 Dec 2010,0.115,0.115,0.115,0.115,5000
5FI,07 Dec 2010,0.115,0.115,0.115,0.115,5000
5FI,08 Dec 2010,0.115,0.115,0.115,0.115,0
5FI,09 Dec 2010,0.115,0.115,0.115,0.115,0
5FI,10 Dec 2010,0.115,0.115,0.115,0.115,0
5FI,13 Dec 2010,0.115,0.115,0.115,0.115,0
5FI,14 Dec 2010,0.115,0.115,0.115,0.115,6000
5FI,15 Dec 2010,0.115,0.115,0.115,0.115,5000
5FI,16 Dec 2010,0.115,0.115,0.115,0.115,5000
5FI,17 Dec 2010,0.115,0.115,0.115,0.115,0
5FI,20 Dec 2010,0.115,0.115,0.115,0.115,0
5FI,21 Dec 2010,0.115,0.115,0.115,0.115,0
5FI,22 Dec 2010,0.11,0.115,0.11,0.115,30000
5FI,23 Dec 2010,0.115,0.115,0.115,0.115,0
5FI,24 Dec 2010,0.115,0.115,0.115,0.115,0
5FI,27 Dec 2010,0.115,0.115,0.115,0.115,0
5FI,28 Dec 2010,0.115,0.115,0.115,0.115,0
5FI,29 Dec 2010,0.115,0.115,0.115,0.115,0
5FI,30 Dec 2010,0.115,0.115,0.115,0.115,0
5FI,31 Dec 2010,0.115,0.115,0.115,0.115,0
5FI,03 Jan 2011,0.115,0.115,0.115,0.115,0
5FI,04 Jan 2011,0.115,0.115,0.115,0.115,0
5FI,05 Jan 2011,0.115,0.115,0.115,0.115,0
5FI,06 Jan 2011,0.115,0.115,0.115,0.115,0
5FI,07 Jan 2011,0.1,0.12,0.1,0.12,11000
5FI,10 Jan 2011,0.12,0.12,0.12,0.12,2000
5FI,11 Jan 2011,0.12,0.12,0.12,0.12,0
5FI,12 Jan 2011,0.105,0.115,0.1,0.115,58000
5FI,13 Jan 2011,0.115,0.115,0.115,0.115,0
5FI,14 Jan 2011,0.115,0.115,0.115,0.115,0
5FI,17 Jan 2011,0.115,0.115,0.115,0.115,0
5FI,18 Jan 2011,0.115,0.115,0.115,0.115,0
5FI,19 Jan 2011,0.1,0.11,0.1,0.11,14000
5FI,20 Jan 2011,0.1,0.105,0.1,0.105,45000
5FI,21 Jan 2011,0.105,0.105,0.105,0.105,0
5FI,24 Jan 2011,0.105,0.105,0.105,0.105,0
5FI,25 Jan 2011,0.105,0.105,0.105,0.105,0
5FI,26 Jan 2011,0.105,0.105,0.105,0.105,0
5FI,27 Jan 2011,0.105,0.105,0.105,0.105,0
5FI,28 Jan 2011,0.105,0.105,0.105,0.105,0
5FI,31 Jan 2011,0.105,0.105,0.105,0.105,0
5FI,01 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,02 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,03 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,04 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,07 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,08 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,09 Feb 2011,0.105,0.105,0.105,0.105,5000
5FI,10 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,11 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,14 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,15 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,16 Feb 2011,0.095,0.105,0.095,0.105,21000
5FI,17 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,18 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,21 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,22 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,23 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,24 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,25 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,28 Feb 2011,0.105,0.105,0.105,0.105,0
5FI,01 Mar 2011,0.105,0.105,0.105,0.105,0
5FI,02 Mar 2011,0.105,0.105,0.105,0.105,0
5FI,03 Mar 2011,0.105,0.105,0.105,0.105,0
5FI,04 Mar 2011,0.105,0.105,0.105,0.105,0
5FI,07 Mar 2011,0.105,0.105,0.105,0.105,0
5FI,08 Mar 2011,0.105,0.105,0.105,0.105,0
5FI,09 Mar 2011,0.105,0.105,0.105,0.105,0
5FI,10 Mar 2011,0.105,0.105,0.105,0.105,0
5FI,11 Mar 2011,0.105,0.105,0.105,0.105,0
5FI,14 Mar 2011,0.105,0.105,0.105,0.105,0
5FI,15 Mar 2011,0.105,0.105,0.105,0.105,0
5FI,16 Mar 2011,0.105,0.105,0.105,0.105,0
5FI,17 Mar 2011,0.105,0.105,0.105,0.105,0
5FI,18 Mar 2011,0.105,0.105,0.105,0.105,0
5FI,21 Mar 2011,0.08,0.1,0.08,0.08,56000
5FI,22 Mar 2011,0.095,0.095,0.08,0.095,24000
5FI,23 Mar 2011,0.08,0.095,0.08,0.095,6000
5FI,24 Mar 2011,0.08,0.09,0.08,0.09,11000
5FI,25 Mar 2011,0.095,0.095,0.085,0.09,13000
5FI,28 Mar 2011,0.075,0.085,0.075,0.085,6000
5FI,29 Mar 2011,0.095,0.095,0.075,0.075,114000
5FI,30 Mar 2011,0.095,0.095,0.075,0.075,18000
5FI,31 Mar 2011,0.095,0.095,0.095,0.095,10000
5FI,01 Apr 2011,0.08,0.08,0.08,0.08,1000
5FI,04 Apr 2011,0.08,0.08,0.08,0.08,0
5FI,05 Apr 2011,0.095,0.095,0.08,0.095,93000
5FI,06 Apr 2011,0.1,0.1,0.1,0.1,10000
5FI,07 Apr 2011,0.1,0.1,0.1,0.1,20000
5FI,08 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,11 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,12 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,13 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,14 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,15 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,18 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,19 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,20 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,21 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,22 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,25 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,26 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,27 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,28 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,29 Apr 2011,0.1,0.1,0.1,0.1,0
5FI,02 May 2011,0.1,0.1,0.1,0.1,0
5FI,03 May 2011,0.1,0.1,0.1,0.1,0
5FI,04 May 2011,0.1,0.1,0.1,0.1,0
5FI,05 May 2011,0.08,0.09,0.08,0.09,123000
5FI,06 May 2011,0.1,0.1,0.1,0.1,5000
5FI,09 May 2011,0.08,0.09,0.08,0.09,210000
5FI,10 May 2011,0.09,0.09,0.09,0.09,0
5FI,11 May 2011,0.08,0.09,0.08,0.09,22000
5FI,12 May 2011,0.09,0.09,0.09,0.09,0
5FI,13 May 2011,0.08,0.1,0.08,0.1,6000
5FI,16 May 2011,0.085,0.09,0.085,0.09,25000
5FI,17 May 2011,0.09,0.09,0.09,0.09,0
5FI,18 May 2011,0.08,0.095,0.08,0.08,137000
5FI,19 May 2011,0.085,0.1,0.08,0.085,284000
5FI,20 May 2011,0.08,0.105,0.08,0.095,537000
5FI,23 May 2011,0.085,0.085,0.085,0.085,100000
5FI,24 May 2011,0.095,0.095,0.085,0.085,180000
5FI,25 May 2011,0.095,0.095,0.085,0.085,170000
5FI,26 May 2011,0.085,0.085,0.085,0.085,0
5FI,27 May 2011,0.085,0.085,0.085,0.085,0
5FI,30 May 2011,0.08,0.095,0.08,0.085,77000
5FI,31 May 2011,0.09,0.09,0.085,0.09,85000
5FI,01 Jun 2011,0.09,0.09,0.09,0.09,0
5FI,02 Jun 2011,0.09,0.09,0.09,0.09,0
5FI,03 Jun 2011,0.09,0.09,0.09,0.09,0
5FI,06 Jun 2011,0.08,0.085,0.08,0.085,115000
5FI,07 Jun 2011,0.08,0.095,0.08,0.095,174000
5FI,08 Jun 2011,0.095,0.095,0.095,0.095,0
5FI,09 Jun 2011,0.095,0.095,0.095,0.095,0
5FI,10 Jun 2011,0.095,0.095,0.095,0.095,78000
5FI,13 Jun 2011,0.08,0.095,0.08,0.08,261000
5FI,14 Jun 2011,0.08,0.09,0.08,0.09,670000
5FI,15 Jun 2011,0.08,0.09,0.08,0.08,107000
5FI,16 Jun 2011,0.09,0.09,0.09,0.09,125000
5FI,17 Jun 2011,0.09,0.09,0.08,0.08,110000
5FI,20 Jun 2011,0.09,0.09,0.085,0.085,100000
5FI,21 Jun 2011,0.085,0.09,0.085,0.09,110000
5FI,22 Jun 2011,0.09,0.09,0.09,0.09,65000
5FI,23 Jun 2011,0.08,0.08,0.08,0.08,1000
5FI,24 Jun 2011,0.08,0.08,0.08,0.08,0
5FI,27 Jun 2011,0.08,0.08,0.08,0.08,0
5FI,28 Jun 2011,0.08,0.08,0.08,0.08,0
5FI,29 Jun 2011,0.085,0.085,0.085,0.085,40000
5FI,30 Jun 2011,0.085,0.085,0.085,0.085,0
5FI,01 Jul 2011,0.085,0.085,0.085,0.085,0
5FI,04 Jul 2011,0.085,0.085,0.085,0.085,0
5FI,05 Jul 2011,0.085,0.085,0.085,0.085,0
5FI,06 Jul 2011,0.09,0.1,0.09,0.1,134000
5FI,07 Jul 2011,0.1,0.1,0.1,0.1,0
5FI,08 Jul 2011,0.09,0.09,0.09,0.09,50000
5FI,11 Jul 2011,0.09,0.09,0.09,0.09,0
5FI,12 Jul 2011,0.09,0.09,0.09,0.09,0
5FI,13 Jul 2011,0.09,0.09,0.09,0.09,0
5FI,14 Jul 2011,0.09,0.09,0.09,0.09,0
5FI,15 Jul 2011,0.09,0.09,0.09,0.09,0
5FI,18 Jul 2011,0.084,0.084,0.084,0.084,50000
5FI,19 Jul 2011,0.09,0.09,0.09,0.09,50000
5FI,20 Jul 2011,0.084,0.084,0.084,0.084,50000
5FI,21 Jul 2011,0.082,0.082,0.082,0.082,60000
5FI,22 Jul 2011,0.082,0.082,0.082,0.082,29000
5FI,25 Jul 2011,0.082,0.082,0.082,0.082,0
5FI,26 Jul 2011,0.082,0.082,0.082,0.082,0
5FI,27 Jul 2011,0.082,0.082,0.082,0.082,0
5FI,28 Jul 2011,0.09,0.09,0.09,0.09,10000
5FI,29 Jul 2011,0.09,0.09,0.09,0.09,0
5FI,01 Aug 2011,0.087,0.087,0.087,0.087,36000
5FI,02 Aug 2011,0.087,0.087,0.087,0.087,0
5FI,03 Aug 2011,0.087,0.087,0.087,0.087,0
5FI,04 Aug 2011,0.077,0.077,0.077,0.077,50000
5FI,05 Aug 2011,0.077,0.077,0.077,0.077,0
5FI,08 Aug 2011,0.072,0.083,0.072,0.083,25000
5FI,09 Aug 2011,0.083,0.083,0.083,0.083,0
5FI,10 Aug 2011,0.083,0.083,0.083,0.083,0
5FI,11 Aug 2011,0.085,0.085,0.085,0.085,10000
5FI,12 Aug 2011,0.085,0.085,0.085,0.085,0
5FI,15 Aug 2011,0.085,0.085,0.085,0.085,0
5FI,16 Aug 2011,0.085,0.085,0.085,0.085,0
5FI,17 Aug 2011,0.085,0.085,0.085,0.085,0
5FI,18 Aug 2011,0.085,0.085,0.085,0.085,0
5FI,19 Aug 2011,0.085,0.085,0.085,0.085,0
5FI,22 Aug 2011,0.085,0.085,0.085,0.085,0
5FI,23 Aug 2011,0.085,0.085,0.085,0.085,0
5FI,24 Aug 2011,0.085,0.085,0.085,0.085,0
5FI,25 Aug 2011,0.085,0.085,0.085,0.085,0
5FI,26 Aug 2011,0.085,0.085,0.085,0.085,0
5FI,29 Aug 2011,0.085,0.085,0.085,0.085,0
5FI,30 Aug 2011,0.085,0.085,0.085,0.085,0
5FI,31 Aug 2011,0.085,0.085,0.085,0.085,0
5FI,01 Sep 2011,0.085,0.085,0.085,0.085,0
5FI,02 Sep 2011,0.085,0.085,0.085,0.085,0
5FI,05 Sep 2011,0.085,0.085,0.085,0.085,0
5FI,06 Sep 2011,0.085,0.085,0.085,0.085,0
5FI,07 Sep 2011,0.085,0.085,0.085,0.085,0
5FI,08 Sep 2011,0.085,0.085,0.085,0.085,0
5FI,09 Sep 2011,0.085,0.085,0.085,0.085,0
5FI,12 Sep 2011,0.085,0.085,0.085,0.085,0
5FI,13 Sep 2011,0.085,0.085,0.085,0.085,0
5FI,14 Sep 2011,0.085,0.085,0.085,0.085,0
5FI,15 Sep 2011,0.085,0.085,0.085,0.085,0
5FI,16 Sep 2011,0.077,0.079,0.077,0.077,125000
5FI,19 Sep 2011,0.077,0.077,0.077,0.077,0
5FI,20 Sep 2011,0.077,0.077,0.077,0.077,0
5FI,21 Sep 2011,0.077,0.077,0.077,0.077,0
5FI,22 Sep 2011,0.077,0.077,0.077,0.077,0
5FI,23 Sep 2011,0.082,0.082,0.081,0.081,30000
5FI,26 Sep 2011,0.081,0.081,0.081,0.081,0
5FI,27 Sep 2011,0.081,0.081,0.081,0.081,0
5FI,28 Sep 2011,0.07,0.08,0.07,0.08,30000
5FI,29 Sep 2011,0.08,0.08,0.08,0.08,0
5FI,30 Sep 2011,0.08,0.08,0.08,0.08,0
5FI,03 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,04 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,05 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,06 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,07 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,10 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,11 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,12 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,13 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,14 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,17 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,18 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,19 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,20 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,21 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,24 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,25 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,26 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,27 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,28 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,31 Oct 2011,0.08,0.08,0.08,0.08,0
5FI,01 Nov 2011,0.08,0.08,0.08,0.08,0
5FI,02 Nov 2011,0.08,0.08,0.08,0.08,0
5FI,03 Nov 2011,0.08,0.08,0.08,0.08,0
5FI,04 Nov 2011,0.08,0.08,0.08,0.08,0
