Symbol,Date,Open,High,Low,Close,Volume
H17,06 May 2015,0.585,0.585,0.575,0.575,223600
H17,07 May 2015,0.575,0.58,0.575,0.575,171600
H17,08 May 2015,0.58,0.585,0.58,0.58,149000
H17,11 May 2015,0.58,0.58,0.53,0.535,2156100
H17,12 May 2015,0.52,0.54,0.515,0.54,913400
H17,13 May 2015,0.54,0.545,0.53,0.54,288300
H17,14 May 2015,0.54,0.54,0.53,0.535,800700
H17,15 May 2015,0.545,0.57,0.545,0.565,1490200
H17,18 May 2015,0.56,0.585,0.555,0.58,907100
H17,19 May 2015,0.57,0.58,0.57,0.575,619800
H17,20 May 2015,0.57,0.575,0.565,0.57,155100
H17,21 May 2015,0.57,0.57,0.565,0.565,130300
H17,22 May 2015,0.565,0.565,0.555,0.56,96500
H17,25 May 2015,0.56,0.56,0.55,0.555,153200
H17,26 May 2015,0.55,0.56,0.55,0.55,164000
H17,27 May 2015,0.55,0.55,0.545,0.545,93000
H17,28 May 2015,0.555,0.555,0.55,0.55,102700
H17,29 May 2015,0.545,0.555,0.54,0.555,159500
H17,02 Jun 2015,0.56,0.56,0.545,0.545,172400
