Symbol,Date,Open,High,Low,Close,Volume
5FX,15 Sep 2011,0.009,0.009,0.009,0.009,0
5FX,16 Sep 2011,0.009,0.009,0.009,0.009,0
5FX,19 Sep 2011,0.009,0.009,0.009,0.009,20000
5FX,20 Sep 2011,0.009,0.009,0.009,0.009,0
5FX,21 Sep 2011,0.009,0.009,0.009,0.009,0
5FX,22 Sep 2011,0.009,0.009,0.009,0.009,0
5FX,23 Sep 2011,0.009,0.009,0.009,0.009,0
5FX,26 Sep 2011,0.009,0.009,0.009,0.009,0
5FX,27 Sep 2011,0.009,0.009,0.009,0.009,0
5FX,28 Sep 2011,0.008,0.008,0.008,0.008,435000
5FX,29 Sep 2011,0.008,0.008,0.008,0.008,0
5FX,30 Sep 2011,0.008,0.008,0.008,0.008,550000
5FX,03 Oct 2011,0.008,0.009,0.008,0.009,20000
5FX,04 Oct 2011,0.008,0.009,0.008,0.008,2231000
5FX,05 Oct 2011,0.008,0.008,0.008,0.008,1200000
5FX,06 Oct 2011,0.008,0.008,0.008,0.008,440000
5FX,07 Oct 2011,0.008,0.008,0.008,0.008,0
5FX,10 Oct 2011,0.009,0.009,0.009,0.009,20000
5FX,11 Oct 2011,0.009,0.009,0.009,0.009,0
5FX,12 Oct 2011,0.009,0.009,0.009,0.009,0
5FX,13 Oct 2011,0.008,0.008,0.008,0.008,830000
5FX,14 Oct 2011,0.008,0.009,0.008,0.008,4521000
5FX,17 Oct 2011,0.008,0.008,0.008,0.008,190000
5FX,18 Oct 2011,0.008,0.008,0.008,0.008,0
5FX,19 Oct 2011,0.008,0.008,0.008,0.008,819000
5FX,20 Oct 2011,0.008,0.008,0.008,0.008,0
5FX,21 Oct 2011,0.008,0.008,0.008,0.008,0
5FX,24 Oct 2011,0.008,0.008,0.008,0.008,0
5FX,25 Oct 2011,0.008,0.008,0.008,0.008,0
5FX,26 Oct 2011,0.008,0.008,0.008,0.008,0
5FX,27 Oct 2011,0.007,0.008,0.007,0.008,3025000
5FX,28 Oct 2011,0.008,0.008,0.008,0.008,100000
5FX,31 Oct 2011,0.007,0.007,0.007,0.007,105000
5FX,01 Nov 2011,0.007,0.007,0.007,0.007,0
5FX,02 Nov 2011,0.007,0.008,0.007,0.008,542000
5FX,03 Nov 2011,0.008,0.008,0.008,0.008,0
5FX,04 Nov 2011,0.008,0.008,0.008,0.008,0
5FX,07 Nov 2011,0.008,0.008,0.008,0.008,0
5FX,08 Nov 2011,0.008,0.008,0.008,0.008,0
5FX,09 Nov 2011,0.007,0.007,0.007,0.007,71000
5FX,10 Nov 2011,0.008,0.008,0.008,0.008,1000
5FX,11 Nov 2011,0.007,0.008,0.007,0.008,1510000
5FX,14 Nov 2011,0.009,0.009,0.009,0.009,10000
5FX,15 Nov 2011,0.009,0.009,0.009,0.009,0
5FX,16 Nov 2011,0.008,0.008,0.008,0.008,110000
5FX,17 Nov 2011,0.008,0.008,0.008,0.008,0
5FX,18 Nov 2011,0.007,0.009,0.007,0.009,121000
5FX,21 Nov 2011,0.007,0.008,0.007,0.008,286000
5FX,22 Nov 2011,0.008,0.008,0.008,0.008,0
5FX,23 Nov 2011,0.007,0.007,0.007,0.007,500000
5FX,24 Nov 2011,0.007,0.007,0.007,0.007,0
5FX,25 Nov 2011,0.007,0.007,0.007,0.007,900000
5FX,28 Nov 2011,0.007,0.007,0.007,0.007,0
5FX,29 Nov 2011,0.007,0.007,0.007,0.007,0
5FX,30 Nov 2011,0.007,0.007,0.007,0.007,600000
5FX,01 Dec 2011,0.007,0.007,0.007,0.007,150000
5FX,02 Dec 2011,0.007,0.007,0.007,0.007,0
5FX,05 Dec 2011,0.007,0.007,0.007,0.007,30000
5FX,06 Dec 2011,0.007,0.007,0.007,0.007,0
5FX,07 Dec 2011,0.007,0.007,0.007,0.007,2040000
5FX,08 Dec 2011,0.007,0.007,0.007,0.007,0
5FX,09 Dec 2011,0.007,0.007,0.007,0.007,0
5FX,12 Dec 2011,0.007,0.007,0.007,0.007,0
5FX,13 Dec 2011,0.007,0.007,0.007,0.007,284000
5FX,14 Dec 2011,0.008,0.008,0.007,0.008,622000
5FX,15 Dec 2011,0.008,0.008,0.008,0.008,1000
5FX,16 Dec 2011,0.008,0.008,0.008,0.008,0
5FX,19 Dec 2011,0.007,0.007,0.007,0.007,2100000
5FX,20 Dec 2011,0.008,0.008,0.008,0.008,1000
5FX,21 Dec 2011,0.008,0.008,0.008,0.008,1000
5FX,22 Dec 2011,0.008,0.008,0.008,0.008,0
5FX,23 Dec 2011,0.008,0.008,0.008,0.008,1000
5FX,26 Dec 2011,0.008,0.008,0.008,0.008,0
5FX,27 Dec 2011,0.008,0.008,0.008,0.008,1000
5FX,28 Dec 2011,0.008,0.008,0.008,0.008,0
5FX,29 Dec 2011,0.008,0.008,0.007,0.007,150000
5FX,30 Dec 2011,0.006,0.006,0.006,0.006,1000
5FX,02 Jan 2012,0.006,0.006,0.006,0.006,0
5FX,03 Jan 2012,0.006,0.008,0.006,0.008,37000
5FX,04 Jan 2012,0.007,0.007,0.006,0.007,5296000
5FX,05 Jan 2012,0.007,0.007,0.006,0.006,301000
5FX,06 Jan 2012,0.007,0.007,0.006,0.006,2000
5FX,09 Jan 2012,0.007,0.007,0.006,0.006,2000
5FX,10 Jan 2012,0.007,0.007,0.007,0.007,1000
5FX,11 Jan 2012,0.007,0.007,0.006,0.007,12000
5FX,12 Jan 2012,0.006,0.007,0.006,0.007,203000
5FX,13 Jan 2012,0.006,0.007,0.006,0.007,500000
5FX,16 Jan 2012,0.006,0.007,0.006,0.007,497000
5FX,17 Jan 2012,0.007,0.007,0.007,0.007,0
5FX,18 Jan 2012,0.007,0.007,0.006,0.007,102000
5FX,19 Jan 2012,0.006,0.007,0.006,0.007,7598000
5FX,20 Jan 2012,0.007,0.007,0.006,0.007,105000
5FX,23 Jan 2012,0.007,0.007,0.007,0.007,0
5FX,24 Jan 2012,0.007,0.007,0.007,0.007,0
5FX,25 Jan 2012,0.007,0.007,0.007,0.007,1000
5FX,26 Jan 2012,0.007,0.007,0.006,0.006,3000
5FX,27 Jan 2012,0.006,0.008,0.006,0.008,6315000
5FX,30 Jan 2012,0.008,0.008,0.007,0.007,1112000
5FX,31 Jan 2012,0.006,0.007,0.006,0.007,680000
5FX,01 Feb 2012,0.008,0.009,0.007,0.009,11405000
5FX,02 Feb 2012,0.009,0.01,0.009,0.009,10843000
5FX,03 Feb 2012,0.01,0.01,0.01,0.01,1000
5FX,06 Feb 2012,0.009,0.01,0.008,0.009,1803000
5FX,07 Feb 2012,0.009,0.01,0.008,0.008,2845000
5FX,08 Feb 2012,0.009,0.01,0.009,0.009,6998000
5FX,09 Feb 2012,0.009,0.01,0.008,0.009,1700000
5FX,10 Feb 2012,0.009,0.009,0.008,0.008,2000
5FX,13 Feb 2012,0.01,0.01,0.008,0.008,2000
5FX,14 Feb 2012,0.008,0.009,0.008,0.008,2180000
5FX,15 Feb 2012,0.009,0.009,0.008,0.009,1532000
5FX,16 Feb 2012,0.01,0.01,0.008,0.008,535000
5FX,17 Feb 2012,0.01,0.01,0.008,0.008,2000
5FX,20 Feb 2012,0.01,0.01,0.008,0.009,3000
5FX,21 Feb 2012,0.01,0.01,0.008,0.009,1423000
5FX,22 Feb 2012,0.01,0.01,0.008,0.01,63000
5FX,23 Feb 2012,0.008,0.009,0.008,0.008,101000
5FX,24 Feb 2012,0.008,0.008,0.008,0.008,1000
5FX,27 Feb 2012,0.008,0.009,0.008,0.009,103000
5FX,28 Feb 2012,0.008,0.009,0.007,0.008,1723000
5FX,29 Feb 2012,0.008,0.008,0.008,0.008,1397000
5FX,01 Mar 2012,0.007,0.008,0.007,0.008,509000
5FX,02 Mar 2012,0.007,0.009,0.007,0.009,2000
5FX,05 Mar 2012,0.007,0.007,0.007,0.007,1000
5FX,06 Mar 2012,0.007,0.007,0.007,0.007,4000
5FX,07 Mar 2012,0.007,0.008,0.007,0.008,41000
5FX,08 Mar 2012,0.008,0.008,0.008,0.008,0
5FX,09 Mar 2012,0.007,0.008,0.007,0.008,55000
5FX,12 Mar 2012,0.008,0.008,0.008,0.008,0
5FX,13 Mar 2012,0.007,0.007,0.007,0.007,10000
5FX,14 Mar 2012,0.007,0.007,0.007,0.007,0
5FX,15 Mar 2012,0.007,0.007,0.007,0.007,0
5FX,16 Mar 2012,0.007,0.007,0.007,0.007,0
5FX,19 Mar 2012,0.007,0.007,0.007,0.007,0
5FX,20 Mar 2012,0.007,0.007,0.007,0.007,0
5FX,21 Mar 2012,0.007,0.007,0.007,0.007,20000
5FX,22 Mar 2012,0.008,0.008,0.008,0.008,50000
5FX,23 Mar 2012,0.008,0.008,0.008,0.008,0
5FX,26 Mar 2012,0.008,0.008,0.008,0.008,0
5FX,27 Mar 2012,0.008,0.008,0.008,0.008,0
5FX,28 Mar 2012,0.008,0.008,0.008,0.008,0
5FX,29 Mar 2012,0.008,0.008,0.008,0.008,0
5FX,30 Mar 2012,0.01,0.01,0.01,0.01,5000
5FX,02 Apr 2012,0.008,0.009,0.008,0.009,709000
5FX,03 Apr 2012,0.009,0.009,0.008,0.009,6247000
5FX,04 Apr 2012,0.009,0.009,0.009,0.009,900000
5FX,05 Apr 2012,0.009,0.009,0.009,0.009,330000
5FX,06 Apr 2012,0.009,0.009,0.009,0.009,0
5FX,09 Apr 2012,0.008,0.008,0.008,0.008,15000
5FX,10 Apr 2012,0.008,0.008,0.008,0.008,0
5FX,11 Apr 2012,0.009,0.01,0.009,0.01,400000
5FX,12 Apr 2012,0.01,0.01,0.009,0.01,3715000
5FX,13 Apr 2012,0.01,0.011,0.01,0.01,5691000
5FX,16 Apr 2012,0.009,0.009,0.009,0.009,8022000
5FX,17 Apr 2012,0.009,0.009,0.009,0.009,5585000
5FX,18 Apr 2012,0.009,0.009,0.009,0.009,300000
5FX,19 Apr 2012,0.009,0.01,0.009,0.01,3008000
5FX,20 Apr 2012,0.009,0.009,0.009,0.009,5200000
5FX,23 Apr 2012,0.01,0.01,0.01,0.01,6500000
5FX,24 Apr 2012,0.01,0.012,0.01,0.011,18808000
5FX,25 Apr 2012,0.012,0.013,0.011,0.011,52325000
5FX,26 Apr 2012,0.011,0.011,0.011,0.011,3200000
5FX,27 Apr 2012,0.01,0.011,0.01,0.01,13661000
5FX,30 Apr 2012,0.01,0.01,0.009,0.009,2648000
5FX,01 May 2012,0.009,0.009,0.009,0.009,0
5FX,02 May 2012,0.009,0.01,0.009,0.01,7085000
5FX,03 May 2012,0.01,0.01,0.01,0.01,3061000
5FX,04 May 2012,0.009,0.01,0.009,0.01,255000
5FX,07 May 2012,0.01,0.01,0.01,0.01,0
5FX,08 May 2012,0.01,0.011,0.01,0.011,5331000
5FX,09 May 2012,0.01,0.011,0.01,0.011,1503000
5FX,10 May 2012,0.01,0.01,0.01,0.01,4600000
5FX,11 May 2012,0.01,0.01,0.01,0.01,0
5FX,14 May 2012,0.009,0.01,0.009,0.009,5583000
5FX,15 May 2012,0.009,0.009,0.009,0.009,491000
5FX,16 May 2012,0.009,0.009,0.009,0.009,1799000
5FX,17 May 2012,0.009,0.009,0.009,0.009,641000
5FX,18 May 2012,0.009,0.009,0.009,0.009,0
5FX,21 May 2012,0.009,0.009,0.009,0.009,0
5FX,22 May 2012,0.009,0.009,0.009,0.009,0
5FX,23 May 2012,0.009,0.009,0.009,0.009,0
5FX,24 May 2012,0.009,0.009,0.009,0.009,0
5FX,25 May 2012,0.008,0.009,0.008,0.009,1042000
5FX,28 May 2012,0.009,0.009,0.009,0.009,0
5FX,29 May 2012,0.009,0.009,0.009,0.009,0
5FX,30 May 2012,0.009,0.009,0.009,0.009,0
5FX,31 May 2012,0.008,0.009,0.008,0.009,1530000
5FX,01 Jun 2012,0.009,0.009,0.009,0.009,0
5FX,04 Jun 2012,0.009,0.009,0.009,0.009,0
5FX,05 Jun 2012,0.009,0.009,0.009,0.009,0
5FX,06 Jun 2012,0.009,0.009,0.009,0.009,0
5FX,07 Jun 2012,0.008,0.008,0.008,0.008,1000000
5FX,08 Jun 2012,0.008,0.008,0.008,0.008,20000
5FX,11 Jun 2012,0.009,0.009,0.009,0.009,5000
5FX,12 Jun 2012,0.009,0.009,0.009,0.009,0
5FX,13 Jun 2012,0.009,0.009,0.009,0.009,0
5FX,14 Jun 2012,0.009,0.009,0.009,0.009,0
5FX,15 Jun 2012,0.009,0.009,0.009,0.009,0
5FX,18 Jun 2012,0.007,0.009,0.007,0.008,600000
5FX,19 Jun 2012,0.008,0.008,0.008,0.008,0
5FX,20 Jun 2012,0.008,0.008,0.008,0.008,0
5FX,21 Jun 2012,0.008,0.008,0.008,0.008,0
5FX,22 Jun 2012,0.008,0.008,0.008,0.008,0
5FX,25 Jun 2012,0.008,0.008,0.008,0.008,325000
5FX,26 Jun 2012,0.008,0.008,0.008,0.008,0
5FX,27 Jun 2012,0.008,0.008,0.008,0.008,0
5FX,28 Jun 2012,0.008,0.008,0.008,0.008,0
5FX,29 Jun 2012,0.008,0.008,0.008,0.008,0
5FX,02 Jul 2012,0.008,0.008,0.008,0.008,0
5FX,03 Jul 2012,0.008,0.008,0.008,0.008,0
5FX,04 Jul 2012,0.008,0.008,0.008,0.008,100000
5FX,05 Jul 2012,0.008,0.008,0.008,0.008,0
5FX,06 Jul 2012,0.008,0.008,0.008,0.008,0
5FX,09 Jul 2012,0.008,0.008,0.008,0.008,0
5FX,10 Jul 2012,0.008,0.008,0.008,0.008,0
5FX,11 Jul 2012,0.008,0.008,0.008,0.008,0
5FX,12 Jul 2012,0.008,0.008,0.008,0.008,265000
5FX,13 Jul 2012,0.008,0.008,0.008,0.008,0
5FX,16 Jul 2012,0.008,0.008,0.008,0.008,0
5FX,17 Jul 2012,0.008,0.008,0.008,0.008,120000
5FX,18 Jul 2012,0.008,0.008,0.008,0.008,0
5FX,19 Jul 2012,0.008,0.008,0.008,0.008,700000
5FX,20 Jul 2012,0.009,0.009,0.009,0.009,235000
5FX,23 Jul 2012,0.009,0.009,0.009,0.009,0
5FX,24 Jul 2012,0.009,0.009,0.009,0.009,0
5FX,25 Jul 2012,0.011,0.011,0.007,0.008,310000
5FX,26 Jul 2012,0.008,0.008,0.008,0.008,0
5FX,27 Jul 2012,0.008,0.008,0.008,0.008,0
5FX,30 Jul 2012,0.008,0.008,0.008,0.008,0
5FX,31 Jul 2012,0.008,0.008,0.008,0.008,0
5FX,01 Aug 2012,0.008,0.008,0.008,0.008,0
5FX,02 Aug 2012,0.008,0.008,0.008,0.008,0
5FX,03 Aug 2012,0.008,0.008,0.008,0.008,0
5FX,06 Aug 2012,0.007,0.007,0.007,0.007,10000
5FX,07 Aug 2012,0.008,0.008,0.008,0.008,130000
5FX,08 Aug 2012,0.008,0.008,0.008,0.008,250000
5FX,09 Aug 2012,0.008,0.008,0.008,0.008,0
5FX,10 Aug 2012,0.009,0.009,0.007,0.007,224000
5FX,13 Aug 2012,0.01,0.01,0.009,0.009,6000
5FX,14 Aug 2012,0.009,0.009,0.007,0.007,5000
5FX,15 Aug 2012,0.009,0.009,0.008,0.008,1651000
5FX,16 Aug 2012,0.009,0.009,0.008,0.008,110000
5FX,17 Aug 2012,0.009,0.009,0.008,0.008,301000
5FX,20 Aug 2012,0.008,0.008,0.008,0.008,0
5FX,21 Aug 2012,0.009,0.009,0.008,0.008,1001000
5FX,22 Aug 2012,0.009,0.009,0.009,0.009,1000
5FX,23 Aug 2012,0.009,0.009,0.008,0.008,2543000
5FX,24 Aug 2012,0.008,0.008,0.008,0.008,0
5FX,27 Aug 2012,0.009,0.009,0.007,0.007,3000
5FX,28 Aug 2012,0.008,0.009,0.007,0.008,485000
5FX,29 Aug 2012,0.007,0.009,0.007,0.007,100000
5FX,30 Aug 2012,0.007,0.01,0.007,0.008,23000
5FX,31 Aug 2012,0.007,0.008,0.007,0.008,102000
5FX,03 Sep 2012,0.007,0.009,0.007,0.009,37000
5FX,04 Sep 2012,0.007,0.009,0.007,0.007,19000
5FX,05 Sep 2012,0.007,0.009,0.007,0.009,21000
5FX,06 Sep 2012,0.009,0.009,0.009,0.009,0
5FX,07 Sep 2012,0.009,0.009,0.007,0.007,31000
5FX,10 Sep 2012,0.008,0.008,0.007,0.007,2000
5FX,11 Sep 2012,0.007,0.008,0.007,0.008,1271000
5FX,12 Sep 2012,0.009,0.009,0.007,0.008,3004000
5FX,13 Sep 2012,0.009,0.009,0.009,0.009,1000
5FX,14 Sep 2012,0.008,0.009,0.007,0.007,212000
5FX,17 Sep 2012,0.007,0.01,0.007,0.01,2000
5FX,18 Sep 2012,0.007,0.011,0.007,0.011,111000
5FX,19 Sep 2012,0.007,0.01,0.007,0.009,1102000
5FX,20 Sep 2012,0.009,0.009,0.008,0.008,1047000
5FX,21 Sep 2012,0.007,0.009,0.007,0.009,202000
5FX,24 Sep 2012,0.009,0.009,0.008,0.008,2000
5FX,25 Sep 2012,0.009,0.009,0.008,0.008,2000
5FX,26 Sep 2012,0.008,0.008,0.008,0.008,6000
5FX,27 Sep 2012,0.008,0.008,0.007,0.007,108000
5FX,28 Sep 2012,0.008,0.009,0.008,0.009,51000
5FX,01 Oct 2012,0.009,0.009,0.007,0.007,2000
5FX,02 Oct 2012,0.007,0.007,0.007,0.007,0
5FX,03 Oct 2012,0.009,0.009,0.007,0.007,2000
5FX,04 Oct 2012,0.007,0.007,0.007,0.007,1000
5FX,05 Oct 2012,0.009,0.01,0.007,0.007,13000
5FX,08 Oct 2012,0.007,0.007,0.007,0.007,1000
5FX,09 Oct 2012,0.007,0.007,0.007,0.007,0
5FX,10 Oct 2012,0.008,0.008,0.007,0.008,476000
5FX,11 Oct 2012,0.007,0.01,0.007,0.008,102000
5FX,12 Oct 2012,0.008,0.008,0.008,0.008,341000
5FX,15 Oct 2012,0.007,0.009,0.007,0.009,2000
5FX,16 Oct 2012,0.01,0.01,0.007,0.007,11000
5FX,17 Oct 2012,0.007,0.009,0.007,0.009,3000
5FX,18 Oct 2012,0.007,0.01,0.007,0.009,170000
5FX,19 Oct 2012,0.013,0.013,0.008,0.008,11000
5FX,22 Oct 2012,0.007,0.011,0.007,0.008,121000
5FX,23 Oct 2012,0.007,0.01,0.007,0.008,7000
5FX,24 Oct 2012,0.006,0.01,0.006,0.01,6000
5FX,25 Oct 2012,0.01,0.01,0.01,0.01,0
5FX,26 Oct 2012,0.01,0.01,0.01,0.01,0
5FX,29 Oct 2012,0.006,0.011,0.006,0.011,2000
5FX,30 Oct 2012,0.011,0.011,0.011,0.011,0
5FX,31 Oct 2012,0.011,0.011,0.011,0.011,0
5FX,01 Nov 2012,0.011,0.011,0.011,0.011,0
5FX,02 Nov 2012,0.011,0.011,0.011,0.011,0
5FX,05 Nov 2012,0.011,0.011,0.011,0.011,0
5FX,06 Nov 2012,0.011,0.011,0.011,0.011,0
5FX,07 Nov 2012,0.011,0.011,0.011,0.011,0
5FX,08 Nov 2012,0.011,0.011,0.011,0.011,1000
5FX,09 Nov 2012,0.011,0.011,0.011,0.011,0
5FX,12 Nov 2012,0.011,0.011,0.007,0.007,75000
5FX,13 Nov 2012,0.007,0.007,0.007,0.007,0
5FX,14 Nov 2012,0.006,0.006,0.006,0.006,700000
5FX,15 Nov 2012,0.006,0.006,0.006,0.006,0
5FX,16 Nov 2012,0.006,0.006,0.006,0.006,0
5FX,19 Nov 2012,0.006,0.01,0.006,0.01,2000
5FX,20 Nov 2012,0.006,0.006,0.006,0.006,1000
5FX,21 Nov 2012,0.006,0.007,0.006,0.006,111000
5FX,22 Nov 2012,0.006,0.006,0.006,0.006,1000
5FX,23 Nov 2012,0.006,0.008,0.006,0.007,152000
5FX,26 Nov 2012,0.007,0.008,0.007,0.008,454000
5FX,27 Nov 2012,0.006,0.01,0.006,0.007,102000
5FX,28 Nov 2012,0.007,0.007,0.007,0.007,51000
5FX,29 Nov 2012,0.009,0.009,0.007,0.008,72000
5FX,30 Nov 2012,0.007,0.01,0.007,0.008,3000
5FX,03 Dec 2012,0.009,0.009,0.006,0.006,2000
5FX,04 Dec 2012,0.006,0.011,0.006,0.011,2000
5FX,05 Dec 2012,0.006,0.007,0.006,0.007,71000
5FX,06 Dec 2012,0.006,0.012,0.006,0.012,2000
5FX,07 Dec 2012,0.007,0.007,0.007,0.007,1000
5FX,10 Dec 2012,0.006,0.013,0.006,0.013,39000
5FX,11 Dec 2012,0.012,0.012,0.007,0.007,2000
5FX,12 Dec 2012,0.008,0.01,0.008,0.008,6169000
5FX,13 Dec 2012,0.008,0.009,0.008,0.009,288000
5FX,14 Dec 2012,0.008,0.009,0.008,0.009,400000
5FX,17 Dec 2012,0.008,0.008,0.008,0.008,1000000
5FX,18 Dec 2012,0.007,0.008,0.007,0.008,1000000
5FX,19 Dec 2012,0.008,0.009,0.007,0.008,304000
5FX,20 Dec 2012,0.009,0.009,0.008,0.008,1501000
5FX,21 Dec 2012,0.009,0.009,0.007,0.009,4000
5FX,24 Dec 2012,0.007,0.009,0.007,0.009,3000
5FX,25 Dec 2012,0.009,0.009,0.009,0.009,0
5FX,26 Dec 2012,0.009,0.009,0.009,0.009,0
5FX,27 Dec 2012,0.008,0.009,0.008,0.008,833000
5FX,28 Dec 2012,0.008,0.008,0.008,0.008,24000
5FX,31 Dec 2012,0.01,0.01,0.008,0.009,101000
5FX,01 Jan 2013,0.009,0.009,0.009,0.009,0
5FX,02 Jan 2013,0.009,0.01,0.008,0.009,1515000
5FX,03 Jan 2013,0.008,0.009,0.008,0.009,1473000
5FX,04 Jan 2013,0.01,0.011,0.009,0.01,11573000
5FX,07 Jan 2013,0.01,0.011,0.01,0.01,10541000
5FX,08 Jan 2013,0.01,0.01,0.01,0.01,3450000
5FX,09 Jan 2013,0.01,0.01,0.01,0.01,200000
5FX,10 Jan 2013,0.01,0.01,0.009,0.009,1643000
5FX,11 Jan 2013,0.01,0.01,0.009,0.009,2306000
5FX,14 Jan 2013,0.01,0.013,0.01,0.011,165115000
5FX,15 Jan 2013,0.011,0.011,0.01,0.01,19791000
5FX,16 Jan 2013,0.01,0.011,0.01,0.01,3450000
5FX,17 Jan 2013,0.01,0.01,0.01,0.01,1000000
5FX,18 Jan 2013,0.01,0.011,0.009,0.009,8958000
5FX,21 Jan 2013,0.01,0.01,0.009,0.01,9890000
5FX,22 Jan 2013,0.01,0.011,0.01,0.01,3719000
5FX,23 Jan 2013,0.011,0.011,0.011,0.011,28000
5FX,24 Jan 2013,0.011,0.011,0.01,0.01,1601000
5FX,25 Jan 2013,0.01,0.01,0.01,0.01,314000
5FX,28 Jan 2013,0.01,0.011,0.01,0.011,441000
5FX,29 Jan 2013,0.01,0.011,0.01,0.011,896000
5FX,30 Jan 2013,0.01,0.01,0.01,0.01,628000
5FX,31 Jan 2013,0.01,0.01,0.01,0.01,796000
5FX,01 Feb 2013,0.01,0.01,0.009,0.009,635000
5FX,04 Feb 2013,0.01,0.01,0.01,0.01,1335000
5FX,05 Feb 2013,0.009,0.009,0.009,0.009,50000
5FX,06 Feb 2013,0.009,0.009,0.009,0.009,0
5FX,07 Feb 2013,0.01,0.01,0.01,0.01,986000
5FX,08 Feb 2013,0.01,0.01,0.01,0.01,100000
5FX,11 Feb 2013,0.01,0.01,0.01,0.01,0
5FX,12 Feb 2013,0.01,0.01,0.01,0.01,0
5FX,13 Feb 2013,0.01,0.013,0.01,0.011,44145000
5FX,14 Feb 2013,0.011,0.014,0.011,0.013,132631000
5FX,15 Feb 2013,0.013,0.017,0.012,0.014,199040000
5FX,18 Feb 2013,0.014,0.015,0.013,0.014,12843000
5FX,19 Feb 2013,0.014,0.014,0.013,0.013,19480000
5FX,20 Feb 2013,0.014,0.014,0.013,0.013,6933000
5FX,21 Feb 2013,0.013,0.014,0.012,0.012,12286000
5FX,22 Feb 2013,0.012,0.013,0.012,0.012,21351000
5FX,25 Feb 2013,0.013,0.014,0.012,0.012,37769000
5FX,26 Feb 2013,0.012,0.017,0.012,0.016,149684000
5FX,27 Feb 2013,0.016,0.019,0.016,0.017,183346000
5FX,28 Feb 2013,0.018,0.018,0.017,0.017,31146000
5FX,01 Mar 2013,0.016,0.016,0.014,0.016,28436000
5FX,04 Mar 2013,0.016,0.016,0.013,0.013,23528000
5FX,05 Mar 2013,0.014,0.016,0.014,0.015,35645000
5FX,06 Mar 2013,0.016,0.016,0.015,0.016,33401000
5FX,07 Mar 2013,0.015,0.015,0.014,0.014,13067000
5FX,08 Mar 2013,0.015,0.015,0.013,0.013,31801000
5FX,11 Mar 2013,0.013,0.014,0.012,0.012,17085000
5FX,12 Mar 2013,0.012,0.013,0.012,0.012,13465000
5FX,13 Mar 2013,0.012,0.012,0.012,0.012,12915000
5FX,14 Mar 2013,0.012,0.014,0.012,0.013,20477000
5FX,15 Mar 2013,0.014,0.014,0.013,0.014,15330000
5FX,18 Mar 2013,0.013,0.013,0.012,0.012,3326000
5FX,19 Mar 2013,0.013,0.013,0.013,0.013,3320000
5FX,20 Mar 2013,0.013,0.014,0.013,0.014,3166000
5FX,21 Mar 2013,0.013,0.013,0.013,0.013,2001000
5FX,22 Mar 2013,0.013,0.016,0.013,0.015,36127000
5FX,25 Mar 2013,0.016,0.016,0.015,0.015,43225000
5FX,26 Mar 2013,0.015,0.016,0.015,0.015,7613000
5FX,27 Mar 2013,0.015,0.015,0.015,0.015,750000
5FX,28 Mar 2013,0.014,0.015,0.014,0.014,7080000
5FX,29 Mar 2013,0.014,0.014,0.014,0.014,0
5FX,01 Apr 2013,0.014,0.015,0.013,0.014,2272000
5FX,02 Apr 2013,0.014,0.015,0.013,0.013,5986000
5FX,03 Apr 2013,0.014,0.015,0.014,0.014,12581000
5FX,04 Apr 2013,0.014,0.014,0.014,0.014,413000
5FX,05 Apr 2013,0.014,0.014,0.013,0.013,1974000
5FX,08 Apr 2013,0.013,0.014,0.013,0.013,9253000
5FX,09 Apr 2013,0.013,0.013,0.013,0.013,5403000
5FX,10 Apr 2013,0.013,0.013,0.013,0.013,1000000
5FX,11 Apr 2013,0.013,0.013,0.013,0.013,849000
5FX,12 Apr 2013,0.013,0.013,0.013,0.013,1427000
5FX,15 Apr 2013,0.013,0.013,0.013,0.013,1900000
5FX,16 Apr 2013,0.013,0.013,0.013,0.013,4000000
5FX,17 Apr 2013,0.013,0.013,0.013,0.013,100000
5FX,18 Apr 2013,0.012,0.013,0.012,0.012,10808000
5FX,19 Apr 2013,0.012,0.014,0.012,0.013,9582000
5FX,22 Apr 2013,0.014,0.015,0.014,0.014,43281000
5FX,23 Apr 2013,0.013,0.013,0.013,0.013,1900000
5FX,24 Apr 2013,0.013,0.013,0.013,0.013,2900000
5FX,25 Apr 2013,0.013,0.013,0.013,0.013,2220000
5FX,26 Apr 2013,0.013,0.013,0.012,0.012,5682000
5FX,29 Apr 2013,0.013,0.013,0.013,0.013,6417000
5FX,30 Apr 2013,0.013,0.013,0.013,0.013,3480000
5FX,01 May 2013,0.013,0.013,0.013,0.013,0
5FX,02 May 2013,0.014,0.014,0.013,0.013,1620000
5FX,03 May 2013,0.013,0.014,0.013,0.014,3803000
5FX,06 May 2013,0.013,0.013,0.013,0.013,1085000
5FX,07 May 2013,0.013,0.014,0.013,0.014,4150000
5FX,08 May 2013,0.013,0.014,0.013,0.014,2040000
5FX,09 May 2013,0.014,0.014,0.014,0.014,3765000
5FX,10 May 2013,0.014,0.014,0.013,0.014,7201000
5FX,13 May 2013,0.014,0.014,0.014,0.014,1000000
5FX,14 May 2013,0.014,0.014,0.013,0.013,1120000
5FX,15 May 2013,0.014,0.014,0.014,0.014,900000
5FX,16 May 2013,0.014,0.015,0.014,0.014,988000
5FX,17 May 2013,0.014,0.015,0.014,0.015,15417000
5FX,20 May 2013,0.015,0.015,0.015,0.015,2313000
5FX,21 May 2013,0.015,0.017,0.015,0.016,36709000
