Symbol,Date,Open,High,Low,Close,Volume
F11,03 Jun 2008,0.34,0.34,0.32,0.32,228000
F11,04 Jun 2008,0.32,0.32,0.32,0.32,10000
F11,05 Jun 2008,0.33,0.33,0.33,0.33,49000
F11,06 Jun 2008,0.34,0.34,0.33,0.33,209000
F11,09 Jun 2008,0.33,0.33,0.33,0.33,0
F11,10 Jun 2008,0.32,0.33,0.32,0.33,3000
F11,11 Jun 2008,0.32,0.32,0.31,0.31,687000
F11,12 Jun 2008,0.31,0.31,0.31,0.31,50000
F11,13 Jun 2008,0.31,0.31,0.31,0.31,40000
F11,16 Jun 2008,0.31,0.31,0.31,0.31,123000
F11,17 Jun 2008,0.31,0.31,0.31,0.31,25000
F11,18 Jun 2008,0.31,0.31,0.3,0.3,360000
F11,19 Jun 2008,0.31,0.31,0.3,0.3,125000
F11,20 Jun 2008,0.3,0.3,0.29,0.29,276000
F11,23 Jun 2008,0.31,0.34,0.31,0.33,67000
F11,24 Jun 2008,0.31,0.31,0.31,0.31,20000
F11,25 Jun 2008,0.32,0.32,0.32,0.32,40000
F11,26 Jun 2008,0.31,0.31,0.3,0.3,177000
F11,27 Jun 2008,0.31,0.31,0.31,0.31,182000
F11,30 Jun 2008,0.31,0.31,0.31,0.31,10000
F11,01 Jul 2008,0.31,0.31,0.31,0.31,82000
F11,02 Jul 2008,0.29,0.31,0.29,0.31,150000
F11,03 Jul 2008,0.3,0.3,0.29,0.3,150000
F11,04 Jul 2008,0.31,0.31,0.29,0.3,442000
F11,07 Jul 2008,0.3,0.3,0.3,0.3,282000
F11,08 Jul 2008,0.3,0.3,0.3,0.3,50000
F11,09 Jul 2008,0.3,0.3,0.29,0.3,402000
F11,10 Jul 2008,0.29,0.29,0.29,0.29,40000
F11,11 Jul 2008,0.29,0.3,0.29,0.3,60000
F11,14 Jul 2008,0.29,0.29,0.29,0.29,60000
F11,15 Jul 2008,0.29,0.29,0.28,0.28,50000
F11,16 Jul 2008,0.28,0.28,0.28,0.28,17000
F11,17 Jul 2008,0.26,0.27,0.26,0.27,151000
F11,18 Jul 2008,0.27,0.27,0.27,0.27,50000
F11,21 Jul 2008,0.3,0.3,0.29,0.29,52000
F11,22 Jul 2008,0.3,0.3,0.3,0.3,3000
F11,23 Jul 2008,0.3,0.3,0.29,0.3,18000
F11,24 Jul 2008,0.27,0.3,0.26,0.3,119000
F11,25 Jul 2008,0.3,0.3,0.29,0.3,22000
F11,28 Jul 2008,0.31,0.31,0.29,0.3,188000
F11,29 Jul 2008,0.31,0.31,0.29,0.3,295000
F11,30 Jul 2008,0.29,0.3,0.29,0.3,149000
F11,31 Jul 2008,0.29,0.3,0.29,0.3,60000
F11,01 Aug 2008,0.29,0.29,0.29,0.29,155000
F11,04 Aug 2008,0.3,0.3,0.3,0.3,95000
F11,05 Aug 2008,0.29,0.3,0.29,0.3,50000
F11,06 Aug 2008,0.29,0.3,0.29,0.3,17000
F11,07 Aug 2008,0.3,0.3,0.29,0.3,250000
F11,08 Aug 2008,0.28,0.3,0.28,0.3,171000
F11,11 Aug 2008,0.29,0.29,0.29,0.29,95000
F11,12 Aug 2008,0.25,0.3,0.25,0.26,441000
F11,13 Aug 2008,0.28,0.28,0.27,0.27,40000
F11,14 Aug 2008,0.26,0.26,0.26,0.26,103000
F11,15 Aug 2008,0.27,0.28,0.27,0.28,2000
F11,18 Aug 2008,0.25,0.25,0.25,0.25,0
F11,19 Aug 2008,0.25,0.25,0.25,0.25,0
F11,20 Aug 2008,0.24,0.3,0.24,0.29,23000
F11,21 Aug 2008,0.25,0.29,0.25,0.29,44000
F11,22 Aug 2008,0.29,0.29,0.29,0.29,0
F11,25 Aug 2008,0.265,0.285,0.26,0.285,63000
F11,26 Aug 2008,0.255,0.275,0.255,0.26,110000
F11,27 Aug 2008,0.255,0.255,0.255,0.255,20000
F11,28 Aug 2008,0.255,0.3,0.255,0.3,53000
F11,29 Aug 2008,0.28,0.28,0.28,0.28,30000
F11,01 Sep 2008,0.28,0.28,0.28,0.28,0
F11,02 Sep 2008,0.25,0.25,0.25,0.25,8000
F11,03 Sep 2008,0.25,0.25,0.25,0.25,0
F11,04 Sep 2008,0.235,0.275,0.235,0.275,51000
F11,05 Sep 2008,0.275,0.275,0.275,0.275,0
F11,08 Sep 2008,0.23,0.26,0.2,0.26,50000
F11,09 Sep 2008,0.255,0.255,0.255,0.255,1000
F11,10 Sep 2008,0.255,0.255,0.255,0.255,0
F11,11 Sep 2008,0.255,0.255,0.255,0.255,0
F11,12 Sep 2008,0.21,0.26,0.21,0.255,41000
F11,15 Sep 2008,0.255,0.255,0.255,0.255,0
F11,16 Sep 2008,0.175,0.23,0.175,0.175,633000
F11,17 Sep 2008,0.195,0.23,0.19,0.22,1015000
F11,18 Sep 2008,0.19,0.19,0.175,0.185,395000
F11,19 Sep 2008,0.18,0.205,0.18,0.18,337000
F11,22 Sep 2008,0.2,0.2,0.18,0.19,119000
F11,23 Sep 2008,0.185,0.215,0.185,0.215,30000
F11,24 Sep 2008,0.22,0.22,0.185,0.185,147000
F11,25 Sep 2008,0.18,0.205,0.18,0.205,110000
F11,26 Sep 2008,0.205,0.205,0.205,0.205,0
F11,29 Sep 2008,0.195,0.195,0.175,0.175,102000
F11,30 Sep 2008,0.175,0.175,0.175,0.175,45000
F11,01 Oct 2008,0.175,0.175,0.175,0.175,0
F11,02 Oct 2008,0.19,0.19,0.165,0.17,217000
F11,03 Oct 2008,0.17,0.17,0.17,0.17,0
F11,06 Oct 2008,0.16,0.19,0.075,0.14,1379000
F11,07 Oct 2008,0.1,0.155,0.1,0.155,17000
F11,08 Oct 2008,0.115,0.16,0.115,0.16,61000
F11,09 Oct 2008,0.17,0.17,0.17,0.17,1000
F11,10 Oct 2008,0.17,0.17,0.17,0.17,0
F11,13 Oct 2008,0.17,0.17,0.17,0.17,0
F11,14 Oct 2008,0.165,0.165,0.15,0.15,22000
F11,15 Oct 2008,0.11,0.14,0.11,0.115,70000
F11,16 Oct 2008,0.12,0.16,0.1,0.16,327000
F11,17 Oct 2008,0.13,0.13,0.105,0.115,257000
F11,20 Oct 2008,0.12,0.12,0.115,0.12,181000
F11,21 Oct 2008,0.12,0.12,0.1,0.1,873000
F11,22 Oct 2008,0.095,0.105,0.085,0.1,694000
F11,23 Oct 2008,0.1,0.1,0.1,0.1,100000
F11,24 Oct 2008,0.085,0.1,0.085,0.1,55000
F11,27 Oct 2008,0.1,0.1,0.1,0.1,0
F11,28 Oct 2008,0.08,0.1,0.065,0.1,373000
F11,29 Oct 2008,0.11,0.11,0.11,0.11,2000
F11,30 Oct 2008,0.11,0.11,0.11,0.11,1000
F11,31 Oct 2008,0.085,0.11,0.085,0.11,2000
F11,03 Nov 2008,0.095,0.11,0.085,0.11,254000
F11,04 Nov 2008,0.09,0.095,0.085,0.095,538000
F11,05 Nov 2008,0.1,0.1,0.095,0.095,230000
F11,06 Nov 2008,0.1,0.1,0.095,0.1,101000
F11,07 Nov 2008,0.1,0.1,0.1,0.1,1000
F11,10 Nov 2008,0.1,0.1,0.1,0.1,80000
F11,11 Nov 2008,0.12,0.12,0.1,0.1,85000
F11,12 Nov 2008,0.11,0.11,0.11,0.11,1000
F11,13 Nov 2008,0.09,0.1,0.085,0.09,108000
F11,14 Nov 2008,0.095,0.1,0.095,0.1,329000
F11,17 Nov 2008,0.09,0.105,0.09,0.105,147000
F11,18 Nov 2008,0.1,0.1,0.1,0.1,1000
F11,19 Nov 2008,0.09,0.1,0.075,0.075,162000
F11,20 Nov 2008,0.09,0.09,0.07,0.07,1206000
F11,21 Nov 2008,0.07,0.075,0.065,0.07,1463000
F11,24 Nov 2008,0.07,0.07,0.065,0.065,679000
F11,25 Nov 2008,0.065,0.07,0.065,0.065,163000
F11,26 Nov 2008,0.07,0.07,0.065,0.065,189000
F11,27 Nov 2008,0.065,0.065,0.06,0.06,548000
F11,28 Nov 2008,0.06,0.065,0.06,0.065,246000
F11,01 Dec 2008,0.07,0.07,0.065,0.07,463000
F11,02 Dec 2008,0.065,0.1,0.065,0.1,245000
F11,03 Dec 2008,0.07,0.08,0.065,0.07,621000
F11,04 Dec 2008,0.07,0.075,0.065,0.075,608000
F11,05 Dec 2008,0.065,0.07,0.065,0.07,347000
F11,08 Dec 2008,0.07,0.07,0.07,0.07,0
F11,09 Dec 2008,0.07,0.07,0.065,0.065,1287000
F11,10 Dec 2008,0.065,0.08,0.065,0.07,3709000
F11,11 Dec 2008,0.065,0.07,0.065,0.07,2765000
F11,12 Dec 2008,0.065,0.065,0.065,0.065,769000
F11,15 Dec 2008,0.065,0.065,0.065,0.065,635000
F11,16 Dec 2008,0.065,0.065,0.065,0.065,140000
F11,17 Dec 2008,0.065,0.065,0.06,0.06,1300000
F11,18 Dec 2008,0.06,0.065,0.06,0.065,775000
F11,19 Dec 2008,0.065,0.065,0.06,0.06,25000
F11,22 Dec 2008,0.065,0.07,0.06,0.065,1900000
F11,23 Dec 2008,0.065,0.065,0.065,0.065,12000
F11,24 Dec 2008,0.06,0.065,0.06,0.065,34000
F11,25 Dec 2008,0.065,0.065,0.065,0.065,0
F11,26 Dec 2008,0.065,0.07,0.065,0.07,826000
F11,29 Dec 2008,0.065,0.07,0.065,0.065,653000
F11,30 Dec 2008,0.065,0.07,0.065,0.065,701000
F11,31 Dec 2008,0.07,0.07,0.065,0.07,1155000
F11,01 Jan 2009,0.07,0.07,0.07,0.07,0
F11,02 Jan 2009,0.07,0.075,0.07,0.075,480000
F11,05 Jan 2009,0.08,0.085,0.08,0.085,1090000
F11,06 Jan 2009,0.08,0.08,0.08,0.08,508000
F11,07 Jan 2009,0.085,0.09,0.08,0.08,1054000
F11,08 Jan 2009,0.08,0.08,0.075,0.08,482000
F11,09 Jan 2009,0.08,0.085,0.075,0.08,2240000
F11,12 Jan 2009,0.075,0.08,0.07,0.075,1081000
F11,13 Jan 2009,0.07,0.075,0.07,0.075,1462000
F11,14 Jan 2009,0.075,0.075,0.07,0.075,442000
F11,15 Jan 2009,0.07,0.075,0.07,0.07,227000
F11,16 Jan 2009,0.07,0.075,0.07,0.07,681000
F11,19 Jan 2009,0.07,0.07,0.07,0.07,1983000
F11,20 Jan 2009,0.065,0.08,0.065,0.075,2465000
F11,21 Jan 2009,0.07,0.075,0.07,0.075,901000
F11,22 Jan 2009,0.075,0.075,0.075,0.075,0
F11,23 Jan 2009,0.07,0.07,0.07,0.07,30000
F11,26 Jan 2009,0.07,0.07,0.07,0.07,0
F11,27 Jan 2009,0.07,0.07,0.07,0.07,0
F11,28 Jan 2009,0.07,0.075,0.07,0.075,210000
F11,29 Jan 2009,0.07,0.07,0.07,0.07,100000
F11,30 Jan 2009,0.07,0.075,0.07,0.075,97000
F11,02 Feb 2009,0.075,0.075,0.075,0.075,149000
F11,03 Feb 2009,0.075,0.075,0.075,0.075,467000
F11,04 Feb 2009,0.075,0.075,0.075,0.075,28000
F11,05 Feb 2009,0.075,0.08,0.075,0.075,808000
F11,06 Feb 2009,0.07,0.07,0.07,0.07,100000
F11,09 Feb 2009,0.07,0.07,0.07,0.07,620000
F11,10 Feb 2009,0.07,0.075,0.07,0.07,23000
F11,11 Feb 2009,0.075,0.075,0.075,0.075,10000
F11,12 Feb 2009,0.07,0.07,0.07,0.07,100000
F11,13 Feb 2009,0.07,0.07,0.065,0.07,350000
F11,16 Feb 2009,0.07,0.07,0.065,0.07,281000
F11,17 Feb 2009,0.065,0.07,0.06,0.06,574000
F11,18 Feb 2009,0.07,0.07,0.06,0.06,776000
F11,19 Feb 2009,0.06,0.065,0.06,0.065,1281000
F11,20 Feb 2009,0.065,0.065,0.055,0.065,445000
F11,23 Feb 2009,0.055,0.06,0.05,0.055,1672000
F11,24 Feb 2009,0.06,0.06,0.05,0.06,1222000
F11,25 Feb 2009,0.055,0.06,0.055,0.06,937000
F11,26 Feb 2009,0.055,0.06,0.055,0.06,457000
F11,27 Feb 2009,0.055,0.06,0.055,0.06,102000
F11,02 Mar 2009,0.055,0.06,0.055,0.06,740000
F11,03 Mar 2009,0.055,0.06,0.05,0.05,2785000
F11,04 Mar 2009,0.05,0.055,0.05,0.05,420000
F11,05 Mar 2009,0.05,0.055,0.045,0.05,1084000
F11,06 Mar 2009,0.05,0.055,0.05,0.055,542000
F11,09 Mar 2009,0.05,0.055,0.045,0.05,2343000
F11,10 Mar 2009,0.05,0.055,0.05,0.055,720000
F11,11 Mar 2009,0.05,0.055,0.05,0.055,675000
F11,12 Mar 2009,0.055,0.055,0.055,0.055,14000
F11,13 Mar 2009,0.055,0.06,0.05,0.055,629000
F11,16 Mar 2009,0.055,0.055,0.05,0.055,1463000
F11,17 Mar 2009,0.05,0.055,0.05,0.055,340000
F11,18 Mar 2009,0.055,0.055,0.05,0.055,131000
F11,19 Mar 2009,0.055,0.06,0.055,0.06,106000
F11,20 Mar 2009,0.055,0.055,0.055,0.055,166000
F11,23 Mar 2009,0.06,0.06,0.06,0.06,2000
F11,24 Mar 2009,0.06,0.06,0.055,0.06,667000
F11,25 Mar 2009,0.06,0.06,0.06,0.06,104000
F11,26 Mar 2009,0.06,0.06,0.055,0.055,744000
F11,27 Mar 2009,0.055,0.06,0.055,0.055,167000
F11,30 Mar 2009,0.055,0.055,0.055,0.055,383000
F11,31 Mar 2009,0.055,0.055,0.055,0.055,603000
F11,01 Apr 2009,0.06,0.06,0.06,0.06,552000
F11,02 Apr 2009,0.06,0.065,0.06,0.06,684000
F11,03 Apr 2009,0.06,0.07,0.06,0.07,614000
F11,06 Apr 2009,0.065,0.065,0.065,0.065,302000
F11,07 Apr 2009,0.06,0.06,0.06,0.06,268000
F11,08 Apr 2009,0.06,0.065,0.06,0.06,512000
F11,09 Apr 2009,0.06,0.065,0.06,0.065,376000
F11,10 Apr 2009,0.065,0.065,0.065,0.065,0
F11,13 Apr 2009,0.07,0.07,0.065,0.065,45000
F11,14 Apr 2009,0.06,0.065,0.06,0.065,140000
F11,15 Apr 2009,0.07,0.085,0.07,0.085,3123000
F11,16 Apr 2009,0.09,0.09,0.08,0.08,1514000
F11,17 Apr 2009,0.085,0.085,0.075,0.08,776000
F11,20 Apr 2009,0.075,0.08,0.075,0.08,641000
F11,21 Apr 2009,0.075,0.075,0.075,0.075,32000
F11,22 Apr 2009,0.075,0.075,0.075,0.075,122000
F11,23 Apr 2009,0.075,0.08,0.075,0.08,250000
F11,24 Apr 2009,0.08,0.08,0.08,0.08,49000
F11,27 Apr 2009,0.075,0.075,0.075,0.075,70000
F11,28 Apr 2009,0.07,0.075,0.07,0.075,167000
F11,29 Apr 2009,0.075,0.075,0.075,0.075,31000
F11,30 Apr 2009,0.07,0.075,0.07,0.075,260000
F11,01 May 2009,0.075,0.075,0.075,0.075,0
F11,04 May 2009,0.08,0.08,0.08,0.08,521000
F11,05 May 2009,0.08,0.085,0.08,0.085,455000
F11,06 May 2009,0.09,0.1,0.085,0.1,832000
F11,07 May 2009,0.11,0.115,0.105,0.105,2775000
F11,08 May 2009,0.105,0.12,0.105,0.12,1938000
F11,11 May 2009,0.125,0.135,0.12,0.125,2380000
F11,12 May 2009,0.115,0.12,0.115,0.12,698000
F11,13 May 2009,0.125,0.135,0.125,0.13,1063000
F11,14 May 2009,0.125,0.125,0.12,0.125,675000
F11,15 May 2009,0.13,0.135,0.125,0.125,865000
F11,18 May 2009,0.125,0.125,0.09,0.115,3786000
F11,19 May 2009,0.115,0.12,0.11,0.115,1042000
F11,20 May 2009,0.11,0.11,0.11,0.11,477000
F11,21 May 2009,0.105,0.105,0.1,0.105,2577000
F11,22 May 2009,0.1,0.11,0.1,0.11,3163000
F11,25 May 2009,0.115,0.115,0.11,0.115,1067000
F11,26 May 2009,0.115,0.12,0.115,0.115,1125000
F11,27 May 2009,0.12,0.12,0.115,0.115,852000
F11,28 May 2009,0.115,0.115,0.11,0.11,233000
F11,29 May 2009,0.115,0.13,0.115,0.125,2201000
F11,01 Jun 2009,0.13,0.14,0.13,0.135,4023000
F11,02 Jun 2009,0.14,0.145,0.13,0.13,2256000
F11,03 Jun 2009,0.13,0.14,0.13,0.135,1501000
F11,04 Jun 2009,0.135,0.135,0.13,0.135,595000
F11,05 Jun 2009,0.135,0.145,0.135,0.145,1544000
F11,08 Jun 2009,0.145,0.145,0.135,0.135,1401000
F11,09 Jun 2009,0.135,0.135,0.13,0.135,452000
F11,10 Jun 2009,0.14,0.145,0.135,0.14,1320000
F11,11 Jun 2009,0.135,0.135,0.13,0.135,750000
F11,12 Jun 2009,0.13,0.13,0.125,0.125,720000
F11,15 Jun 2009,0.125,0.125,0.115,0.115,630000
F11,16 Jun 2009,0.11,0.11,0.105,0.11,1399000
F11,17 Jun 2009,0.11,0.12,0.11,0.115,1053000
F11,18 Jun 2009,0.115,0.115,0.115,0.115,350000
F11,19 Jun 2009,0.115,0.115,0.115,0.115,197000
F11,22 Jun 2009,0.115,0.115,0.115,0.115,291000
F11,23 Jun 2009,0.105,0.11,0.105,0.11,270000
F11,24 Jun 2009,0.11,0.115,0.11,0.11,130000
F11,25 Jun 2009,0.11,0.12,0.11,0.12,80000
F11,26 Jun 2009,0.12,0.12,0.115,0.115,240000
F11,29 Jun 2009,0.11,0.11,0.11,0.11,170000
F11,30 Jun 2009,0.115,0.125,0.115,0.115,531000
F11,01 Jul 2009,0.115,0.12,0.115,0.12,60000
F11,02 Jul 2009,0.12,0.12,0.115,0.115,206000
F11,03 Jul 2009,0.115,0.115,0.115,0.115,50000
F11,06 Jul 2009,0.11,0.11,0.11,0.11,180000
F11,07 Jul 2009,0.11,0.11,0.11,0.11,105000
F11,08 Jul 2009,0.105,0.105,0.105,0.105,80000
F11,09 Jul 2009,0.105,0.105,0.105,0.105,0
F11,10 Jul 2009,0.105,0.105,0.105,0.105,50000
F11,13 Jul 2009,0.105,0.11,0.105,0.11,210000
F11,14 Jul 2009,0.11,0.11,0.105,0.105,80000
F11,15 Jul 2009,0.11,0.11,0.11,0.11,445000
F11,16 Jul 2009,0.115,0.12,0.11,0.11,512000
F11,17 Jul 2009,0.12,0.12,0.115,0.12,281000
F11,20 Jul 2009,0.12,0.14,0.12,0.14,1843000
F11,21 Jul 2009,0.135,0.14,0.125,0.135,1796000
F11,22 Jul 2009,0.135,0.145,0.135,0.135,775000
F11,23 Jul 2009,0.14,0.145,0.14,0.145,1550000
F11,24 Jul 2009,0.145,0.145,0.14,0.14,1018000
F11,27 Jul 2009,0.14,0.155,0.14,0.15,2578000
F11,28 Jul 2009,0.15,0.17,0.15,0.165,3662000
F11,29 Jul 2009,0.165,0.185,0.16,0.175,4457000
F11,30 Jul 2009,0.175,0.185,0.165,0.165,3194000
F11,31 Jul 2009,0.175,0.175,0.165,0.165,1265000
F11,03 Aug 2009,0.165,0.175,0.165,0.17,281000
F11,04 Aug 2009,0.165,0.165,0.16,0.165,386000
F11,05 Aug 2009,0.16,0.16,0.15,0.15,798000
F11,06 Aug 2009,0.155,0.16,0.15,0.16,729000
F11,07 Aug 2009,0.155,0.155,0.155,0.155,100000
F11,10 Aug 2009,0.155,0.155,0.155,0.155,0
F11,11 Aug 2009,0.155,0.16,0.15,0.155,1167000
F11,12 Aug 2009,0.155,0.155,0.15,0.15,210000
F11,13 Aug 2009,0.155,0.165,0.155,0.16,861000
F11,14 Aug 2009,0.16,0.165,0.16,0.165,378000
F11,17 Aug 2009,0.155,0.155,0.155,0.155,157000
F11,18 Aug 2009,0.15,0.16,0.15,0.16,236000
F11,19 Aug 2009,0.155,0.155,0.15,0.15,386000
F11,20 Aug 2009,0.155,0.16,0.155,0.155,463000
F11,21 Aug 2009,0.155,0.155,0.15,0.15,558000
F11,24 Aug 2009,0.155,0.16,0.155,0.16,266000
F11,25 Aug 2009,0.16,0.16,0.155,0.16,1439000
F11,26 Aug 2009,0.165,0.18,0.16,0.18,3904000
F11,27 Aug 2009,0.18,0.21,0.18,0.205,7703000
F11,28 Aug 2009,0.21,0.215,0.195,0.2,4323000
F11,31 Aug 2009,0.205,0.21,0.185,0.19,1728000
F11,01 Sep 2009,0.185,0.2,0.185,0.195,2541000
F11,02 Sep 2009,0.185,0.195,0.185,0.185,521000
F11,03 Sep 2009,0.185,0.195,0.185,0.19,3613000
F11,04 Sep 2009,0.19,0.195,0.18,0.18,2629000
F11,07 Sep 2009,0.19,0.19,0.185,0.19,1115000
F11,08 Sep 2009,0.185,0.19,0.185,0.185,1292000
F11,09 Sep 2009,0.19,0.19,0.175,0.185,1230000
F11,10 Sep 2009,0.185,0.185,0.18,0.18,750000
F11,11 Sep 2009,0.18,0.21,0.18,0.21,4398000
F11,14 Sep 2009,0.22,0.23,0.215,0.22,15737000
F11,15 Sep 2009,0.215,0.22,0.205,0.21,973000
F11,16 Sep 2009,0.21,0.21,0.2,0.205,2980000
F11,17 Sep 2009,0.205,0.205,0.195,0.2,2173000
F11,18 Sep 2009,0.205,0.205,0.19,0.19,1410000
F11,21 Sep 2009,0.19,0.19,0.19,0.19,0
F11,22 Sep 2009,0.195,0.2,0.19,0.195,5190000
F11,23 Sep 2009,0.2,0.205,0.195,0.205,5019000
F11,24 Sep 2009,0.205,0.205,0.2,0.205,2341000
F11,25 Sep 2009,0.2,0.22,0.2,0.22,8100000
F11,28 Sep 2009,0.22,0.23,0.21,0.215,5310000
F11,29 Sep 2009,0.22,0.22,0.205,0.205,2258000
F11,30 Sep 2009,0.205,0.21,0.19,0.195,5084000
F11,01 Oct 2009,0.195,0.195,0.18,0.18,1484000
F11,02 Oct 2009,0.18,0.18,0.165,0.175,2313000
F11,05 Oct 2009,0.175,0.175,0.155,0.16,4251000
F11,06 Oct 2009,0.165,0.165,0.16,0.165,1928000
F11,07 Oct 2009,0.17,0.175,0.165,0.165,2154000
F11,08 Oct 2009,0.17,0.18,0.17,0.175,847000
F11,09 Oct 2009,0.175,0.175,0.17,0.175,1570000
F11,12 Oct 2009,0.175,0.18,0.175,0.18,2655000
F11,13 Oct 2009,0.18,0.185,0.18,0.18,1100000
F11,14 Oct 2009,0.18,0.19,0.18,0.19,1034000
F11,15 Oct 2009,0.19,0.19,0.18,0.185,1165000
F11,16 Oct 2009,0.18,0.185,0.175,0.18,1182000
F11,19 Oct 2009,0.18,0.215,0.18,0.215,4098000
F11,20 Oct 2009,0.215,0.23,0.21,0.21,22691000
F11,21 Oct 2009,0.2,0.21,0.195,0.21,1219000
F11,22 Oct 2009,0.195,0.2,0.195,0.195,901000
F11,23 Oct 2009,0.2,0.2,0.19,0.195,1815000
F11,26 Oct 2009,0.19,0.195,0.19,0.19,1265000
F11,27 Oct 2009,0.19,0.19,0.18,0.18,4389000
F11,28 Oct 2009,0.18,0.185,0.175,0.18,1626000
F11,29 Oct 2009,0.17,0.18,0.165,0.18,6859000
F11,30 Oct 2009,0.18,0.18,0.17,0.17,3434000
F11,02 Nov 2009,0.165,0.175,0.165,0.175,1261000
F11,03 Nov 2009,0.17,0.17,0.16,0.16,3816000
F11,04 Nov 2009,0.16,0.165,0.16,0.165,1789000
F11,05 Nov 2009,0.16,0.16,0.15,0.15,2847000
F11,06 Nov 2009,0.155,0.16,0.155,0.16,1371000
F11,09 Nov 2009,0.16,0.165,0.16,0.165,448000
F11,10 Nov 2009,0.17,0.17,0.16,0.165,1729000
F11,11 Nov 2009,0.16,0.16,0.16,0.16,225000
F11,12 Nov 2009,0.165,0.165,0.155,0.155,1028000
F11,13 Nov 2009,0.155,0.16,0.155,0.155,410000
F11,16 Nov 2009,0.16,0.17,0.16,0.17,1448000
F11,17 Nov 2009,0.17,0.17,0.165,0.165,1200000
F11,18 Nov 2009,0.165,0.165,0.165,0.165,315000
F11,19 Nov 2009,0.16,0.16,0.16,0.16,390000
F11,20 Nov 2009,0.16,0.16,0.16,0.16,550000
F11,23 Nov 2009,0.16,0.16,0.16,0.16,1237000
F11,24 Nov 2009,0.165,0.165,0.155,0.155,705000
F11,25 Nov 2009,0.16,0.16,0.16,0.16,675000
F11,26 Nov 2009,0.16,0.16,0.16,0.16,45000
F11,27 Nov 2009,0.16,0.16,0.16,0.16,0
F11,30 Nov 2009,0.155,0.155,0.155,0.155,90000
F11,01 Dec 2009,0.155,0.155,0.155,0.155,310000
F11,02 Dec 2009,0.16,0.16,0.16,0.16,325000
F11,03 Dec 2009,0.16,0.16,0.16,0.16,430000
F11,04 Dec 2009,0.16,0.16,0.16,0.16,180000
F11,07 Dec 2009,0.16,0.16,0.16,0.16,201000
F11,08 Dec 2009,0.16,0.165,0.16,0.165,540000
F11,09 Dec 2009,0.165,0.17,0.165,0.17,1677000
F11,10 Dec 2009,0.17,0.17,0.165,0.17,735000
F11,11 Dec 2009,0.165,0.165,0.165,0.165,58000
F11,14 Dec 2009,0.165,0.165,0.16,0.165,182000
F11,15 Dec 2009,0.16,0.16,0.16,0.16,290000
F11,16 Dec 2009,0.16,0.16,0.16,0.16,330000
F11,17 Dec 2009,0.16,0.16,0.155,0.16,379000
F11,18 Dec 2009,0.16,0.16,0.16,0.16,161000
F11,21 Dec 2009,0.16,0.16,0.16,0.16,130000
F11,22 Dec 2009,0.16,0.16,0.16,0.16,278000
F11,23 Dec 2009,0.16,0.16,0.16,0.16,100000
F11,24 Dec 2009,0.16,0.16,0.16,0.16,150000
F11,25 Dec 2009,0.16,0.16,0.16,0.16,0
F11,28 Dec 2009,0.16,0.165,0.16,0.16,467000
F11,29 Dec 2009,0.16,0.17,0.16,0.165,516000
F11,30 Dec 2009,0.165,0.165,0.16,0.16,435000
F11,31 Dec 2009,0.165,0.165,0.165,0.165,369000
F11,01 Jan 2010,0.165,0.165,0.165,0.165,0
F11,04 Jan 2010,0.165,0.175,0.165,0.175,576000
F11,05 Jan 2010,0.175,0.18,0.175,0.175,1304000
F11,06 Jan 2010,0.18,0.185,0.175,0.175,1816000
F11,07 Jan 2010,0.18,0.185,0.175,0.175,1888000
F11,08 Jan 2010,0.18,0.19,0.18,0.19,3171000
F11,11 Jan 2010,0.19,0.195,0.19,0.19,1711000
F11,12 Jan 2010,0.19,0.195,0.185,0.185,1454000
F11,13 Jan 2010,0.185,0.185,0.18,0.185,1087000
F11,14 Jan 2010,0.185,0.185,0.18,0.185,1140000
F11,15 Jan 2010,0.185,0.19,0.18,0.185,1196000
F11,18 Jan 2010,0.18,0.185,0.175,0.175,900000
F11,19 Jan 2010,0.175,0.175,0.175,0.175,495000
F11,20 Jan 2010,0.175,0.175,0.17,0.17,832000
F11,21 Jan 2010,0.175,0.175,0.17,0.17,407000
F11,22 Jan 2010,0.17,0.17,0.165,0.17,637000
F11,25 Jan 2010,0.17,0.17,0.17,0.17,50000
F11,26 Jan 2010,0.17,0.17,0.16,0.16,956000
F11,27 Jan 2010,0.165,0.17,0.16,0.16,761000
F11,28 Jan 2010,0.165,0.165,0.165,0.165,140000
F11,29 Jan 2010,0.16,0.165,0.16,0.165,131000
F11,01 Feb 2010,0.16,0.165,0.155,0.165,381000
F11,02 Feb 2010,0.165,0.17,0.16,0.16,1270000
F11,03 Feb 2010,0.165,0.17,0.16,0.165,1229000
F11,04 Feb 2010,0.165,0.165,0.16,0.16,130000
F11,05 Feb 2010,0.16,0.16,0.155,0.16,250000
F11,08 Feb 2010,0.15,0.16,0.145,0.155,2336000
F11,09 Feb 2010,0.15,0.155,0.15,0.155,57000
F11,10 Feb 2010,0.155,0.155,0.155,0.155,192000
F11,11 Feb 2010,0.155,0.155,0.155,0.155,45000
F11,12 Feb 2010,0.155,0.16,0.155,0.16,860000
F11,15 Feb 2010,0.16,0.16,0.16,0.16,0
F11,16 Feb 2010,0.16,0.16,0.16,0.16,0
F11,17 Feb 2010,0.155,0.155,0.155,0.155,235000
F11,18 Feb 2010,0.155,0.155,0.155,0.155,85000
F11,19 Feb 2010,0.15,0.15,0.15,0.15,280000
