Symbol,Date,Open,High,Low,Close,Volume
5FL,18 May 2009,0.475,0.475,0.475,0.475,0
5FL,19 May 2009,0.475,0.475,0.475,0.475,0
5FL,20 May 2009,0.47,0.47,0.47,0.47,20000
5FL,21 May 2009,0.405,0.405,0.405,0.405,20000
5FL,22 May 2009,0.405,0.405,0.405,0.405,0
5FL,25 May 2009,0.39,0.39,0.39,0.39,34000
5FL,26 May 2009,0.39,0.39,0.39,0.39,0
5FL,27 May 2009,0.39,0.39,0.39,0.39,0
5FL,28 May 2009,0.39,0.39,0.39,0.39,0
5FL,29 May 2009,0.42,0.42,0.4,0.4,35000
5FL,01 Jun 2009,0.45,0.45,0.45,0.45,10000
5FL,02 Jun 2009,0.495,0.495,0.495,0.495,10000
5FL,03 Jun 2009,0.48,0.52,0.475,0.52,340000
5FL,04 Jun 2009,0.52,0.52,0.52,0.52,0
5FL,05 Jun 2009,0.545,0.55,0.545,0.55,15000
5FL,08 Jun 2009,0.58,0.585,0.58,0.585,20000
5FL,09 Jun 2009,0.5,0.59,0.5,0.59,124000
5FL,10 Jun 2009,0.59,0.615,0.59,0.615,596000
5FL,11 Jun 2009,0.6,0.65,0.6,0.64,349000
5FL,12 Jun 2009,0.665,0.675,0.63,0.63,428000
5FL,15 Jun 2009,0.6,0.62,0.51,0.51,64984000
5FL,16 Jun 2009,0.52,0.565,0.48,0.56,1600000
5FL,17 Jun 2009,0.56,0.625,0.555,0.62,3082000
5FL,18 Jun 2009,0.62,0.65,0.59,0.595,2276000
5FL,19 Jun 2009,0.6,0.63,0.595,0.595,3125000
5FL,22 Jun 2009,0.6,0.605,0.58,0.59,2744000
5FL,23 Jun 2009,0.57,0.575,0.55,0.57,2444000
5FL,24 Jun 2009,0.57,0.605,0.57,0.6,3276000
5FL,25 Jun 2009,0.6,0.625,0.6,0.62,5344000
5FL,26 Jun 2009,0.63,0.65,0.63,0.64,6406000
5FL,29 Jun 2009,0.64,0.64,0.62,0.62,2340000
5FL,30 Jun 2009,0.63,0.63,0.6,0.6,3710000
5FL,01 Jul 2009,0.595,0.615,0.595,0.615,2363000
5FL,02 Jul 2009,0.615,0.635,0.615,0.615,6056000
5FL,03 Jul 2009,0.615,0.645,0.605,0.645,3560000
5FL,06 Jul 2009,0.65,0.7,0.645,0.675,17146000
5FL,07 Jul 2009,0.685,0.725,0.685,0.71,11099000
5FL,08 Jul 2009,0.705,0.715,0.675,0.69,8736000
5FL,09 Jul 2009,0.69,0.7,0.675,0.685,4462000
5FL,10 Jul 2009,0.685,0.685,0.67,0.67,2988000
5FL,13 Jul 2009,0.67,0.67,0.635,0.64,3937000
5FL,14 Jul 2009,0.655,0.66,0.645,0.65,4804000
5FL,15 Jul 2009,0.655,0.68,0.64,0.68,9475000
5FL,16 Jul 2009,0.69,0.7,0.675,0.675,8978000
5FL,17 Jul 2009,0.685,0.685,0.67,0.685,3623000
5FL,20 Jul 2009,0.685,0.715,0.68,0.705,12986000
5FL,21 Jul 2009,0.715,0.715,0.69,0.69,6496000
5FL,22 Jul 2009,0.695,0.705,0.685,0.685,2280000
5FL,23 Jul 2009,0.69,0.7,0.69,0.69,3026000
5FL,24 Jul 2009,0.7,0.715,0.685,0.71,7714000
5FL,27 Jul 2009,0.715,0.735,0.705,0.71,12376000
5FL,28 Jul 2009,0.71,0.72,0.7,0.71,3291000
5FL,29 Jul 2009,0.71,0.71,0.675,0.69,5276000
5FL,30 Jul 2009,0.69,0.72,0.69,0.715,7811000
5FL,31 Jul 2009,0.72,0.735,0.705,0.715,14272000
5FL,03 Aug 2009,0.72,0.775,0.72,0.77,32152000
5FL,04 Aug 2009,0.785,0.795,0.755,0.755,16722000
5FL,05 Aug 2009,0.77,0.78,0.76,0.775,10053000
5FL,06 Aug 2009,0.78,0.835,0.775,0.83,36081000
5FL,07 Aug 2009,0.825,0.825,0.795,0.805,10311000
5FL,10 Aug 2009,0.805,0.805,0.805,0.805,0
5FL,11 Aug 2009,0.815,0.82,0.795,0.8,8017000
5FL,12 Aug 2009,0.79,0.815,0.78,0.8,11849000
5FL,13 Aug 2009,0.81,0.81,0.795,0.8,4724000
5FL,14 Aug 2009,0.8,0.805,0.785,0.79,5170000
5FL,17 Aug 2009,0.79,0.795,0.76,0.76,7075000
5FL,18 Aug 2009,0.76,0.79,0.755,0.78,6072000
5FL,19 Aug 2009,0.785,0.79,0.75,0.75,4511000
5FL,20 Aug 2009,0.76,0.795,0.76,0.775,7577000
5FL,21 Aug 2009,0.78,0.795,0.76,0.775,6103000
5FL,24 Aug 2009,0.795,0.86,0.795,0.85,31162000
5FL,25 Aug 2009,0.84,0.85,0.825,0.845,8631000
5FL,26 Aug 2009,0.84,0.87,0.835,0.86,12647000
5FL,27 Aug 2009,0.86,0.87,0.84,0.845,4947000
5FL,28 Aug 2009,0.845,0.845,0.83,0.84,4965000
5FL,31 Aug 2009,0.84,0.84,0.805,0.805,5964000
5FL,01 Sep 2009,0.815,0.845,0.815,0.825,11386000
5FL,02 Sep 2009,0.805,0.83,0.805,0.81,6379000
5FL,03 Sep 2009,0.82,0.835,0.815,0.83,5014000
5FL,04 Sep 2009,0.85,0.86,0.835,0.84,9576000
5FL,07 Sep 2009,0.845,0.845,0.815,0.815,5794000
5FL,08 Sep 2009,0.82,0.825,0.81,0.815,5073000
5FL,09 Sep 2009,0.825,0.825,0.81,0.81,5075000
5FL,10 Sep 2009,0.82,0.82,0.805,0.805,3307000
5FL,11 Sep 2009,0.805,0.815,0.8,0.8,4228000
5FL,14 Sep 2009,0.805,0.825,0.805,0.81,13983000
5FL,15 Sep 2009,0.81,0.81,0.81,0.81,0
5FL,16 Sep 2009,0.81,0.81,0.81,0.81,0
5FL,17 Sep 2009,0.85,0.88,0.83,0.86,29624000
5FL,18 Sep 2009,0.855,0.865,0.85,0.865,5181000
5FL,21 Sep 2009,0.865,0.865,0.865,0.865,0
5FL,22 Sep 2009,0.865,0.96,0.865,0.96,35435000
5FL,23 Sep 2009,0.955,0.96,0.935,0.935,12138000
5FL,24 Sep 2009,0.93,0.99,0.92,0.965,39188000
5FL,25 Sep 2009,0.945,0.975,0.94,0.96,16787000
5FL,28 Sep 2009,0.96,0.96,0.905,0.92,19648000
5FL,29 Sep 2009,0.93,0.94,0.895,0.905,16860000
5FL,30 Sep 2009,0.905,0.905,0.85,0.885,23821000
5FL,01 Oct 2009,0.88,0.885,0.83,0.83,12603000
5FL,02 Oct 2009,0.8,0.825,0.79,0.8,24558000
5FL,05 Oct 2009,0.8,0.835,0.74,0.805,36255000
5FL,06 Oct 2009,0.82,0.825,0.775,0.795,15829000
5FL,07 Oct 2009,0.81,0.845,0.81,0.84,34166000
5FL,08 Oct 2009,0.84,0.84,0.815,0.83,6741000
5FL,09 Oct 2009,0.835,0.85,0.82,0.82,14993000
5FL,12 Oct 2009,0.83,0.84,0.81,0.84,10357000
5FL,13 Oct 2009,0.84,0.855,0.825,0.825,18661000
5FL,14 Oct 2009,0.83,0.895,0.83,0.89,37788000
5FL,15 Oct 2009,0.905,0.91,0.87,0.88,20199000
5FL,16 Oct 2009,0.885,0.9,0.87,0.88,9115000
5FL,19 Oct 2009,0.88,0.9,0.875,0.89,5882000
5FL,20 Oct 2009,0.895,0.895,0.86,0.86,6060000
5FL,21 Oct 2009,0.87,0.87,0.845,0.85,4787000
5FL,22 Oct 2009,0.85,0.86,0.835,0.835,6211000
5FL,23 Oct 2009,0.845,0.855,0.825,0.825,2748000
5FL,26 Oct 2009,0.825,0.83,0.82,0.82,2167000
5FL,27 Oct 2009,0.815,0.815,0.795,0.795,6944000
5FL,28 Oct 2009,0.795,0.8,0.755,0.755,6704000
5FL,29 Oct 2009,0.74,0.8,0.73,0.8,10811000
5FL,30 Oct 2009,0.81,0.82,0.76,0.765,7302000
5FL,02 Nov 2009,0.73,0.785,0.73,0.77,7462000
5FL,03 Nov 2009,0.77,0.77,0.73,0.73,6811000
5FL,04 Nov 2009,0.74,0.755,0.735,0.75,3528000
5FL,05 Nov 2009,0.74,0.745,0.7,0.7,8438000
5FL,06 Nov 2009,0.73,0.73,0.71,0.72,5235000
5FL,09 Nov 2009,0.73,0.75,0.715,0.745,6490000
5FL,10 Nov 2009,0.755,0.76,0.725,0.725,5779000
5FL,11 Nov 2009,0.73,0.735,0.72,0.735,7051000
5FL,12 Nov 2009,0.73,0.735,0.715,0.72,4266000
5FL,13 Nov 2009,0.72,0.725,0.72,0.72,1535000
5FL,16 Nov 2009,0.72,0.755,0.72,0.745,9339000
5FL,17 Nov 2009,0.745,0.75,0.725,0.73,3656000
5FL,18 Nov 2009,0.735,0.735,0.715,0.72,2500000
5FL,19 Nov 2009,0.72,0.725,0.71,0.71,2282000
5FL,20 Nov 2009,0.705,0.71,0.705,0.71,1148000
5FL,23 Nov 2009,0.71,0.725,0.71,0.72,4075000
5FL,24 Nov 2009,0.72,0.725,0.7,0.705,3723000
5FL,25 Nov 2009,0.71,0.72,0.705,0.715,1815000
5FL,26 Nov 2009,0.715,0.725,0.705,0.71,4532000
5FL,27 Nov 2009,0.71,0.71,0.71,0.71,0
5FL,30 Nov 2009,0.695,0.705,0.69,0.69,2595000
5FL,01 Dec 2009,0.7,0.71,0.69,0.71,1996000
5FL,02 Dec 2009,0.71,0.725,0.705,0.72,2519000
5FL,03 Dec 2009,0.72,0.74,0.72,0.74,4611000
5FL,04 Dec 2009,0.735,0.74,0.72,0.72,2837000
5FL,07 Dec 2009,0.72,0.725,0.71,0.71,2305000
5FL,08 Dec 2009,0.71,0.725,0.71,0.72,1447000
5FL,09 Dec 2009,0.715,0.73,0.71,0.72,2001000
5FL,10 Dec 2009,0.725,0.725,0.715,0.715,1378000
5FL,11 Dec 2009,0.71,0.72,0.71,0.71,1161000
5FL,14 Dec 2009,0.71,0.72,0.705,0.705,1977000
5FL,15 Dec 2009,0.71,0.715,0.705,0.71,875000
5FL,16 Dec 2009,0.71,0.71,0.705,0.705,1655000
5FL,17 Dec 2009,0.71,0.72,0.705,0.71,2929000
5FL,18 Dec 2009,0.71,0.72,0.71,0.72,1474000
5FL,21 Dec 2009,0.73,0.74,0.725,0.73,4379000
5FL,22 Dec 2009,0.735,0.735,0.715,0.715,1535000
5FL,23 Dec 2009,0.715,0.72,0.705,0.705,805000
5FL,24 Dec 2009,0.71,0.715,0.71,0.715,365000
5FL,25 Dec 2009,0.715,0.715,0.715,0.715,0
5FL,28 Dec 2009,0.715,0.72,0.715,0.715,369000
5FL,29 Dec 2009,0.715,0.73,0.715,0.73,2997000
5FL,30 Dec 2009,0.73,0.805,0.725,0.785,20423000
5FL,31 Dec 2009,0.79,0.79,0.77,0.78,3043000
5FL,01 Jan 2010,0.78,0.78,0.78,0.78,0
5FL,04 Jan 2010,0.77,0.82,0.77,0.815,10066000
5FL,05 Jan 2010,0.825,0.825,0.8,0.805,8235000
5FL,06 Jan 2010,0.8,0.84,0.795,0.825,10750000
5FL,07 Jan 2010,0.82,0.835,0.81,0.82,6184000
5FL,08 Jan 2010,0.815,0.825,0.805,0.81,3680000
5FL,11 Jan 2010,0.82,0.825,0.81,0.82,4341000
5FL,12 Jan 2010,0.82,0.82,0.8,0.8,4554000
5FL,13 Jan 2010,0.815,0.825,0.805,0.825,6700000
5FL,14 Jan 2010,0.835,0.865,0.835,0.855,23076000
5FL,15 Jan 2010,0.86,0.87,0.84,0.865,7336000
5FL,18 Jan 2010,0.86,0.885,0.855,0.875,8837000
5FL,19 Jan 2010,0.875,0.88,0.86,0.87,5244000
5FL,20 Jan 2010,0.87,0.875,0.835,0.835,3957000
5FL,21 Jan 2010,0.84,0.875,0.83,0.845,11282000
5FL,22 Jan 2010,0.845,0.845,0.825,0.83,6084000
5FL,25 Jan 2010,0.825,0.83,0.8,0.815,5623000
5FL,26 Jan 2010,0.815,0.82,0.735,0.735,8556000
5FL,27 Jan 2010,0.75,0.765,0.72,0.74,3095000
5FL,28 Jan 2010,0.75,0.765,0.75,0.76,4604000
5FL,29 Jan 2010,0.745,0.755,0.72,0.755,3881000
5FL,01 Feb 2010,0.75,0.75,0.73,0.73,3052000
5FL,02 Feb 2010,0.745,0.745,0.71,0.72,3466000
5FL,03 Feb 2010,0.73,0.745,0.72,0.735,2038000
5FL,04 Feb 2010,0.73,0.73,0.715,0.73,1455000
5FL,05 Feb 2010,0.725,0.725,0.71,0.715,650000
5FL,08 Feb 2010,0.72,0.725,0.675,0.685,3425000
5FL,09 Feb 2010,0.675,0.695,0.675,0.685,2116000
5FL,10 Feb 2010,0.69,0.695,0.68,0.695,2350000
5FL,11 Feb 2010,0.69,0.695,0.68,0.68,672000
5FL,12 Feb 2010,0.685,0.685,0.675,0.68,1141000
5FL,15 Feb 2010,0.68,0.68,0.68,0.68,0
5FL,16 Feb 2010,0.68,0.68,0.68,0.68,0
5FL,17 Feb 2010,0.685,0.69,0.68,0.68,1272000
5FL,18 Feb 2010,0.68,0.71,0.68,0.68,3906000
5FL,19 Feb 2010,0.68,0.685,0.67,0.675,1110000
5FL,22 Feb 2010,0.685,0.69,0.685,0.685,316000
5FL,23 Feb 2010,0.68,0.69,0.67,0.69,705000
5FL,24 Feb 2010,0.685,0.71,0.68,0.7,7827000
5FL,25 Feb 2010,0.705,0.705,0.68,0.68,3572000
5FL,26 Feb 2010,0.685,0.69,0.685,0.685,1015000
5FL,01 Mar 2010,0.69,0.695,0.68,0.69,4224000
5FL,02 Mar 2010,0.69,0.69,0.675,0.675,1787000
5FL,03 Mar 2010,0.675,0.69,0.67,0.67,2376000
5FL,04 Mar 2010,0.675,0.68,0.645,0.645,2365000
5FL,05 Mar 2010,0.65,0.655,0.645,0.65,3533000
5FL,08 Mar 2010,0.655,0.675,0.65,0.65,2672000
5FL,09 Mar 2010,0.655,0.66,0.65,0.66,1256000
5FL,10 Mar 2010,0.66,0.68,0.66,0.675,4552000
5FL,11 Mar 2010,0.68,0.68,0.665,0.67,1757000
5FL,12 Mar 2010,0.67,0.68,0.665,0.665,1169000
5FL,15 Mar 2010,0.67,0.67,0.66,0.665,1699000
5FL,16 Mar 2010,0.67,0.675,0.67,0.67,1205000
5FL,17 Mar 2010,0.675,0.705,0.67,0.705,8774000
5FL,18 Mar 2010,0.705,0.705,0.69,0.69,1950000
5FL,19 Mar 2010,0.695,0.695,0.685,0.69,428000
5FL,22 Mar 2010,0.68,0.69,0.68,0.68,482000
5FL,23 Mar 2010,0.685,0.685,0.68,0.68,1206000
5FL,24 Mar 2010,0.685,0.69,0.665,0.665,3901000
5FL,25 Mar 2010,0.66,0.67,0.66,0.66,1601000
5FL,26 Mar 2010,0.665,0.68,0.665,0.67,1259000
5FL,29 Mar 2010,0.67,0.685,0.67,0.675,1849000
5FL,30 Mar 2010,0.675,0.68,0.67,0.67,1046000
5FL,31 Mar 2010,0.67,0.67,0.655,0.655,2657000
5FL,01 Apr 2010,0.66,0.67,0.66,0.665,1250000
5FL,02 Apr 2010,0.665,0.665,0.665,0.665,0
5FL,05 Apr 2010,0.67,0.685,0.67,0.685,1701000
5FL,06 Apr 2010,0.685,0.685,0.68,0.685,1136000
5FL,07 Apr 2010,0.68,0.7,0.68,0.69,2892000
5FL,08 Apr 2010,0.685,0.685,0.675,0.675,1318000
5FL,09 Apr 2010,0.685,0.705,0.68,0.705,4156000
5FL,12 Apr 2010,0.73,0.745,0.725,0.73,13033000
5FL,13 Apr 2010,0.74,0.765,0.735,0.74,16538000
5FL,14 Apr 2010,0.745,0.75,0.74,0.745,7180000
5FL,15 Apr 2010,0.75,0.75,0.735,0.735,6151000
5FL,16 Apr 2010,0.74,0.74,0.715,0.735,6872000
5FL,19 Apr 2010,0.72,0.72,0.7,0.7,6839000
5FL,20 Apr 2010,0.71,0.72,0.705,0.71,5185000
5FL,21 Apr 2010,0.715,0.73,0.71,0.715,7673000
5FL,22 Apr 2010,0.715,0.715,0.7,0.705,4275000
5FL,23 Apr 2010,0.705,0.71,0.7,0.7,3642000
5FL,26 Apr 2010,0.71,0.71,0.695,0.695,3729000
5FL,27 Apr 2010,0.695,0.7,0.69,0.69,2791000
5FL,28 Apr 2010,0.68,0.695,0.67,0.67,4574000
5FL,29 Apr 2010,0.68,0.68,0.67,0.67,3136000
5FL,30 Apr 2010,0.68,0.68,0.665,0.665,1626000
5FL,03 May 2010,0.665,0.665,0.66,0.665,1670000
5FL,04 May 2010,0.67,0.67,0.655,0.655,1713000
5FL,05 May 2010,0.645,0.65,0.635,0.645,993000
5FL,06 May 2010,0.645,0.645,0.625,0.635,1446000
5FL,07 May 2010,0.62,0.635,0.61,0.62,1049000
5FL,10 May 2010,0.62,0.64,0.62,0.635,1405000
5FL,11 May 2010,0.64,0.64,0.615,0.615,986000
5FL,12 May 2010,0.62,0.64,0.62,0.635,1153000
5FL,13 May 2010,0.655,0.66,0.645,0.645,5386000
5FL,14 May 2010,0.64,0.65,0.635,0.645,1461000
5FL,17 May 2010,0.635,0.635,0.62,0.63,979000
5FL,18 May 2010,0.625,0.635,0.625,0.625,635000
5FL,19 May 2010,0.62,0.625,0.605,0.605,951000
5FL,20 May 2010,0.61,0.61,0.565,0.57,1815000
5FL,21 May 2010,0.54,0.555,0.53,0.54,2239000
5FL,24 May 2010,0.545,0.55,0.535,0.535,1524000
5FL,25 May 2010,0.535,0.535,0.48,0.48,1571000
5FL,26 May 2010,0.5,0.51,0.495,0.505,1171000
5FL,27 May 2010,0.5,0.515,0.485,0.51,1006000
5FL,28 May 2010,0.51,0.51,0.51,0.51,0
5FL,31 May 2010,0.51,0.52,0.5,0.505,828000
5FL,01 Jun 2010,0.505,0.505,0.485,0.485,760000
5FL,02 Jun 2010,0.48,0.495,0.48,0.49,256000
5FL,03 Jun 2010,0.505,0.52,0.505,0.52,1007000
5FL,04 Jun 2010,0.52,0.525,0.505,0.525,507000
5FL,07 Jun 2010,0.505,0.505,0.49,0.505,402000
5FL,08 Jun 2010,0.5,0.51,0.5,0.5,196000
5FL,09 Jun 2010,0.5,0.5,0.49,0.49,168000
5FL,10 Jun 2010,0.5,0.505,0.5,0.505,43000
5FL,11 Jun 2010,0.51,0.51,0.495,0.495,305000
5FL,14 Jun 2010,0.5,0.52,0.5,0.52,715000
5FL,15 Jun 2010,0.52,0.545,0.515,0.54,1615000
5FL,16 Jun 2010,0.555,0.565,0.55,0.55,1387000
5FL,17 Jun 2010,0.55,0.555,0.535,0.54,425000
5FL,18 Jun 2010,0.54,0.545,0.54,0.545,694000
5FL,21 Jun 2010,0.55,0.57,0.55,0.57,1627000
5FL,22 Jun 2010,0.565,0.565,0.55,0.565,302000
5FL,23 Jun 2010,0.55,0.57,0.55,0.57,990000
5FL,24 Jun 2010,0.575,0.58,0.565,0.565,831000
5FL,25 Jun 2010,0.565,0.565,0.555,0.555,14000
5FL,28 Jun 2010,0.565,0.565,0.555,0.555,274000
5FL,29 Jun 2010,0.56,0.565,0.54,0.54,563000
5FL,30 Jun 2010,0.53,0.535,0.525,0.53,1111000
5FL,01 Jul 2010,0.525,0.525,0.51,0.515,423000
5FL,02 Jul 2010,0.52,0.525,0.515,0.52,221000
5FL,05 Jul 2010,0.52,0.52,0.51,0.51,25000
5FL,06 Jul 2010,0.505,0.535,0.505,0.535,349000
5FL,07 Jul 2010,0.53,0.53,0.515,0.515,852000
5FL,08 Jul 2010,0.53,0.53,0.52,0.53,1214000
5FL,09 Jul 2010,0.53,0.54,0.53,0.535,2535000
5FL,12 Jul 2010,0.54,0.555,0.535,0.535,2016000
5FL,13 Jul 2010,0.545,0.545,0.53,0.54,832000
5FL,14 Jul 2010,0.555,0.57,0.55,0.56,2303000
5FL,15 Jul 2010,0.555,0.56,0.545,0.55,1470000
5FL,16 Jul 2010,0.55,0.575,0.55,0.565,1596000
5FL,19 Jul 2010,0.56,0.58,0.555,0.57,1290000
5FL,20 Jul 2010,0.57,0.585,0.57,0.575,2165000
5FL,21 Jul 2010,0.575,0.6,0.565,0.59,22820000
5FL,22 Jul 2010,0.595,0.6,0.59,0.6,9256000
5FL,23 Jul 2010,0.595,0.6,0.585,0.585,1773000
5FL,26 Jul 2010,0.59,0.59,0.58,0.58,792000
5FL,27 Jul 2010,0.58,0.58,0.57,0.575,1546000
5FL,28 Jul 2010,0.57,0.58,0.57,0.575,1972000
5FL,29 Jul 2010,0.575,0.58,0.57,0.57,2223000
5FL,30 Jul 2010,0.565,0.57,0.555,0.555,1360000
5FL,02 Aug 2010,0.565,0.575,0.565,0.575,1687000
5FL,03 Aug 2010,0.575,0.58,0.57,0.58,5251000
5FL,04 Aug 2010,0.58,0.58,0.57,0.57,623000
5FL,05 Aug 2010,0.575,0.59,0.57,0.58,2901000
5FL,06 Aug 2010,0.58,0.58,0.575,0.58,1360000
5FL,09 Aug 2010,0.58,0.58,0.58,0.58,0
5FL,10 Aug 2010,0.58,0.58,0.565,0.57,1459000
5FL,11 Aug 2010,0.57,0.58,0.555,0.555,1531000
5FL,12 Aug 2010,0.55,0.555,0.545,0.555,768000
5FL,13 Aug 2010,0.555,0.565,0.555,0.555,1273000
5FL,16 Aug 2010,0.56,0.56,0.54,0.54,2064000
5FL,17 Aug 2010,0.545,0.545,0.535,0.535,1365000
5FL,18 Aug 2010,0.54,0.545,0.525,0.525,794000
5FL,19 Aug 2010,0.53,0.535,0.53,0.53,689000
5FL,20 Aug 2010,0.525,0.53,0.52,0.525,905000
5FL,23 Aug 2010,0.525,0.525,0.51,0.52,703000
5FL,24 Aug 2010,0.51,0.52,0.51,0.515,752000
5FL,25 Aug 2010,0.52,0.52,0.51,0.515,324000
5FL,26 Aug 2010,0.515,0.52,0.515,0.515,754000
5FL,27 Aug 2010,0.515,0.52,0.515,0.515,639000
5FL,30 Aug 2010,0.52,0.53,0.515,0.515,769000
5FL,31 Aug 2010,0.515,0.52,0.51,0.51,327000
5FL,01 Sep 2010,0.51,0.515,0.51,0.51,347000
5FL,02 Sep 2010,0.52,0.53,0.515,0.515,1232000
5FL,03 Sep 2010,0.52,0.53,0.52,0.53,572000
5FL,06 Sep 2010,0.53,0.53,0.52,0.525,3217000
5FL,07 Sep 2010,0.525,0.525,0.52,0.525,906000
5FL,08 Sep 2010,0.515,0.535,0.515,0.52,5967000
5FL,09 Sep 2010,0.525,0.525,0.52,0.52,765000
5FL,10 Sep 2010,0.52,0.52,0.52,0.52,0
5FL,13 Sep 2010,0.525,0.53,0.52,0.525,1742000
5FL,14 Sep 2010,0.525,0.54,0.52,0.525,7743000
5FL,15 Sep 2010,0.53,0.535,0.53,0.53,2621000
5FL,16 Sep 2010,0.53,0.53,0.525,0.525,1949000
5FL,17 Sep 2010,0.525,0.535,0.525,0.535,3964000
5FL,20 Sep 2010,0.535,0.54,0.53,0.535,5354000
5FL,21 Sep 2010,0.54,0.56,0.54,0.545,20184000
5FL,22 Sep 2010,0.55,0.555,0.535,0.535,4612000
5FL,23 Sep 2010,0.535,0.545,0.535,0.54,2385000
5FL,24 Sep 2010,0.535,0.54,0.53,0.535,1819000
5FL,27 Sep 2010,0.55,0.55,0.525,0.525,9680000
5FL,28 Sep 2010,0.535,0.535,0.51,0.51,5176000
5FL,29 Sep 2010,0.515,0.52,0.505,0.505,3057000
5FL,30 Sep 2010,0.505,0.51,0.5,0.5,2810000
5FL,01 Oct 2010,0.505,0.515,0.505,0.515,3845000
5FL,04 Oct 2010,0.52,0.525,0.51,0.52,4019000
5FL,05 Oct 2010,0.52,0.53,0.515,0.525,3548000
5FL,06 Oct 2010,0.515,0.52,0.515,0.515,1101000
5FL,07 Oct 2010,0.515,0.515,0.505,0.505,837000
5FL,08 Oct 2010,0.51,0.51,0.505,0.51,2232000
5FL,11 Oct 2010,0.51,0.51,0.5,0.505,3606000
5FL,12 Oct 2010,0.505,0.505,0.495,0.495,4786000
5FL,13 Oct 2010,0.5,0.505,0.495,0.505,3865000
5FL,14 Oct 2010,0.505,0.505,0.49,0.495,2876000
5FL,15 Oct 2010,0.495,0.495,0.49,0.495,5136000
5FL,18 Oct 2010,0.49,0.49,0.48,0.48,3041000
5FL,19 Oct 2010,0.485,0.485,0.47,0.475,5801000
5FL,20 Oct 2010,0.475,0.485,0.475,0.485,1092000
5FL,21 Oct 2010,0.485,0.485,0.48,0.485,1511000
5FL,22 Oct 2010,0.485,0.5,0.48,0.495,3656000
5FL,25 Oct 2010,0.49,0.495,0.48,0.48,2573000
5FL,26 Oct 2010,0.48,0.48,0.475,0.48,2288000
5FL,27 Oct 2010,0.48,0.48,0.465,0.47,1613000
5FL,28 Oct 2010,0.475,0.475,0.47,0.47,315000
5FL,29 Oct 2010,0.475,0.475,0.46,0.46,1022000
5FL,01 Nov 2010,0.46,0.47,0.46,0.46,1100000
5FL,02 Nov 2010,0.46,0.465,0.46,0.465,2106000
5FL,03 Nov 2010,0.47,0.5,0.47,0.5,3866000
5FL,04 Nov 2010,0.495,0.505,0.495,0.495,1270000
5FL,05 Nov 2010,0.495,0.495,0.495,0.495,0
5FL,08 Nov 2010,0.5,0.51,0.495,0.505,2790000
5FL,09 Nov 2010,0.505,0.52,0.505,0.515,3474000
5FL,10 Nov 2010,0.52,0.52,0.495,0.5,3316000
5FL,11 Nov 2010,0.5,0.51,0.495,0.495,3165000
5FL,12 Nov 2010,0.5,0.5,0.475,0.485,2287000
5FL,15 Nov 2010,0.47,0.48,0.47,0.47,2586000
5FL,16 Nov 2010,0.475,0.475,0.47,0.47,1189000
5FL,17 Nov 2010,0.47,0.47,0.47,0.47,0
5FL,18 Nov 2010,0.475,0.475,0.46,0.47,1573000
5FL,19 Nov 2010,0.475,0.48,0.455,0.455,2599000
5FL,22 Nov 2010,0.46,0.46,0.445,0.445,1520000
5FL,23 Nov 2010,0.445,0.445,0.41,0.42,4162000
5FL,24 Nov 2010,0.42,0.435,0.415,0.435,1545000
5FL,25 Nov 2010,0.44,0.445,0.435,0.44,1253000
5FL,26 Nov 2010,0.435,0.435,0.43,0.43,1581000
5FL,29 Nov 2010,0.43,0.43,0.42,0.425,822000
5FL,30 Nov 2010,0.42,0.42,0.415,0.415,1097000
5FL,01 Dec 2010,0.415,0.42,0.41,0.42,1149000
5FL,02 Dec 2010,0.43,0.43,0.415,0.415,1097000
5FL,03 Dec 2010,0.415,0.42,0.41,0.41,1329000
5FL,06 Dec 2010,0.415,0.42,0.41,0.415,2792000
5FL,07 Dec 2010,0.415,0.42,0.415,0.42,390000
5FL,08 Dec 2010,0.42,0.42,0.415,0.415,186000
5FL,09 Dec 2010,0.42,0.425,0.42,0.425,5134000
5FL,10 Dec 2010,0.425,0.455,0.425,0.44,11655000
5FL,13 Dec 2010,0.445,0.45,0.44,0.44,1427000
5FL,14 Dec 2010,0.44,0.44,0.44,0.44,543000
5FL,15 Dec 2010,0.44,0.44,0.43,0.435,421000
5FL,16 Dec 2010,0.435,0.435,0.425,0.43,726000
5FL,17 Dec 2010,0.43,0.43,0.42,0.42,1738000
5FL,20 Dec 2010,0.42,0.425,0.415,0.415,1417000
5FL,21 Dec 2010,0.42,0.425,0.42,0.425,584000
5FL,22 Dec 2010,0.425,0.43,0.42,0.42,865000
5FL,23 Dec 2010,0.425,0.425,0.42,0.42,509000
5FL,24 Dec 2010,0.425,0.425,0.42,0.42,384000
5FL,27 Dec 2010,0.42,0.425,0.415,0.425,775000
5FL,28 Dec 2010,0.42,0.43,0.42,0.43,1091000
5FL,29 Dec 2010,0.43,0.45,0.43,0.45,3232000
5FL,30 Dec 2010,0.45,0.47,0.45,0.47,4154000
5FL,31 Dec 2010,0.46,0.48,0.46,0.475,2691000
5FL,03 Jan 2011,0.475,0.495,0.475,0.49,4348000
5FL,04 Jan 2011,0.495,0.5,0.48,0.48,4419000
5FL,05 Jan 2011,0.48,0.495,0.48,0.485,2418000
5FL,06 Jan 2011,0.49,0.49,0.48,0.485,1484000
